Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23400.Total Cholesterol,APOA1,Apolipoprotein A-I,24966,0.0849682438899336,0.00180930111963579,0.0814220136954474,0.0885144740844197,0
NMR metabolomics,X23400.Total Cholesterol,APOC1,Apolipoprotein C-I,24914,0.173100529674034,0.00232646426064267,0.168540659723174,0.177660399624894,0
NMR metabolomics,X23400.Total Cholesterol,APOM,Apolipoprotein M,29545,0.160663656997007,0.00164047119228518,0.157448333460128,0.163878980533886,0
NMR metabolomics,X23400.Total Cholesterol,EGFR,Epidermal growth factor receptor,29820,0.0469552616610451,0.00108251174048072,0.0448335386497029,0.0490769846723873,0
NMR metabolomics,X23400.Total Cholesterol,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0586297522850518,0.00128040144265502,0.0561201654574479,0.0611393391126556,0
NMR metabolomics,X23400.Total Cholesterol,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.179385108661628,0.00197070137397745,0.175522533968632,0.183247683354624,0
NMR metabolomics,X23400.Total Cholesterol,ITGAV,Integrin alpha-V,29725,0.0450193197786013,0.00109892223558501,0.0428654321968547,0.0471732073603479,0
NMR metabolomics,X23400.Total Cholesterol,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0678069663938966,0.0014632999011759,0.0649388985875919,0.0706750342002014,0
NMR metabolomics,X23400.Total Cholesterol,LDLR,Low-density lipoprotein receptor,29500,0.154310582321631,0.00347336846695629,0.147502780126397,0.161118384516865,0
NMR metabolomics,X23400.Total Cholesterol,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.168837550310618,0.00388714430869783,-0.176456353155666,-0.161218747465571,0
NMR metabolomics,X23400.Total Cholesterol,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.189580377953384,0.00185759861761479,0.185939484662859,0.193221271243909,0
NMR metabolomics,X23400.Total Cholesterol,PROC,Vitamin K-dependent protein C,29545,0.0906181674939551,0.00167880849832397,0.0873277028372401,0.0939086321506701,0
NMR metabolomics,X23400.Total Cholesterol,RAB6A,Ras-related protein Rab-6A,29434,0.145211385994077,0.00303574115599889,0.139261333328319,0.151161438659835,0
