Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23113.Leg fat-free mass (right),NCAN,Neurocan core protein,50872,-0.1611934486824,0.00398140053236088,-0.168996993725828,-0.153389903638973,0
Physical measures,X23113.Leg fat-free mass (right),NOTCH3,Neurogenic locus notch homolog protein 3,51051,0.141894685116952,0.00361931862459205,0.134800820612751,0.148988549621152,0
Physical measures,X23113.Leg fat-free mass (right),MYOM3,Myomesin-3,42881,0.376247389877096,0.00990213300870696,0.35683920918003,0.395655570574162,1.11740400779831e-308
Physical measures,X23113.Leg fat-free mass (right),SERPIND1,Heparin cofactor 2,43830,-0.109448283717406,0.00298549146050435,-0.115299846979994,-0.103596720454817,7.81821131389807e-290
Physical measures,X23113.Leg fat-free mass (right),LCAT,Phosphatidylcholine-sterol acyltransferase,43881,-0.0828212356925076,0.00236012405239775,-0.0874470788352072,-0.078195392549808,4.39336857318527e-266
Physical measures,X23113.Leg fat-free mass (right),CTHRC1,Collagen triple helix repeat-containing protein 1,43846,0.103973882472892,0.00297114693918205,0.0981504344720955,0.109797330473689,1.22571387591178e-264
Physical measures,X23113.Leg fat-free mass (right),B4GAT1,"Beta-1,4-glucuronyltransferase 1",50449,-0.0890028137514187,0.00261690558491874,-0.0941319486978595,-0.083873678804978,1.0755417937201e-250
Physical measures,X23113.Leg fat-free mass (right),SEZ6L,Seizure 6-like protein,50576,-0.0988195608413498,0.00294385050793874,-0.10458950783691,-0.0930496138457899,2.40632795511547e-244
Physical measures,X23113.Leg fat-free mass (right),APCS,Serum amyloid P-component,43516,-0.121885035761398,0.00369061228159695,-0.129118635833328,-0.114651435689468,2.92884780944123e-236
Physical measures,X23113.Leg fat-free mass (right),MYL3,Myosin light chain 3,42684,0.256711081636336,0.00778606356294729,0.241450397052959,0.271971766219712,1.96609106288648e-235
Physical measures,X23113.Leg fat-free mass (right),CD93,Complement component C1q receptor,48514,0.108406587123537,0.00333328245906971,0.101873353503761,0.114939820743314,1.52617789302617e-229
Physical measures,X23113.Leg fat-free mass (right),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50040,0.0980448856775522,0.00304769736426385,0.0920713988435951,0.104018372511509,9.15747014743198e-225
Physical measures,X23113.Leg fat-free mass (right),MYBPC1,"Myosin-binding protein C, slow-type",43845,0.231134353329856,0.00746681256679375,0.21649940069894,0.245769305960772,3.85122983233855e-208
Physical measures,X23113.Leg fat-free mass (right),MOG,Myelin-oligodendrocyte glycoprotein,50856,-0.10882687073245,0.00352439952955984,-0.115734693810388,-0.101919047654513,1.96021452530289e-207
Physical measures,X23113.Leg fat-free mass (right),CFB,Complement factor B,43106,-0.104416543637198,0.0035206496756387,-0.11131701700145,-0.0975160702729459,2.24325808661302e-191
Physical measures,X23113.Leg fat-free mass (right),CFH,Complement factor H,41347,-0.0747664553810943,0.00252252191876164,-0.0797105983418672,-0.0698223124203215,4.66073491703499e-191
Physical measures,X23113.Leg fat-free mass (right),ACP5,Tartrate-resistant acid phosphatase type 5,50648,-0.0995543563033553,0.0035130195949044,-0.106439874709368,-0.0926688378973426,2.71692220393942e-175
Physical measures,X23113.Leg fat-free mass (right),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,49875,-0.09929149985871,0.00350740894293159,-0.106166021386856,-0.092416978330564,6.51689812407987e-175
Physical measures,X23113.Leg fat-free mass (right),COMP,Cartilage oligomeric matrix protein,49891,0.101249015342718,0.00361523869264656,0.0941631475051312,0.108334883180306,2.91248878397754e-171
Physical measures,X23113.Leg fat-free mass (right),SLITRK1,SLIT and NTRK-like protein 1,42569,-0.0963413758643026,0.00347100179681885,-0.103144539386068,-0.0895382123425377,4.65615546284603e-168
Physical measures,X23113.Leg fat-free mass (right),PTPRR,Receptor-type tyrosine-protein phosphatase R,43737,-0.108260515276183,0.00391394201941023,-0.115931841634227,-0.100589188918139,5.79917339491312e-167
Physical measures,X23113.Leg fat-free mass (right),BCHE,Cholinesterase,43065,-0.0824104388672694,0.00299285557881455,-0.0882764358017459,-0.0765444419327929,1.79396734222498e-165
Physical measures,X23113.Leg fat-free mass (right),RTBDN,Retbindin,50195,-0.0860701561350839,0.00317046016061279,-0.092284258049885,-0.0798560542202829,3.97757743549691e-161
Physical measures,X23113.Leg fat-free mass (right),CDH6,Cadherin-6,50434,0.111164364091581,0.00411114445797654,0.103106520953947,0.119222207229215,7.00961126887348e-160
Physical measures,X23113.Leg fat-free mass (right),PLAT,Tissue-type plasminogen activator,50882,-0.146610551821906,0.00542271333896047,-0.157239069966268,-0.135982033677543,7.4969645319061e-160
Physical measures,X23113.Leg fat-free mass (right),ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,43914,-0.0743483128643033,0.00276707485042979,-0.0797717795711457,-0.0689248461574609,9.6307576795119e-158
Physical measures,X23113.Leg fat-free mass (right),CD248,Endosialin,43846,0.114569542133364,0.00427474103520766,0.106191049704357,0.122948034562371,5.74834564919844e-157
Physical measures,X23113.Leg fat-free mass (right),PROC,Vitamin K-dependent protein C,50548,-0.073940192615386,0.00276105602079234,-0.079351862416139,-0.068528522814633,6.97981268879147e-157
Physical measures,X23113.Leg fat-free mass (right),HSPB6,Heat shock protein beta-6,50856,0.108270007983076,0.00408887565570155,0.100255811697901,0.116284204268251,1.86090047450759e-153
Physical measures,X23113.Leg fat-free mass (right),DCN,Decorin,49507,0.0643073578302651,0.00243735767605002,0.0595301367852071,0.0690845788753232,2.37735540661916e-152
Physical measures,X23113.Leg fat-free mass (right),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43761,-0.0743355448404233,0.00281756057349271,-0.079857963564469,-0.0688131261163776,3.35592838653391e-152
Physical measures,X23113.Leg fat-free mass (right),ERBB3,Receptor tyrosine-protein kinase erbB-3,50235,-0.0555297944735709,0.00210946725281736,-0.059664350289093,-0.0513952386580489,1.09350465454066e-151
Physical measures,X23113.Leg fat-free mass (right),CLEC14A,C-type lectin domain family 14 member A,50449,0.0887898585806266,0.00338132316179447,0.0821624651835094,0.0954172519777437,5.88392597742976e-151
Physical measures,X23113.Leg fat-free mass (right),MCAM,Cell surface glycoprotein MUC18,50631,0.0930940584520595,0.00356129589643448,0.0861139184950479,0.100074198409071,1.25096452847388e-149
Physical measures,X23113.Leg fat-free mass (right),CSPG4,Chondroitin sulfate proteoglycan 4,43846,0.0912989412706297,0.00351751997299309,0.0844046021235633,0.0981932804176962,2.0600365500758e-147
Physical measures,X23113.Leg fat-free mass (right),NTproBNP,N-terminal prohormone of brain natriuretic peptide,50434,0.278912518899971,0.0110370711879793,0.257279859371531,0.30054517842841,5.03688626180699e-140
Physical measures,X23113.Leg fat-free mass (right),DNER,Delta and Notch-like epidermal growth factor-related receptor,50319,-0.0695834989277504,0.00275911338825177,-0.0749913611687239,-0.064175636686777,1.8080827137377e-139
Physical measures,X23113.Leg fat-free mass (right),KDR,Vascular endothelial growth factor receptor 2,50576,-0.0696702097222595,0.00276943764074493,-0.0750983074981195,-0.0642421119463994,8.53799484680699e-139
Physical measures,X23113.Leg fat-free mass (right),CFI,Complement factor I,43914,-0.0537109578777761,0.00214031443648308,-0.0579059741732829,-0.0495159415822692,5.33427675508033e-138
Physical measures,X23113.Leg fat-free mass (right),VGF,Neurosecretory protein VGF,43761,-0.0812732048685517,0.00324187320875357,-0.0876272763577087,-0.0749191333793947,1.00004746641998e-137
