Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ATP1B2,Sodium/potassium-transporting ATPase subunit beta-2,13501,-0.0968458009160748,0.0252212271086266,-0.146279406048983,-0.0474121957831667,0.000123670893904781
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',RASGRF1,Ras-specific guanine nucleotide-releasing factor 1,13506,0.11812897186507,0.0343600327049444,0.0507833077633793,0.185474635966761,0.000587848606605517
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DPY30,Protein dpy-30 homolog,16146,-0.158713540235073,0.0471585316422493,-0.251144262253881,-0.0662828182162641,0.000765744113396913
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',GPA33,Cell surface A33 antigen,15973,0.349360910892786,0.105478117557267,0.142623800480543,0.556098021305029,0.000927826618877264
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',DBI,Acyl-CoA-binding protein,16001,-0.194837332442185,0.0621920652594581,-0.316733780350723,-0.0729408845336473,0.00173440775874116
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',RNF168,E3 ubiquitin-protein ligase RNF168,13568,0.100166834623926,0.0324883903195847,0.0364895895975399,0.163844079650312,0.00205227946688345
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CTSV,Cathepsin L2,16132,0.101029459872909,0.0327812460438344,0.0367782176269932,0.165280702118824,0.00206011044102655
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',SIRPB1,Signal-regulatory protein beta-1,16014,-0.100076007514286,0.0358332437466147,-0.17030916525765,-0.0298428497709209,0.00523118633420297
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',CTSD,Cathepsin D,15058,-0.0865733750055032,0.0314629260131773,-0.148240709991331,-0.0249060400196757,0.00593759679345148
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',HMGCS1,"Hydroxymethylglutaryl-CoA synthase, cytoplasmic",13501,-0.0952740417379797,0.0346736777825179,-0.163234450191715,-0.0273136332842447,0.00600884004097623
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',MYH4,Myosin-4,13501,-0.101021385100817,0.0369868927129693,-0.173515694818237,-0.028527075383397,0.00631717760319883
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ARF6,ADP-ribosylation factor 6,13936,-0.227081119897621,0.0840220142342868,-0.391764267796823,-0.062397971998419,0.00688749674222746
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',ODAM,Odontogenic ameloblast-associated protein,15645,0.114420105570161,0.0426309808943909,0.0308633830171553,0.197976828123168,0.00728311447543438
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',NDUFB7,NADH dehydrogenase [ubiquinone] 1 beta subcomplex subunit 7,13936,-0.184866584243887,0.0701850645672314,-0.322429310795661,-0.0473038576921133,0.00844819268763066
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',FKBP5,Peptidyl-prolyl cis-trans isomerase FKBP5,15918,-0.194991099333546,0.0741111958107001,-0.340249043122518,-0.0497331555445742,0.00852007647045659
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',NAGA,Alpha-N-acetylgalactosaminidase,13540,0.121902126290784,0.0463760611126838,0.0310050465099236,0.212799206071644,0.00858448520040933
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',EIF4B,Eukaryotic translation initiation factor 4B,15918,-0.118388199179773,0.0451809818171045,-0.206942923541297,-0.0298334748182477,0.00879332393308421
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',METAP2,Methionine aminopeptidase 2,16173,-0.116898076947968,0.0446459825396964,-0.204404202725773,-0.0293919511701629,0.00884427974452262
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,15866,-0.104350528527742,0.0398813862028029,-0.182518045485236,-0.0261830115702488,0.00889148754163977
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',IL18,Interleukin-18,15984,-0.0953927260451915,0.0365813496348164,-0.167092171329432,-0.0236932807609514,0.00912409485686749
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',YTHDF3,YTH domain-containing family protein 3,15797,-0.171897161767394,0.0662574579177372,-0.301761779286159,-0.0420325442486294,0.0094848702343835
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',NGRN,Neugrin,13938,-0.0461594395333421,0.0178028435460603,-0.0810530128836202,-0.0112658661830639,0.00952941138531644
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',JUN,Transcription factor AP-1,15797,0.102274037998628,0.0395239750366652,0.0248070469267638,0.179741029070491,0.00967228603551717
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,15918,-0.0894399370686081,0.0345775072709712,-0.157211851319712,-0.0216680228175045,0.00970017102733279
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',PPIF,"Peptidyl-prolyl cis-trans isomerase F, mitochondrial",13983,-0.129511255377508,0.0501095532682777,-0.227725979783332,-0.0312965309716836,0.00976031920898814
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',BST2,Bone marrow stromal antigen 2,16208,-0.106100137431035,0.0411621246133218,-0.186777901673146,-0.0254223731889244,0.00995721579348758
Mental health,X29065#12.Symptoms of panic attack_Afraid of losing control or 'going crazy',EPCAM,Epithelial cell adhesion molecule,16044,0.193838816085348,0.0755274177373803,0.0458050773200826,0.341872554850613,0.0102829626437535
