Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23544.Concentration of Small LDL Particles,AGRP,Agouti-related protein,29786,0.134597607035124,0.00337713837908202,0.127978415812123,0.141216798258125,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,APCS,Serum amyloid P-component,24726,0.0945940250579768,0.00220863454088111,0.0902651013578498,0.0989229487581038,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOC1,Apolipoprotein C-I,24914,0.105034260848062,0.00237890352963096,0.100371609929986,0.109696911766139,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,APOM,Apolipoprotein M,29545,0.103824328939794,0.00171788091584599,0.100457282344736,0.107191375534852,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,CCN1,CCN family member 1,29301,0.214658880930737,0.00479437416112205,0.205261907574937,0.224055854286536,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,CFP,Properdin,24966,0.06048350156627,0.00147042243804271,0.0576014735877063,0.0633655295448337,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0512946625528932,0.00124244138597534,0.0488594774363815,0.0537298476694049,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,F7,Coagulation factor VII,29544,0.0795820911393103,0.00195540204291953,0.075749503135188,0.0834146791434326,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.168619203716176,0.00191471800779486,0.164866356420899,0.172372051011454,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0981340146953202,0.00234790728665163,0.0935321164134831,0.102735912977157,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0728367395133226,0.00138962148195067,0.0701130814086993,0.0755603976179459,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,LDLR,Low-density lipoprotein receptor,29500,0.260571918530652,0.00310774885221924,0.254480730780302,0.266663106281001,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,NPY,Pro-neuropeptide Y,29725,0.187149238992881,0.0041757608709129,0.178964747685892,0.19533373029987,0
NMR metabolomics,X23544.Concentration of Small LDL Particles,PAMR1,Inactive serine protease PAMR1,29443,0.07269416908917,0.00175820389358009,0.069248089457753,0.076140248720587,0
