Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,ERBB2,Receptor tyrosine-protein kinase erbB-2,17403,-0.0904122821565304,0.0194919937596072,-0.12861658992536,-0.0522079743877003,3.53619939865383e-06
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,CTSD,Cathepsin D,16257,-0.141805300778752,0.0309546757660485,-0.202476465280207,-0.0811341362772975,4.66059273381103e-06
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,CLGN,Calmegin,14661,-0.131248934786255,0.0338676876438517,-0.197629602568204,-0.0648682670043057,0.000106938260004956
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,CXCL14,C-X-C motif chemokine 14,17094,-0.178678888262271,0.0465680240483009,-0.26995221539694,-0.0874055611276009,0.000125023283965078
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,GDF15,Growth/differentiation factor 15,17590,-0.126735566636727,0.0334352699745787,-0.192268695786901,-0.0612024374865528,0.000150861423955048
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,OXT,Oxytocin-neurophysin 1,17530,-0.380816988056676,0.106241283984911,-0.589049904667102,-0.17258407144625,0.000338701818659299
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,PRSS8,Prostasin,17284,-0.111380932695031,0.031293026092409,-0.172715263836153,-0.0500466015539097,0.000372857695991288
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,JCHAIN,Immunoglobulin J chain,17094,-0.163243005415335,0.0475790238006183,-0.256497892064547,-0.0699881187661233,0.000602812695706212
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,CRELD1,Protein disulfide isomerase CRELD1,14770,-0.0973160231147271,0.0287721351268734,-0.153709407963399,-0.0409226382660553,0.000720680160971488
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,FGFR2,Fibroblast growth factor receptor 2,17403,-0.0577952951708908,0.017168902797044,-0.0914463446530971,-0.0241442456886846,0.00076354921925885
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,RAC3,Ras-related C3 botulinum toxin substrate 3,14661,-0.171833652268381,0.0512046131885469,-0.272194694117933,-0.0714726104188289,0.000793300995923878
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,NFASC,Neurofascin,17581,-0.0713332849986402,0.0216213940023149,-0.113711217243177,-0.0289553527541031,0.000971539571860521
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,GGT1,Glutathione hydrolase 1 proenzyme,17366,-0.125784870534269,0.0382393210369921,-0.200733939766774,-0.0508358013017646,0.00100597010689664
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,SPINK6,Serine protease inhibitor Kazal-type 6,17523,-0.135789141363565,0.041291518452306,-0.216720517530085,-0.0548577651970452,0.00100904187345161
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,IL15,Interleukin-15,17359,-0.0801072126268167,0.0251284959044907,-0.129359064599618,-0.030855360654015,0.00143562829194898
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,VWA1,von Willebrand factor A domain-containing protein 1,17501,-0.10364319681997,0.0326214442227581,-0.167581227496576,-0.0397051661433639,0.00148989044647591
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,ADAMTSL2,ADAMTS-like protein 2,15083,-0.0791045640310569,0.0253209146861097,-0.128733556815832,-0.0294755712462818,0.00178700175082021
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,NHLRC3,NHL repeat-containing protein 3,14406,-0.076802519736835,0.0245853145647552,-0.124989736283755,-0.0286153031899149,0.00178814149365308
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,ERBB3,Receptor tyrosine-protein kinase erbB-3,17285,-0.0469682930352325,0.0150853126021321,-0.0765355057354115,-0.0174010803350536,0.0018517744479564
Diet and food preferences,X29136#1.Actions and feelings during periods of overeating or binge eating_Eaten much more rapidly than normal,TSPAN7,Tetraspanin-7,14572,0.227682978280222,0.0732338600706884,0.0841446125416722,0.371221344018771,0.00188093211400421
