Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23438.Sphingomyelins,APOA1,Apolipoprotein A-I,24943,0.107447626169067,0.00183743505824255,0.103846253454912,0.111048998883223,0
NMR metabolomics,X23438.Sphingomyelins,APOC1,Apolipoprotein C-I,24891,0.178124983643305,0.00241978554677181,0.173382203971632,0.182867763314978,0
NMR metabolomics,X23438.Sphingomyelins,APOF,Apolipoprotein F,24927,0.0740968546598761,0.00172061624606494,0.0707244468175888,0.0774692625021633,0
NMR metabolomics,X23438.Sphingomyelins,APOM,Apolipoprotein M,29520,0.167166410590948,0.00170125756193855,0.163831945769549,0.170500875412348,0
NMR metabolomics,X23438.Sphingomyelins,EGFR,Epidermal growth factor receptor,29795,0.04718663351277,0.00112571813507615,0.0449802259680208,0.0493930410575193,0
NMR metabolomics,X23438.Sphingomyelins,ERBB3,Receptor tyrosine-protein kinase erbB-3,29345,0.0581327222722596,0.00133229363244441,0.0555214267526685,0.0607440177918506,0
NMR metabolomics,X23438.Sphingomyelins,FGFBP1,Fibroblast growth factor-binding protein 1,29541,0.155665340410674,0.00212901702598529,0.151492467039743,0.159838213781606,0
NMR metabolomics,X23438.Sphingomyelins,FGFBP2,Fibroblast growth factor-binding protein 2,24915,0.137329408308344,0.00348672501955888,0.130495427270008,0.144163389346679,0
NMR metabolomics,X23438.Sphingomyelins,PLA2G7,Platelet-activating factor acetylhydrolase,29419,0.144790183807128,0.00207761728545472,0.140718053927637,0.14886231368662,0
NMR metabolomics,X23438.Sphingomyelins,PLTP,Phospholipid transfer protein,29677,0.101886325536674,0.00246409000059135,0.0970567091355149,0.106715941937833,0
NMR metabolomics,X23438.Sphingomyelins,PON3,Serum paraoxonase/lactonase 3,29557,0.0791432008867276,0.00194695690904196,0.0753271653450054,0.0829592364284499,0
NMR metabolomics,X23438.Sphingomyelins,PROC,Vitamin K-dependent protein C,29520,0.0833918608020661,0.00176123347755106,0.079939843186066,0.0868438784180661,0
NMR metabolomics,X23438.Sphingomyelins,RAB6A,Ras-related protein Rab-6A,29410,0.155783168984097,0.00314013974167726,0.149628495090409,0.161937842877784,0
