Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ANGPTL3,Angiopoietin-related protein 3,29518,0.0944878631890886,0.0023468687986241,0.0898880003437854,0.0990877260343919,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,APOC1,Apolipoprotein C-I,24914,0.124334801327652,0.00242455103826178,0.119582681292659,0.129086921362645,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,APOM,Apolipoprotein M,29545,0.10350754602544,0.00177807679252681,0.100022515512087,0.106992576538792,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CCN1,CCN family member 1,29301,0.202770132476858,0.00496977641976716,0.193029370694115,0.212510894259602,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.180666612925933,0.00195389564502338,0.176836977461687,0.184496248390179,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.100118523822919,0.00242322638620276,0.0953690001059619,0.104868047539877,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,LDLR,Low-density lipoprotein receptor,29500,0.204162354940189,0.00336323387350548,0.197570416548118,0.210754293332259,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.205233145833644,0.001786888579659,0.201730844217513,0.208735447449776,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,TFPI,Tissue factor pathway inhibitor,29435,0.121639566948832,0.00202141666298123,0.117677590289388,0.125601543608275,0
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0616564580072335,0.00172342866744911,0.0582785378190333,0.0650343781954338,1.74562238917341e-274
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,PROC,Vitamin K-dependent protein C,29545,0.0600569612401284,0.00171429955563561,0.0566969341110826,0.0634169883691742,1.77322098762625e-263
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,RAB6A,Ras-related protein Rab-6A,29434,0.102213723075838,0.00307981122210569,0.0961772930805109,0.108250153071165,3.77896721953619e-237
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,PLA2G10,Group 10 secretory phospholipase A2,29218,-0.123148226576461,0.00392832255809318,-0.130847738790324,-0.115448714362599,3.33831255996382e-212
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ADGRG2,Adhesion G-protein coupled receptor G2,29478,0.056064124717363,0.00180824185491981,0.0525199706817202,0.0596082787530058,1.01677348439303e-207
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,29594,0.0863236472221011,0.00283125037656512,0.0807743964840334,0.0918728979601687,4.65395295538836e-201
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ITGAV,Integrin alpha-V,29725,0.0336297998086735,0.00110701294170589,0.0314600544429299,0.035799545174417,1.1886268623067e-199
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,DPP4,Dipeptidyl peptidase 4,28990,0.0602261126787744,0.00199923306800369,0.0563076158654871,0.0641446094920616,2.4701354053385e-196
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0390785565022779,0.00129847920867413,0.0365335372532766,0.0416235757512792,5.27612475518556e-196
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,AGRP,Agouti-related protein,29786,0.105550903296323,0.00352285244946359,0.0986461124953742,0.112455694097271,2.38617031126877e-194
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,APCS,Serum amyloid P-component,24726,0.0684548635176311,0.00232203644312242,0.0639036720891111,0.073006054946151,9.1032905007761e-188
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,LGALS4,Galectin-4,29454,-0.105574743403916,0.00364050762373388,-0.112710138346435,-0.0984393484613978,2.42117144081517e-182
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,FST,Follistatin,29536,0.0977252258180908,0.00337168413439437,0.0911167249146779,0.104333726721504,3.73257526094533e-182
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CFP,Properdin,24966,0.0445759839524231,0.00154250994546626,0.0415526644593093,0.047599303445537,1.18449186309839e-180
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,EGFR,Epidermal growth factor receptor,29820,0.0315568231153613,0.00109473398577106,0.02941114450325,0.0337025017274726,3.02509728314006e-180
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,HS6ST1,Heparan-sulfate 6-O-sulfotransferase 1,29725,0.0655853449791811,0.00228212582128787,0.0611123783694569,0.0700583115889053,3.56115751276819e-179
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CREG1,Protein CREG1,29079,0.0723059975195702,0.00253920870124151,0.0673291484651368,0.0772828465740036,6.10783523773703e-176
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,F7,Coagulation factor VII,29544,0.05726139558446,0.00204486178760449,0.0532534664807552,0.0612693246881648,2.55056425171522e-170
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,NPY,Pro-neuropeptide Y,29725,0.122360919167729,0.00439378981805551,0.11374909112434,0.130972747211118,1.64134901995467e-168
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,REN,Renin,29478,-0.141568740435256,0.00508541572987746,-0.151536155265816,-0.131601325604696,2.26981128884865e-168
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CCL27,C-C motif chemokine 27,29478,0.113222444474923,0.00409380438222386,0.105198587885765,0.121246301064082,3.06373862217792e-166
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,SYAP1,Synapse-associated protein 1,24381,0.104022827637267,0.0038602069957035,0.0964568219256879,0.111588833348846,1.24772630374781e-157
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,NRP1,Neuropilin-1,29628,-0.0487237818798647,0.00185875826143084,-0.0523669480722691,-0.0450806156874602,9.66101929700155e-150
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,SPOCK1,Testican-1,29218,0.0451780598376351,0.00172349580461752,0.0418000080605848,0.0485561116146855,1.02128969384372e-149
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,P4HB,Protein disulfide-isomerase,29313,0.0672420082549416,0.00258772503264548,0.0621700671909564,0.0723139493189267,3.41526918555696e-147
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,HHEX,Hematopoietically-expressed homeobox protein HHEX,24845,0.13165108411949,0.0051123895114017,0.121630800677143,0.141671367561838,2.44237067531837e-144
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,MAN1A2,"Mannosyl-oligosaccharide 1,2-alpha-mannosidase IB",24240,0.0447985087152965,0.00175360299496213,0.0413614468451708,0.0482355705854223,4.55997925159675e-142
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.0423251086533536,0.00165899973686166,0.0390734691691048,0.0455767481376025,4.96143973681941e-142
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,APOF,Apolipoprotein F,24951,0.0428217626548267,0.00168045826660457,0.0395280644522818,0.0461154608573717,2.00585882137074e-141
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.0859063035282794,0.0033861047391415,0.0792695382395621,0.0925430688169967,3.23615770363093e-140
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,KITLG,Kit ligand,29478,-0.0628709466786116,0.00249984088437217,-0.067770634811981,-0.0579712585452421,4.06033485685506e-138
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,NTRK3,NT-3 growth factor receptor,29694,0.0362158559718085,0.00144977892671877,0.0333742892754397,0.0390574226681773,2.57137348759643e-136
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,LAMP2,Lysosome-associated membrane glycoprotein 2,28595,0.0327568821285661,0.00131197173565596,0.0301854175266804,0.0353283467304518,3.95733718181055e-136
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CPB2,Carboxypeptidase B2,24914,0.0379037019507752,0.00151940640402287,0.0349256653988904,0.0408817385026601,1.08422382189863e-135
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,KLKB1,Plasma kallikrein,24454,0.0419274294948682,0.00168952295758511,0.0386159644980014,0.045238894491735,2.75989397183469e-134
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,CD99L2,CD99 antigen-like protein 2,29443,0.040084830800796,0.00161914357769241,0.0369113093885189,0.0432583522130731,6.15856960237011e-134
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,MEGF10,Multiple epidermal growth factor-like domains protein 10,29454,0.0651164861955618,0.0026548187299317,0.0599130414848957,0.0703199309062279,1.56942940174559e-131
NMR metabolomics,X23519.Cholesterol in Very Small VLDL,ACAN,Aggrecan core protein,29192,0.0465689140368736,0.00189935939100023,0.0428461696305132,0.0502916584432341,2.02340246061128e-131
