Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ACY1,Aminoacylase-1,48951,0.157468105959446,0.0033144468734603,0.150971790087464,0.163964421831428,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48049,0.177370132951168,0.00455462967084817,0.168443058796305,0.18629720710603,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ASGR1,Asialoglycoprotein receptor 1,48573,0.06399935095021,0.00160366221475665,0.0608561730092869,0.067142528891133,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,EPO,Erythropoietin,48877,0.170530451746646,0.0041142917256966,0.162466439964281,0.178594463529011,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ERMAP,Erythroid membrane-associated protein,41272,0.104561113750713,0.00242409707372844,0.0998098834862057,0.109312344015221,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,FGF21,Fibroblast growth factor 21,49293,0.258771605686178,0.0064498139415693,0.246129970360702,0.271413241011654,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,FURIN,Furin,49092,0.0731860641748196,0.00182051662142276,0.069617851596831,0.0767542767528082,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GGT1,Glutathione hydrolase 1 proenzyme,48878,0.109749054035503,0.00270808209676286,0.104441213125848,0.115056894945159,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,HGF,Hepatocyte growth factor,49482,0.0744252931870857,0.00187390275483177,0.0707524437876154,0.078098142586556,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,IGFBP2,Insulin-like growth factor-binding protein 2,49469,-0.137010723593404,0.00336508690067768,-0.143606293918733,-0.130415153268076,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,IGSF9,Protein turtle homolog A,42512,0.230257692107352,0.00440634776325447,0.221621250491374,0.238894133723331,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,LEP,Leptin,48951,0.148120504495415,0.00364979229389956,0.140966911599372,0.155274097391459,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,OXT,Oxytocin-neurophysin 1,49373,0.306972442980077,0.00756589036799123,0.292143297858814,0.32180158810134,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PRAP1,Proline-rich acidic protein 1,42508,0.0971329166994846,0.00217160457046638,0.0928765717413705,0.101389261657599,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PRSS8,Prostasin,48763,0.0891431394645241,0.00222218691615292,0.0847876531088644,0.0934986258201838,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,RBP5,Retinol-binding protein 5,48722,0.131160852355179,0.0030273272057137,0.12522729103198,0.137094413678378,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,SCLY,Selenocysteine lyase,49221,0.108482896083206,0.00262099455874141,0.103345746748073,0.113620045418339,0
Blood and urine assays,X30290.High light scatter reticulocyte percentage,LDLR,Low-density lipoprotein receptor,49069,0.110537881546416,0.00286140712004662,0.104929523591124,0.116146239501707,1.11253692925366e-308
Blood and urine assays,X30290.High light scatter reticulocyte percentage,CES1,Liver carboxylesterase 1,49069,0.168809112188795,0.00438307611472442,0.160218283003935,0.177399941373655,1.11253692925858e-308
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,48722,0.0586004416122452,0.00152456005777097,0.0556123038990141,0.0615885793254763,1.11253692934645e-308
Blood and urine assays,X30290.High light scatter reticulocyte percentage,MAMDC4,Apical endosomal glycoprotein,42313,0.112981895947815,0.00299916736979494,0.107103527903017,0.118860263992613,1.71099169071919e-305
Blood and urine assays,X30290.High light scatter reticulocyte percentage,CPM,Carboxypeptidase M,49146,0.0697269639039919,0.00186166863853021,0.0660780933724727,0.0733758344355112,9.70507675671109e-303
Blood and urine assays,X30290.High light scatter reticulocyte percentage,UPB1,Beta-ureidopropionase,42512,0.18312490400086,0.00492891803273949,0.173464224656691,0.19278558334503,2.30504230552194e-297
Blood and urine assays,X30290.High light scatter reticulocyte percentage,AFM,Afamin,42575,0.038874960050543,0.0010539410381455,0.0368092356157778,0.0409406844853082,3.39287782226979e-293
Blood and urine assays,X30290.High light scatter reticulocyte percentage,LPL,Lipoprotein lipase,48951,-0.0944145919140752,0.00256403408012704,-0.0994400987111242,-0.0893890851170262,8.21487255786262e-293
Blood and urine assays,X30290.High light scatter reticulocyte percentage,CDHR2,Cadherin-related family member 2,48722,0.145107798977718,0.00394362844580844,0.137378287223934,0.152837310731503,2.26990110240661e-292
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PLAT,Tissue-type plasminogen activator,49390,0.100151274132715,0.00272756347668051,0.0948052497184208,0.105497298547008,3.19432051377679e-291
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GSTA1,Glutathione S-transferase A1,48874,0.167808532543774,0.0045814456247102,0.158828899119342,0.176788165968206,8.84789500152025e-290
Blood and urine assays,X30290.High light scatter reticulocyte percentage,F9,Coagulation factor IX,49056,0.0361155588261459,0.00098960964664795,0.0341759239187159,0.0380551937335758,9.80479538184363e-288
Blood and urine assays,X30290.High light scatter reticulocyte percentage,FTCD,Formimidoyltransferase-cyclodeaminase,42318,0.167376437534607,0.00458692864921154,0.158386057382152,0.176366817687061,4.66902363932861e-287
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GHR,Growth hormone receptor,41582,0.0561254971714357,0.00155342078793277,0.0530807924270875,0.0591702019157839,1.76705118953367e-281
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PON3,Serum paraoxonase/lactonase 3,49157,-0.0559710813235916,0.00155869335884544,-0.0590261203069287,-0.0529160423402546,9.14049410071484e-279
Blood and urine assays,X30290.High light scatter reticulocyte percentage,CTSD,Cathepsin D,45751,0.0784729319856698,0.00220045440389802,0.0741600413540297,0.0827858226173099,9.11563961147599e-275
Blood and urine assays,X30290.High light scatter reticulocyte percentage,SELE,E-selectin,49547,0.0979089150114971,0.00274872123752463,0.0925214213859489,0.103296408637045,2.06445030815976e-274
Blood and urine assays,X30290.High light scatter reticulocyte percentage,CKB,Creatine kinase B-type,42508,-0.110310942742798,0.00319508952270866,-0.116573318207307,-0.104048567278289,1.24959292054466e-257
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,41507,0.0867229053439992,0.00256096403914031,0.0817034158272842,0.0917423948607142,5.5918797045687e-248
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ADIPOQ,Adiponectin,42575,-0.123156489910263,0.00366220229004726,-0.130334406398756,-0.115978573421771,1.02675942866983e-244
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PTS,6-pyruvoyl tetrahydrobiopterin synthase,47588,0.100911157937326,0.00302038919224047,0.0949911951205344,0.106831120754117,6.26477925947188e-242
Blood and urine assays,X30290.High light scatter reticulocyte percentage,GOLM2,Protein GOLM2,49373,0.0408218585405057,0.00122279596344744,0.0384251784521487,0.0432185386288627,1.16257938818962e-241
Blood and urine assays,X30290.High light scatter reticulocyte percentage,KRT18,"Keratin, type I cytoskeletal 18",48722,0.146116664973223,0.00441022718095088,0.137472619698559,0.154760710247886,4.71095555548834e-238
Blood and urine assays,X30290.High light scatter reticulocyte percentage,ACE2,Angiotensin-converting enzyme 2,48049,0.092739170558223,0.0028038297708726,0.0872436642073127,0.0982346769091333,3.087158133149e-237
Blood and urine assays,X30290.High light scatter reticulocyte percentage,PRCP,Lysosomal Pro-X carboxypeptidase,49230,0.056409289561256,0.00171481790503384,0.0530482464673897,0.0597703326551224,9.14446114403857e-235
Blood and urine assays,X30290.High light scatter reticulocyte percentage,IL1RN,Interleukin-1 receptor antagonist protein,48848,0.0978817607046672,0.00297914797449192,0.092042630674663,0.103720890734671,3.42188369369335e-234
Blood and urine assays,X30290.High light scatter reticulocyte percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,42550,0.0394957257533184,0.0012042748059762,0.037135347133605,0.0418561043730317,5.40364144492856e-233
