Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AHSP,Alpha-hemoglobin-stabilizing protein,49744,0.132588389798575,0.00433668536422765,0.124088486484689,0.141088293112461,2.11835264564279e-203
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,FGF23,Fibroblast growth factor 23,50163,-0.0872402027552784,0.00287309129870007,-0.0928714617007306,-0.0816089438098263,1.07124360199308e-200
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TFRC,Transferrin receptor protein 1,50009,-0.0532893334779638,0.00195555053055872,-0.0571222125178589,-0.0494564544380687,2.54718530868653e-162
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CDHR2,Cadherin-related family member 2,49594,0.0849997773417448,0.00368008004412616,0.0777868204552575,0.0922127342282321,2.06166468421941e-117
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,C9,Complement component C9,43340,-0.0545063255747168,0.00268983803523609,-0.0597784081237795,-0.049234243025654,7.09244426101404e-91
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,AGRP,Agouti-related protein,50359,0.0540374176029062,0.00268420345202263,0.0487763788369419,0.0592984563688706,8.81058245423667e-90
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,50008,-0.0383129237314629,0.0019449848689359,-0.0421250940745772,-0.0345007533883485,4.73283510389011e-86
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TMSB10,Thymosin beta-10,49829,-0.0730412464119351,0.00386344043591997,-0.0806135896663383,-0.065468903157532,1.94278434943747e-79
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IGFBP2,Insulin-like growth factor-binding protein 2,50346,-0.059690967126951,0.00315796818469912,-0.0658805847689612,-0.0535013494849407,2.0830448278153e-79
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,OLR1,Oxidized low-density lipoprotein receptor 1,49342,-0.057658846332576,0.0030554255571754,-0.0636474804246397,-0.0516702122405122,3.76025366673643e-79
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,HMOX1,Heme oxygenase 1,49270,0.0460734868891984,0.00244201525965368,0.0412871369802772,0.0508598367981197,4.05573468663874e-79
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,SPON2,Spondin-2,49573,-0.0324359572488493,0.00175586705520311,-0.0358774566770474,-0.0289944578206512,6.14483877634178e-76
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,ACP5,Tartrate-resistant acid phosphatase type 5,50030,0.0305315679140971,0.00166965183181991,0.0272590503237301,0.0338040855044641,1.86597426209271e-74
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TF,Serotransferrin,43364,-0.0199283906120344,0.00110212016837738,-0.022088546142054,-0.0177682350820147,8.20849206240347e-73
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,C1QA,Complement C1q subcomponent subunit A,50107,-0.0203467433013935,0.00115593975568259,-0.0226123852225314,-0.0180811013802556,3.84972855360524e-69
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,CKB,Creatine kinase B-type,43299,-0.0520884877884075,0.00298453315176991,-0.0579381727658765,-0.0462388028109384,5.60600266243715e-68
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,MMP8,Neutrophil collagenase,50173,-0.0650799291156021,0.00373525966775706,-0.0724010380644059,-0.0577588201667983,8.72855035385922e-68
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TGFA,Protransforming growth factor alpha,49746,-0.0409311272840217,0.00235429838032804,-0.0455455521094647,-0.0363167024585788,1.67804805766045e-67
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,49741,-0.0285404633480409,0.00164366533095823,-0.031762047396719,-0.0253188792993628,2.44776231745313e-67
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,F2R,Proteinase-activated receptor 1,49948,-0.0503209370119117,0.00293186782798798,-0.0560673979547681,-0.0445744760690553,7.71024497568079e-66
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,IL1B,Interleukin-1 beta,48665,-0.0497485217840597,0.00291251204687793,-0.0554570453959405,-0.044039998172179,3.18937393891749e-65
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,49866,-0.0259913466414691,0.00153576845301054,-0.0290014528093698,-0.0229812404735685,4.52335156608875e-64
Blood and urine assays,X30060.Mean corpuscular haemoglobin concentration,LCN2,Neutrophil gelatinase-associated lipocalin,48312,-0.0333827972846147,0.00197276367100896,-0.0372494140797923,-0.0295161804894371,4.7536197480776e-64
