Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23099.Body fat percentage,APCS,Serum amyloid P-component,43492,0.213079562619114,0.00397045052166184,0.205297479596657,0.220861645641572,0
Physical measures,X23099.Body fat percentage,CFB,Complement factor B,43082,0.170719724267025,0.00381624488452675,0.163239884293352,0.178199564240697,0
Physical measures,X23099.Body fat percentage,CFH,Complement factor H,41324,0.130170425552839,0.00271975341192369,0.124839708865469,0.13550114224021,0
Physical measures,X23099.Body fat percentage,CFI,Complement factor I,43890,0.0937195471298654,0.00232385186144464,0.0891647974814339,0.0982742967782969,0
Physical measures,X23099.Body fat percentage,FABP4,"Fatty acid-binding protein, adipocyte",51027,0.340299954316237,0.00565873055132949,0.329208842435631,0.351391066196843,0
Physical measures,X23099.Body fat percentage,LCAT,Phosphatidylcholine-sterol acyltransferase,43857,0.109574380197326,0.0025739647010736,0.104529409383222,0.11461935101143,0
Physical measures,X23099.Body fat percentage,LEP,Leptin,50410,0.863348303944071,0.00694296117858237,0.849740100034049,0.876956507854092,0
Physical measures,X23099.Body fat percentage,PLAT,Tissue-type plasminogen activator,50858,0.287948067303502,0.00585362728390457,0.276474957827049,0.299421176779955,0
Physical measures,X23099.Body fat percentage,RARRES2,Retinoic acid receptor responder protein 2,50692,0.22076320753719,0.00556352955762844,0.209858689604238,0.231667725470142,0
Physical measures,X23099.Body fat percentage,SERPIND1,Heparin cofactor 2,43806,0.138078582986991,0.00326080614287254,0.131687402946961,0.144469763027021,0
Physical measures,X23099.Body fat percentage,INHBC,Inhibin beta C chain,50425,0.18390893583343,0.00484613700107206,0.174410507311329,0.193407364355531,1.11734550706782e-308
Physical measures,X23099.Body fat percentage,F9,Coagulation factor IX,50524,0.0807598119151895,0.00212933873874095,0.0765863079872573,0.0849333158431218,1.12332437434358e-308
Physical measures,X23099.Body fat percentage,GHR,Growth hormone receptor,42857,0.125109216259607,0.00334315218287582,0.118556637981171,0.131661794538044,1.25038946772019e-301
Physical measures,X23099.Body fat percentage,MYOM3,Myomesin-3,42857,-0.390430483865846,0.0108772524299448,-0.411749898628538,-0.369111069103154,5.07954906949857e-278
Physical measures,X23099.Body fat percentage,LDLR,Low-density lipoprotein receptor,50527,0.219587710623054,0.00619063996155052,0.207454056298415,0.231721364947693,3.10816719576177e-272
Physical measures,X23099.Body fat percentage,IGFBP2,Insulin-like growth factor-binding protein 2,50947,-0.256642996506974,0.0072753009363103,-0.270902586342142,-0.242383406671806,2.46263584914824e-269
Physical measures,X23099.Body fat percentage,RGMA,Repulsive guidance molecule A,50848,-0.127236076149814,0.00366838392652271,-0.134426108645799,-0.12004604365383,1.50782071967081e-260
Physical measures,X23099.Body fat percentage,FURIN,Furin,50553,0.135510201129739,0.00394710929353487,0.12777386691441,0.143246535345067,2.3371396176439e-255
Physical measures,X23099.Body fat percentage,CLMP,CXADR-like membrane protein,50833,0.0823581665096992,0.00244588994371432,0.0775642222200191,0.0871521107993792,7.62262866333062e-246
Physical measures,X23099.Body fat percentage,CA14,Carbonic anhydrase 14,50833,-0.139016852759626,0.00414654810329007,-0.147144087042075,-0.130889618477177,9.33464146793916e-244
