Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23440.Apolipoprotein A1,ADIPOQ,Adiponectin,24966,0.202543335828548,0.00478486908399825,0.193164992423912,0.211921679233185,0
NMR metabolomics,X23440.Apolipoprotein A1,APOA1,Apolipoprotein A-I,24966,0.169489016619775,0.00170787329072671,0.166141584969951,0.1728364482696,0
NMR metabolomics,X23440.Apolipoprotein A1,APOC1,Apolipoprotein C-I,24914,0.182700300812331,0.00249288735477614,0.17781424159697,0.187586360027692,0
NMR metabolomics,X23440.Apolipoprotein A1,APOD,Apolipoprotein D,23787,0.130814435669366,0.0030777103393365,0.124782123404266,0.136846747934465,0
NMR metabolomics,X23440.Apolipoprotein A1,APOM,Apolipoprotein M,29545,0.142261807754882,0.00184676154862406,0.138642155119579,0.145881460390185,0
NMR metabolomics,X23440.Apolipoprotein A1,CD300LG,CMRF35-like molecule 9,29443,0.123768577421151,0.00263473121844434,0.118604504233,0.128932650609301,0
NMR metabolomics,X23440.Apolipoprotein A1,CD5,T-cell surface glycoprotein CD5,29683,-0.0989451055999606,0.00243867432295625,-0.103724907272955,-0.0941653039269663,0
NMR metabolomics,X23440.Apolipoprotein A1,CLEC4A,C-type lectin domain family 4 member A,29434,0.127303479445871,0.00243781156764615,0.122525368773284,0.132081590118457,0
NMR metabolomics,X23440.Apolipoprotein A1,CTSF,Cathepsin F,29566,0.122100776747898,0.00283584425499991,0.116542522008099,0.127659031487698,0
NMR metabolomics,X23440.Apolipoprotein A1,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.192460999889998,0.00349486330078116,0.185611067820466,0.199310931959529,0
NMR metabolomics,X23440.Apolipoprotein A1,HMOX1,Heme oxygenase 1,29165,0.134696658788485,0.00341842303145221,0.127996549646839,0.141396767930132,0
NMR metabolomics,X23440.Apolipoprotein A1,ITGAV,Integrin alpha-V,29725,0.0514233521266699,0.00117318102502209,0.0491239173176266,0.0537227869357132,0
NMR metabolomics,X23440.Apolipoprotein A1,MAMDC4,Apical endosomal glycoprotein,24793,0.224379502300509,0.00382544405593785,0.216881631950871,0.231877372650147,0
NMR metabolomics,X23440.Apolipoprotein A1,MENT,Protein MENT,24381,0.0790329104946853,0.00159000366932582,0.0759165033028067,0.0821493176865639,0
NMR metabolomics,X23440.Apolipoprotein A1,MXRA8,Matrix remodeling-associated protein 8,24381,0.108423941376024,0.00214217233381273,0.104225283601751,0.112622599150297,0
NMR metabolomics,X23440.Apolipoprotein A1,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,28916,-0.185852724433495,0.00385669305800751,-0.19341184282719,-0.1782936060398,0
NMR metabolomics,X23440.Apolipoprotein A1,PLTP,Phospholipid transfer protein,29702,0.182561825605222,0.00239167436530192,0.17787414384923,0.187249507361214,0
NMR metabolomics,X23440.Apolipoprotein A1,PON1,Serum paraoxonase/arylesterase 1,24951,0.0822218898818291,0.00187325696774456,0.0785503062250497,0.0858934735386084,0
NMR metabolomics,X23440.Apolipoprotein A1,PON3,Serum paraoxonase/lactonase 3,29581,0.0856326132619013,0.0020037523966997,0.0817052585643699,0.0895599679594327,0
NMR metabolomics,X23440.Apolipoprotein A1,RAB6A,Ras-related protein Rab-6A,29434,0.169781432658433,0.00322722399263185,0.163456073632875,0.176106791683991,0
NMR metabolomics,X23440.Apolipoprotein A1,SIT1,Signaling threshold-regulating transmembrane adapter 1,28931,-0.220922270161283,0.00380505743604223,-0.228380182735925,-0.21346435758664,0
NMR metabolomics,X23440.Apolipoprotein A1,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,-0.336205133838299,0.00810072621198095,-0.352082557213781,-0.320327710462816,0
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,29760,-0.106194066695309,0.00270732998658988,-0.111500433469025,-0.100887699921593,0
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,29694,-0.130634303540092,0.00322595755511927,-0.136957180348126,-0.124311426732058,0
NMR metabolomics,X23440.Apolipoprotein A1,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,29218,-0.120080651994363,0.00295936871784732,-0.125881014681343,-0.114280289307382,0
NMR metabolomics,X23440.Apolipoprotein A1,CA6,Carbonic anhydrase 6,29372,0.174663497464225,0.00448806456258575,0.165866890921557,0.183460104006894,1.1125369292536e-308
NMR metabolomics,X23440.Apolipoprotein A1,IL32,Interleukin-32,29434,0.119985784381287,0.00309624020852148,0.113917153572585,0.126054415189989,1.11253692925455e-308
NMR metabolomics,X23440.Apolipoprotein A1,SERPINA6,Corticosteroid-binding globulin,24966,0.045898336551436,0.00120232288733143,0.0435417836922664,0.0482548894106056,1.14251706538897e-308
NMR metabolomics,X23440.Apolipoprotein A1,TACSTD2,Tumor-associated calcium signal transducer 2,25976,0.0843465704662081,0.00221226827661768,0.0800105246440375,0.0886826162883788,1.19122965458948e-308
NMR metabolomics,X23440.Apolipoprotein A1,DSC2,Desmocollin-2,29135,-0.0925936635949794,0.00244310482307145,-0.0973821490481995,-0.0878051781417594,7.40820313004205e-307
NMR metabolomics,X23440.Apolipoprotein A1,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,29434,0.104762038130844,0.0027862385254356,0.0993010106209898,0.110223065640697,3.11616469448784e-302
NMR metabolomics,X23440.Apolipoprotein A1,CD79B,B-cell antigen receptor complex-associated protein beta chain,29786,-0.11944769346967,0.00319025459909327,-0.125700592483893,-0.113194794455447,7.54373350026527e-300
