Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,OPTC,Opticin,17469,0.0923172240591319,0.0281684099939473,0.0371071404709952,0.147527307647269,0.00104997849327762
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,ZBTB16,Zinc finger and BTB domain-containing protein 16,17131,0.147083651817299,0.0449249260520422,0.0590307967552965,0.235136506879302,0.00106251670525276
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,ASGR1,Asialoglycoprotein receptor 1,17422,-0.0576053581517309,0.0177265946975874,-0.0923494837590023,-0.0228612325444596,0.00115763453600904
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,SCARB1,Scavenger receptor class B member 1,17159,0.119375766202629,0.036984872296589,0.0468854165013143,0.191866115903943,0.00125027926207829
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,IL36G,Interleukin-36 gamma,14383,-0.133027206334616,0.0423774783258879,-0.216087063853357,-0.0499673488158761,0.00169809762277913
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,SIGLEC5,Sialic acid-binding Ig-like lectin 5,17551,-0.22831391859516,0.073106068678387,-0.371601813204799,-0.0850260239855218,0.00179278532198797
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,PRDX6,Peroxiredoxin-6,17704,0.116722175650109,0.0379829534365331,0.0422755869145039,0.191168764385714,0.00212230225009871
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,TRAF2,TNF receptor-associated factor 2,17549,0.136229329110771,0.0448194357977486,0.0483832349471833,0.224075423274358,0.00237308901614157
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,FOS,Proto-oncogene c-Fos,14311,-0.0689490465173808,0.0229373155336841,-0.113906184963402,-0.0239919080713601,0.00265188355423649
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,RILP,Rab-interacting lysosomal protein,17663,0.111354894962275,0.0375720088124203,0.037713757689931,0.184996032234618,0.00304298392716137
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,ADAMTSL4,ADAMTS-like protein 4,14482,-0.0431608138746239,0.0147357401065971,-0.0720428644835542,-0.0142787632656936,0.0034059757965584
Mental health,X29001#7.Mental health conditions experienced by first degree blood relatives_Attention deficit or attention deficit and hyperactivity disorder,CCT5,T-complex protein 1 subunit epsilon,17131,0.0842179630544454,0.0288752915993265,0.0276223915197654,0.140813534589125,0.0035431749830315
