Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,ADIPOQ,Adiponectin,24966,0.199859938050723,0.00462217461273609,0.19080047580976,0.208919400291686,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,AGRP,Agouti-related protein,29786,-0.197280820386174,0.00355178491586492,-0.20424231882127,-0.190319321951079,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,APOF,Apolipoprotein F,24951,0.0782350016690527,0.00170799854505545,0.074887324520744,0.0815826788173614,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,APOM,Apolipoprotein M,29545,0.0863656728188481,0.00189620879267517,0.0826491035852048,0.0900822420524915,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,29218,-0.0947954724119931,0.00202550684108427,-0.0987654658205182,-0.0908254790034679,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,CCN1,CCN family member 1,29301,-0.211259377198658,0.00518579731811267,-0.221423539942159,-0.201095214455158,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,CD4,T-cell surface glycoprotein CD4,29383,-0.0818179122488728,0.00205504555908271,-0.0858458015446749,-0.0777900229530707,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.145528341006599,0.00215463527649781,0.141305255864663,0.149751426148535,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,GCG,Pro-glucagon,28797,-0.521174252082332,0.00824425945064348,-0.537333000605594,-0.505015503559071,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,GPR37,Prosaposin receptor GPR37,28916,-0.196297146872577,0.00452937448092585,-0.205174720855191,-0.187419572889962,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29761,0.335457965204807,0.00838296289918618,0.319027357922402,0.351888572487212,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,IGSF9,Protein turtle homolog A,24922,-0.275679019063647,0.00561484277079185,-0.286684110894399,-0.264673927232895,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,LDLR,Low-density lipoprotein receptor,29500,-0.20044096404776,0.00353367174155986,-0.207366960661217,-0.193514967434302,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,LPL,Lipoprotein lipase,29478,0.142128439114077,0.0032151214023025,0.135826801165564,0.14843007706259,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,MFGE8,Lactadherin,29443,-0.207255788581754,0.0028476048934959,-0.212837094173006,-0.201674482990502,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,NPY,Pro-neuropeptide Y,29725,-0.238881421414287,0.00443237822942629,-0.247568882743963,-0.230193960084612,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.128407364869012,0.00211779284748207,0.124256490887947,0.132558238850077,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,PON3,Serum paraoxonase/lactonase 3,29581,0.107752364642393,0.00190146395116161,0.104025495298117,0.11147923398667,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,PRAP1,Proline-rich acidic protein 1,24938,-0.156036986601773,0.00272172858990847,-0.161371574637993,-0.150702398565552,0
NMR metabolomics,X23602.Free Cholesterol to Total Lipids in Small VLDL percentage,PRSS8,Prostasin,29347,-0.145116235064996,0.00277020925738529,-0.150545845209471,-0.13968662492052,0
