Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,GDF15,Growth/differentiation factor 15,17590,-0.113899055594421,0.0256750168568216,-0.164222088633791,-0.0635760225550504,9.21243601046958e-06
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,CTSD,Cathepsin D,16257,-0.103403769745275,0.0237936375409277,-0.150039299325494,-0.0567682401650571,1.39575035151295e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,ERBB2,Receptor tyrosine-protein kinase erbB-2,17403,-0.0614140628532114,0.014974405529162,-0.0907638976903689,-0.0320642280160538,4.12760010773018e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,CXCL13,C-X-C motif chemokine 13,17530,-0.147196106322239,0.0361386627239837,-0.218027885261247,-0.076364327383231,4.6597137420381e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,CRHBP,Corticotropin-releasing factor-binding protein,17349,-0.0674039759994532,0.0166577048806142,-0.100053077565457,-0.0347548744334492,5.22336352908291e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,FGFR2,Fibroblast growth factor receptor 2,17403,-0.0528149426137082,0.013186165648189,-0.0786598272841585,-0.0269700579432578,6.21885194400272e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,15083,0.0623807109577492,0.0156981257906314,0.0316123844081116,0.0931490375073868,7.10739496053278e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,ICAM1,Intercellular adhesion molecule 1,17317,-0.0681942142553254,0.0171759575747446,-0.101859091101825,-0.0345293374088261,7.20633584833044e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,IGFBP4,Insulin-like growth factor-binding protein 4,17161,-0.0983009389910994,0.0250538948872734,-0.147406572970155,-0.0491953050120437,8.75833425535129e-05
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,LGMN,Legumain,17441,-0.0812575880908724,0.0212119361448646,-0.122832982934807,-0.0396821932469378,0.000128201967817506
Diet and food preferences,X29136#2.Actions and feelings during periods of overeating or binge eating_Eaten until feeling uncomfortably full,FABP2,"Fatty acid-binding protein, intestinal",17388,0.175851892045007,0.0463075597802894,0.0850890748756399,0.266614709214374,0.000146673678381659
