Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PTPRB,Receptor-type tyrosine-protein phosphatase beta,38594,0.0250041030711784,0.00368928103100267,0.0177731122504132,0.0322350938919437,1.24027980926939e-11
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TTR,Transthyretin,38221,0.0213274743098077,0.00319713534358327,0.0150610890363845,0.0275938595832309,2.57863568451506e-11
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ACE,Angiotensin-converting enzyme,38613,0.0206264984639557,0.00332812754219012,0.0141033684812631,0.0271496284466483,5.78986728724114e-10
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CNTN3,Contactin-3,44385,0.0216445046074482,0.0040684180404485,0.0136704052481692,0.0296186039667273,1.04195947571881e-07
Health and medical history,X20107#8.Illnesses of father_High blood pressure,HAVCR1,Hepatitis A virus cellular receptor 1,44676,0.0413624802307489,0.00786007534792356,0.0259567325488188,0.0567682279126791,1.42879664884611e-07
Health and medical history,X20107#8.Illnesses of father_High blood pressure,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,44027,0.0340154882812554,0.00700260623267982,0.0202903800652029,0.0477405964973078,1.19256753120058e-06
Health and medical history,X20107#8.Illnesses of father_High blood pressure,RBP5,Retinol-binding protein 5,44163,0.0329518159076479,0.00707860220484993,0.0190777555861421,0.0468258762291538,3.24715981847769e-06
Health and medical history,X20107#8.Illnesses of father_High blood pressure,ACY1,Aminoacylase-1,44368,0.0360607403986606,0.00775865436931481,0.0208537778348036,0.0512677029625177,3.36443799889034e-06
Health and medical history,X20107#8.Illnesses of father_High blood pressure,MAMDC4,Apical endosomal glycoprotein,38427,0.0308431314386592,0.00697869163605166,0.017164895831998,0.0445213670453205,9.91473052472851e-06
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,37674,0.0258449148719274,0.00595606920776208,0.0141710192247137,0.037518810519141,1.43337182408826e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,CDA,Cytidine deaminase,38518,0.0262288841899271,0.00607163438110101,0.0143284808029692,0.0381292875768851,1.564867765088e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PTGR1,Prostaglandin reductase 1,38594,0.0437849613435286,0.0102816629974457,0.0236329018685351,0.0639370208185222,2.06244889942699e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,PTH,Parathyroid hormone,37541,0.0422715595895809,0.0101991545299551,0.0222812167108689,0.0622619024682929,3.41132541983309e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,KYNU,Kynureninase,44839,0.0236646665009448,0.00577113571739269,0.0123532404948551,0.0349760925070344,4.12946228720468e-05
Health and medical history,X20107#8.Illnesses of father_High blood pressure,SETMAR,Histone-lysine N-methyltransferase SETMAR,43878,0.0157177114559368,0.003866784194581,0.00813881443455801,0.0232966084773155,4.81570136120711e-05
