Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29082.Belittlement by partner or ex-partner as an adult,RAC3,Ras-related C3 botulinum toxin substrate 3,14065,-0.19772175910442,0.040997053617485,-0.278075984194691,-0.11736753401415,1.43020579433205e-06
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NCAM2,Neural cell adhesion molecule 2,17017,-0.359062776585406,0.0756604815180935,-0.507357320360869,-0.210768232809943,2.09465654563138e-06
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17235,-0.384231272568861,0.0880408498112668,-0.556791338198944,-0.211671206938778,1.28309033584067e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SPINK6,Serine protease inhibitor Kazal-type 6,17172,0.158336032651997,0.0370623804024106,0.0856937670632722,0.230978298240722,1.9464043815087e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NOTCH1,Neurogenic locus notch homolog protein 1,17235,-0.545320607422601,0.131662646751253,-0.803379395055057,-0.287261819790146,3.46231129912709e-05
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PLTP,Phospholipid transfer protein,17174,-0.2196334965778,0.0569079704647788,-0.331173118688767,-0.108093874466834,0.000114058407745991
Mental health,X29082.Belittlement by partner or ex-partner as an adult,TSHB,Thyrotropin subunit beta,17027,-0.0983513589380428,0.0257091516223129,-0.148741296117776,-0.0479614217583094,0.000130952512194419
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CNTN1,Contactin-1,17235,-0.27082581417542,0.0744003709549797,-0.41665054124718,-0.12500108710366,0.000273315449765774
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CXADR,Coxsackievirus and adenovirus receptor,17027,0.140352608085367,0.0385650301095658,0.0647651490706178,0.215940067100116,0.00027410982383681
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MXRA8,Matrix remodeling-associated protein 8,14156,-0.290452996849435,0.0802851259776445,-0.447811843765618,-0.133094149933252,0.00029818946031662
Mental health,X29082.Belittlement by partner or ex-partner as an adult,APOF,Apolipoprotein F,14475,-0.385893043032492,0.10698344541559,-0.595580596047049,-0.176205490017936,0.000310759441501633
Mental health,X29082.Belittlement by partner or ex-partner as an adult,VEGFA,Vascular endothelial growth factor A,17167,0.122920224812362,0.0341045203608103,0.0560753649051739,0.18976508471955,0.000313977400161716
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ASGR1,Asialoglycoprotein receptor 1,16901,0.255885364441549,0.0711142020183014,0.116501528485678,0.395269200397419,0.00032130428620175
Mental health,X29082.Belittlement by partner or ex-partner as an adult,FRMD7,FERM domain-containing protein 7,14065,-0.260406011215594,0.0752521537924715,-0.407900232648838,-0.11291178978235,0.000540883123820568
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CHGB,Secretogranin-1,17137,-0.181343068555681,0.0524432313955312,-0.284131802090922,-0.0785543350204395,0.000545741045273662
Mental health,X29082.Belittlement by partner or ex-partner as an adult,FLT1,Vascular endothelial growth factor receptor 1,16919,-0.332422290940749,0.096274625539557,-0.52112055699828,-0.143724024883217,0.000556045635494374
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ILKAP,Integrin-linked kinase-associated serine/threonine phosphatase 2C,16610,0.11813313184079,0.0347437675778464,0.050035347388211,0.186230916293369,0.000675138108837423
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NPTXR,Neuronal pentraxin receptor,17027,-0.206999803957833,0.0612816115156027,-0.327111762528414,-0.0868878453872513,0.000732199275489977
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CNTN5,Contactin-5,17056,-0.190894641757452,0.0568316428177781,-0.302284661680297,-0.079504621834607,0.000784107186317505
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NOTCH3,Neurogenic locus notch homolog protein 3,17235,-0.20230539897334,0.0604527918406771,-0.320792870981067,-0.0838179269656126,0.000820131042234661
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PVR,Poliovirus receptor,17202,0.181204277218705,0.0545431117110627,0.0742997782650219,0.288108776172388,0.000894901976375381
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ERBB4,Receptor tyrosine-protein kinase erbB-4,17090,-0.284897595726358,0.0858797676194401,-0.453221940260461,-0.116573251192256,0.000910489942468877
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CNTN4,Contactin-4,17017,-0.279193966173449,0.0845548506596764,-0.444921473466415,-0.113466458880483,0.000962209235311489
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SLC51B,Organic solute transporter subunit beta,14005,0.0966695638620423,0.0300699785399488,0.0377324059237427,0.155606721800342,0.00130822687385908
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ENG,Endoglin,17235,-0.380402631706931,0.118550136387592,-0.612760899026611,-0.14804436438725,0.00133538345594361
Mental health,X29082.Belittlement by partner or ex-partner as an adult,EPS8L2,Epidermal growth factor receptor kinase substrate 8-like protein 2,17142,0.21910755590218,0.0683951430496542,0.0850530755248575,0.353162036279502,0.00135990844422941
Mental health,X29082.Belittlement by partner or ex-partner as an adult,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,17223,0.178611246457568,0.0559842349088115,0.0688821460362972,0.288340346878838,0.00142338416017856
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CALB2,Calretinin,16631,0.195407093737099,0.061536655230893,0.0747952494845492,0.31601893798965,0.00149873110921517
Mental health,X29082.Belittlement by partner or ex-partner as an adult,LEPR,Leptin receptor,17027,-0.211490153602759,0.0667149347648039,-0.342251425741775,-0.0807288814637435,0.00152679108151544
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NELL1,Protein kinase C-binding protein NELL1,17090,-0.156070019385696,0.0498153400455243,-0.253708085874923,-0.058431952896468,0.00173339125385664
Mental health,X29082.Belittlement by partner or ex-partner as an adult,HGF,Hepatocyte growth factor,17223,0.186205131181866,0.0597717643784996,0.0690524730000067,0.303357789363725,0.00184079180863137
Mental health,X29082.Belittlement by partner or ex-partner as an adult,LGALS9,Galectin-9,16999,0.204059164985338,0.0656829128629102,0.075320655774034,0.332797674196642,0.00189480043171916
Mental health,X29082.Belittlement by partner or ex-partner as an adult,EGFR,Epidermal growth factor receptor,17235,-0.379059879135734,0.12355623033488,-0.6212300905921,-0.136889667679369,0.00215893359061674
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SPINT2,Kunitz-type protease inhibitor 2,17091,0.150590905593003,0.0493411598381601,0.0538822323102093,0.247299578875797,0.00227645386764203
Mental health,X29082.Belittlement by partner or ex-partner as an adult,APLP1,Amyloid-like protein 1,17027,-0.121522019167284,0.0398676126703418,-0.199662540001154,-0.043381498333414,0.00230616895255478
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MEP1B,Meprin A subunit beta,17027,-0.0515087382859828,0.0169303425522672,-0.0846922096884266,-0.0183252668835391,0.00235063775415613
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NID1,Nidogen-1,17033,0.159351133766532,0.0523973597257495,0.0566523087040626,0.262049958829001,0.00235991525544229
Mental health,X29082.Belittlement by partner or ex-partner as an adult,GRPEL1,"GrpE protein homolog 1, mitochondrial",16948,0.101858599899662,0.0336326374800396,0.0359386304387841,0.167778569360539,0.00246088954472369
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SEZ6L2,Seizure 6-like protein 2,16948,-0.26122316469794,0.0866711092281381,-0.43109853878509,-0.091347790610789,0.00258244232790489
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SELL,L-selectin,14478,-0.318836340793459,0.106657492653268,-0.527885026393865,-0.109787655193053,0.00280043742145064
Mental health,X29082.Belittlement by partner or ex-partner as an adult,RNF43,E3 ubiquitin-protein ligase RNF43,14202,-0.131677309911541,0.0441141359727611,-0.218141016418153,-0.0452136034049294,0.00284133048277721
Mental health,X29082.Belittlement by partner or ex-partner as an adult,MET,Hepatocyte growth factor receptor,17071,-0.305740639363223,0.102870465660315,-0.507366752057441,-0.104114526669005,0.00296189469764148
Mental health,X29082.Belittlement by partner or ex-partner as an adult,RARRES2,Retinoic acid receptor responder protein 2,17117,0.125312354004784,0.0425323794813349,0.0419488902213675,0.2086758177882,0.00322053480195869
Mental health,X29082.Belittlement by partner or ex-partner as an adult,GALNT3,Polypeptide N-acetylgalactosaminyltransferase 3,16695,-0.143415765261428,0.0487162296931598,-0.238899575460022,-0.0479319550628352,0.00324550286963831
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PTGR1,Prostaglandin reductase 1,14466,0.0886395822672781,0.0302971871738336,0.0292570954065643,0.148022069127992,0.00344249667087609
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ITGB2,Integrin beta-2,16920,-0.214178789448033,0.0732462054628575,-0.357741352155233,-0.0706162267408318,0.00345918917822947
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PRSS8,Prostasin,16950,0.152083624164526,0.0523540808614488,0.0494696256760866,0.254697622652966,0.00367839947332051
Mental health,X29082.Belittlement by partner or ex-partner as an adult,PTPRS,Receptor-type tyrosine-protein phosphatase S,17235,-0.243278529083831,0.0837682303923524,-0.407464260652841,-0.0790927975148201,0.00368677230288895
Mental health,X29082.Belittlement by partner or ex-partner as an adult,EREG,Proepiregulin,16868,0.0729675121033726,0.0251561619906159,0.0236614346017654,0.12227358960498,0.00372951843392471
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CCT5,T-complex protein 1 subunit epsilon,16621,0.125737689948024,0.0434728381247073,0.0405309272235974,0.21094445267245,0.00382895543658297
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ADGRE5,Adhesion G protein-coupled receptor E5,17145,-0.202944413124859,0.0702160990817223,-0.340567967325035,-0.0653208589246836,0.00385378161516646
Mental health,X29082.Belittlement by partner or ex-partner as an adult,WFDC12,WAP four-disulfide core domain protein 12,17141,0.0891846868792081,0.0310393268237765,0.0283476063046061,0.15002176745381,0.00406732875627185
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ACAA1,"3-ketoacyl-CoA thiolase, peroxisomal",16621,0.0727992413847379,0.0253487893687928,0.0231156142219041,0.122482868547572,0.00408525726572783
Mental health,X29082.Belittlement by partner or ex-partner as an adult,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",16916,0.0559287431809685,0.0195433595341077,0.0176237584941175,0.0942337278678195,0.00421789961994351
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NTRK3,NT-3 growth factor receptor,17202,-0.267440742702014,0.0937164752868097,-0.451125034264161,-0.0837564511398664,0.00432619974045895
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ECM1,Extracellular matrix protein 1,14058,-0.184735565223358,0.0652449083319436,-0.312615585553967,-0.0568555448927485,0.00464080931789882
Mental health,X29082.Belittlement by partner or ex-partner as an adult,FNTA,Protein farnesyltransferase/geranylgeranyltransferase type-1 subunit alpha,14395,0.178962459286642,0.0632541433584511,0.0549843383040773,0.302940580269206,0.00467202790706975
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SMAD2,Mothers against decapentaplegic homolog 2,14395,0.0975913337232616,0.0345025062536574,0.0299664214660932,0.16521624598043,0.00468271724197928
Mental health,X29082.Belittlement by partner or ex-partner as an adult,CBLN4,Cerebellin-4,17172,-0.184738777892727,0.0654651608405424,-0.31305049314019,-0.0564270626452638,0.00477889301521256
Mental health,X29082.Belittlement by partner or ex-partner as an adult,LAIR2,Leukocyte-associated immunoglobulin-like receptor 2,16901,0.056052487024889,0.0198867589150605,0.0170744395513703,0.0950305344984076,0.00482921882262366
Mental health,X29082.Belittlement by partner or ex-partner as an adult,ADGRE2,Adhesion G protein-coupled receptor E2,17091,-0.206735816778307,0.0735125253571896,-0.350820366478398,-0.062651267078215,0.00492519178347229
Mental health,X29082.Belittlement by partner or ex-partner as an adult,TIMP1,Metalloproteinase inhibitor 1,16834,0.210027304465556,0.0748132117985595,0.0633934093403793,0.356661199590733,0.00500075251013602
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SELENOP,Selenoprotein P,14478,-0.306436365557571,0.109170397378099,-0.520410344418644,-0.0924623866964979,0.00500791712836386
Mental health,X29082.Belittlement by partner or ex-partner as an adult,NRCAM,Neuronal cell adhesion molecule,17027,-0.208923452612485,0.0750062454255681,-0.355935693646598,-0.0619112115783713,0.00535185356679382
Mental health,X29082.Belittlement by partner or ex-partner as an adult,SORD,Sorbitol dehydrogenase,17104,0.0854102959647781,0.0306705964508169,0.0252959269211771,0.145524665008379,0.00536260424926142
