Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",ROBO2,Roundabout homolog 2,23349,-0.0362037319399091,0.00679104001040097,-0.049514170360295,-0.0228932935195232,9.8525027731962e-08
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",PRND,Prion-like protein doppel,20045,-0.0779605431485731,0.0152927257449625,-0.1079342856087,-0.0479868006884466,3.46597326452532e-07
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",AMOT,Angiomotin,19665,-0.0596110583736161,0.0117145429946784,-0.0825715626431858,-0.0366505541040464,3.63968834861801e-07
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",BMPER,BMP-binding endothelial regulator protein,19665,-0.0338420046779556,0.00665096645025783,-0.0468778989204609,-0.0208061104354502,3.64646606748212e-07
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",SCP2,Non-specific lipid-transfer protein,22588,0.112965416546395,0.0223858055007233,0.0690892377649773,0.156841595327813,4.53951923874982e-07
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CD22,B-cell receptor CD22,23400,-0.0615334674621144,0.0122357899364203,-0.0855156157374982,-0.0375513191867306,4.96756826224462e-07
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",FGA,Fibrinogen alpha chain,19645,-0.0419835118110215,0.00891836430020876,-0.0594635058394307,-0.0245035177826124,2.52442143192953e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,23225,-0.0614259961335721,0.0131742860786268,-0.0872475968476805,-0.0356043954194636,3.1402604635245e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CNTN5,Contactin-5,23205,-0.0493660487590146,0.0107034071397168,-0.0703447267528595,-0.0283873707651697,4.00593961897985e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CBLN4,Cerebellin-4,23346,-0.0428888483647108,0.00934024319301458,-0.0611957250230194,-0.0245819717064022,4.41660017745892e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",PNPT1,"Polyribonucleotide nucleotidyltransferase 1, mitochondrial",22676,0.153568824416474,0.0344457932642911,0.0860550696184635,0.221082579214485,8.30181932178293e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",ICAM1,Intercellular adhesion molecule 1,23059,-0.0376340247973389,0.00846625311454849,-0.054227880901854,-0.0210401686928239,8.82276963133358e-06
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",PLXDC2,Plexin domain-containing protein 2,20045,-0.0345589782202084,0.00799938557778337,-0.0502377739526638,-0.018880182487753,1.56635320445015e-05
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",CD83,CD83 antigen,23120,-0.0422349796113211,0.00995064670103422,-0.0617382471453481,-0.022731712077294,2.19988951439836e-05
Mental health,"X6145#5.Illness, injury, bereavement, stress in last 2 years_Marital separation or divorce",AOC3,Membrane primary amine oxidase,23251,-0.0368556564460694,0.0088390875914778,-0.0541802681253659,-0.0195310447667729,3.06210464887854e-05
