Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,C4BPB,C4b-binding protein beta chain,51616,0.0852696042993958,0.0144103514812182,0.0570253153962082,0.113513893202583,3.29435309764937e-09
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CXADR,Coxsackievirus and adenovirus receptor,51381,0.0893186903791499,0.0181313197593471,0.0537813036508297,0.12485607710747,8.40999753758401e-07
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,C1RL,Complement C1r subcomponent-like protein,44725,0.0333019445835638,0.00694415973606356,0.0196913915008792,0.0469124976662483,1.62647816035548e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CHGA,Chromogranin-A,44739,0.143296967653163,0.030886291465398,0.0827598363809825,0.203834098925343,3.50240352910434e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ITGAM,Integrin alpha-M,51471,-0.0517365495797444,0.0113548590275678,-0.0739920732737772,-0.0294810258857116,5.21731403795267e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ACOX1,Peroxisomal acyl-coenzyme A oxidase 1,51456,0.0805980641909407,0.0177036852504648,0.0458988411000298,0.115297287281852,5.31043728172844e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GPA33,Cell surface A33 antigen,51219,0.215208128363192,0.0483833059419778,0.120376848716916,0.310039408009469,8.68625831797095e-06
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,44524,0.0918002697443677,0.021158108783191,0.0503303765293134,0.133270162959422,1.43594420146525e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,AMBP,Protein AMBP,51821,0.0309629918586692,0.00713708948973751,0.0169742964587836,0.0449516872585547,1.4384595619374e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CXCL16,C-X-C motif chemokine 16,52007,0.0361866352966414,0.00837169633216098,0.0197781104856059,0.0525951601076769,1.54559287231561e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,LRIG1,Leucine-rich repeats and immunoglobulin-like domains protein 1,51744,0.0525239303365238,0.0124032900153261,0.0282134819064846,0.0768343787665629,2.29275036939169e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,OCLN,Occludin,44653,0.0659990182108056,0.0156100770095747,0.0354032672720392,0.0965947691495721,2.36272439405418e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ELN,Elastin,44731,0.0524056498874462,0.0124225668172046,0.0280574189257252,0.0767538808491673,2.46324285439835e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,ITGA11,Integrin alpha-11,51381,-0.0512059955304518,0.0122693149991313,-0.0752538529287492,-0.0271581381321544,3.00447723155885e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,FAP,Prolyl endopeptidase FAP,52092,-0.0408647898417504,0.00982949981040401,-0.0601306094701423,-0.0215989702133586,3.2245786098787e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MCFD2,Multiple coagulation factor deficiency protein 2,51216,0.0653079290082491,0.0158447673841571,0.0342521849353012,0.096363673081197,3.76621340097965e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,GDF15,Growth/differentiation factor 15,52092,0.0640462359672954,0.0156085242151812,0.0334535285055402,0.0946389434290505,4.07942725252682e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CEACAM16,Carcinoembryonic antigen-related cell adhesion molecule 16,44542,0.118784769596697,0.0289804658183143,0.0619830565928006,0.175586482600592,4.16055596966786e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,HHEX,Hematopoietically-expressed homeobox protein HHEX,44626,0.111055149955027,0.0271020090262817,0.0579352122635146,0.164175087646539,4.1806240991077e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CDK5RAP3,CDK5 regulatory subunit-associated protein 3,44653,0.0861303270599536,0.021041964305139,0.0448880770218812,0.127372577098026,4.26089337530994e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,TGFA,Protransforming growth factor alpha,51381,0.0672142983480152,0.0164550505231961,0.034962399322551,0.0994661973734795,4.41965677728518e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,CDHR5,Cadherin-related family member 5,51456,0.0565105017445051,0.013861993426157,0.0293409946292374,0.0836800088597727,4.57576928485432e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,BCHE,Cholinesterase,43943,0.0404548743740952,0.00999044451833247,0.0208736031181635,0.0600361456300268,5.14466251703993e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,EPCAM,Epithelial cell adhesion molecule,51427,0.139769572235529,0.0345330462348403,0.0720848016152417,0.207454342855816,5.18620584027923e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,BAIAP2,Brain-specific angiogenesis inhibitor 1-associated protein 2,50244,0.0921735529771517,0.0227931412800541,0.0474989960682456,0.136848109886058,5.26441081213637e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,APCS,Serum amyloid P-component,44402,0.0495228429251251,0.0123562624615963,0.0253045685003963,0.0737411173498539,6.13572376618972e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,NCS1,Neuronal calcium sensor 1,51895,0.0409094917287229,0.010225339219213,0.0208678268590653,0.0609511565983804,6.32174023031299e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,SERPIND1,Heparin cofactor 2,44717,0.040068769505899,0.0100260780267636,0.0204176565734423,0.0597198824383557,6.44011374805241e-05
Health and medical history,X6159#2.Pain type(s) experienced in last month_Facial pain,MTIF3,"Translation initiation factor IF-3, mitochondrial",44542,0.123458084313993,0.0310991199658253,0.0625038091809759,0.184412359447011,7.20380607365412e-05
