Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,ADA2,Adenosine deaminase 2,29328,-0.11707567720265,0.00293264573121144,-0.122823662835824,-0.111327691569476,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOA1,Apolipoprotein A-I,24966,0.155127293436393,0.00168242088763577,0.151829748496627,0.158424838376159,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOC1,Apolipoprotein C-I,24914,0.192558165481506,0.00235761624287219,0.187937237645476,0.197179093317535,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,APOM,Apolipoprotein M,29545,0.165972972693718,0.00169493699766676,0.162650896178291,0.169295049209144,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD27,CD27 antigen,29566,-0.112334552647095,0.00284967381936587,-0.117919913333052,-0.106749191961138,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD79B,B-cell antigen receptor complex-associated protein beta chain,29786,-0.134453623096937,0.00304989469208835,-0.140431416693431,-0.128475829500444,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CD99L2,CD99 antigen-like protein 2,29443,0.0698402469445896,0.00164815990844963,0.0666098535240283,0.0730706403651508,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CLEC4A,C-type lectin domain family 4 member A,29434,0.107460192242841,0.00237607108800643,0.102803092910348,0.112117291575333,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,CNDP1,Beta-Ala-His dipeptidase,29594,0.128134833527056,0.0031449599299139,0.121970712064425,0.134298954989687,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,DSC2,Desmocollin-2,29135,-0.103072409173407,0.0023339059194414,-0.107646864775512,-0.0984979535713014,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,EGFR,Epidermal growth factor receptor,29820,0.0471477042750039,0.00112009667456377,0.0449523147928589,0.0493430937571489,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0664829458319481,0.00131245400628751,0.0639105359796246,0.0690553556842716,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.178899307897659,0.00339216851239658,0.172250657613362,0.185547958181957,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,FOLR2,Folate receptor beta,29694,-0.0848412764213229,0.00199428405525472,-0.0887500731696222,-0.0809324796730237,0
NMR metabolomics,X23427.Total Concentration of Lipoprotein Particles,HAVCR2,Hepatitis A virus cellular receptor 2,29443,-0.094031671354837,0.00240711405833964,-0.0987496149091827,-0.0893137278004913,0
