Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),UMOD,Uromodulin,16253,0.0874349414304183,0.0240914461739429,0.0402157069294902,0.134654175931346,0.000285069953428179
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),PRR4,Proline-rich protein 4,13572,-0.113047877421309,0.0318024390593033,-0.175380657977543,-0.0507150968650741,0.000379709704001816
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CWC15,Spliceosome-associated protein CWC15 homolog,13834,-0.098147083441133,0.0286857046703253,-0.154371064594971,-0.0419231022872954,0.000624654436208222
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),MZB1,Marginal zone B- and B1-cell-specific protein,16133,-0.0779964356530383,0.0230253806820726,-0.123126181789901,-0.0328666895161759,0.000707242057517373
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16083,-0.0493104155976201,0.0147234334350111,-0.0781683451302418,-0.0204524860649983,0.000812576486726055
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),NUBP1,Cytosolic Fe-S cluster assembly factor NUBP1,13893,-0.14682554649381,0.0445386878554997,-0.234121374690589,-0.0595297182970302,0.000981138948937231
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),FGL1,Fibrinogen-like protein 1,13981,-0.0954369519232818,0.0290752492013238,-0.152424440357876,-0.0384494634886871,0.00103175753391192
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),CGN,Cingulin,13588,0.0585632772668792,0.0178549391389488,0.0235675965545395,0.0935589579792188,0.00104087698593143
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,15824,-0.0638863286503961,0.0196783420719784,-0.102455879111474,-0.0253167781893184,0.0011706440398571
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),REN,Renin,16100,-0.110664940616919,0.0341961835325467,-0.17768946034071,-0.0436404208931271,0.00121386812847688
Mental health,X20549#3.Substances taken for anxiety_Medication prescribed to you (for at least two weeks),SOWAHA,Ankyrin repeat domain-containing protein SOWAHA,13588,0.0720575434370237,0.0224041326454204,0.0281454434519998,0.115969643422048,0.00130176887037846
