Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23553.Phospholipids in Very Large HDL,ADIPOQ,Adiponectin,24966,0.261008219342729,0.00495258859932165,0.251301145688059,0.2707152929974,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,APOD,Apolipoprotein D,23787,0.135557158753637,0.00324662543263207,0.129193772905678,0.141920544601596,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,ASGR1,Asialoglycoprotein receptor 1,29218,-0.0907807711843316,0.00223281290519107,-0.0951570844785061,-0.0864044578901571,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,BCHE,Cholinesterase,24528,-0.0836376613880529,0.0021092763533706,-0.0877718430406593,-0.0795034797354465,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CD300LG,CMRF35-like molecule 9,29443,0.151316477631568,0.00275883185775637,0.145909167190366,0.156723788072771,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CFH,Complement factor H,23693,-0.0704219011814848,0.00174746962337048,-0.0738469416432909,-0.0669968607196786,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CKB,Creatine kinase B-type,24938,0.17944392469911,0.00443191113093887,0.17075737888247,0.18813047051575,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CLUL1,Clusterin-like protein 1,29435,0.153581845272108,0.00336473971130372,0.146986955437953,0.160176735106264,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CPM,Carboxypeptidase M,29584,-0.105496849881962,0.00257036073642629,-0.110534756925358,-0.100458942838567,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,EPHA1,Ephrin type-A receptor 1,29536,-0.0992437265015296,0.00250547353845876,-0.104154454636909,-0.0943329983661504,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,GHR,Growth hormone receptor,24381,-0.0864740126459059,0.00215904369316534,-0.09070573828451,-0.0822422870073019,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,IGFBP2,Insulin-like growth factor-binding protein 2,29757,0.201514119219621,0.00466206669118335,0.192376468504902,0.210651769934341,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,INHBC,Inhibin beta C chain,29443,-0.14033273296092,0.00307884480661744,-0.14636726878189,-0.13429819713995,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,-0.0756773638487703,0.0016528689753411,-0.0789169870404389,-0.0724377406571017,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,LDLR,Low-density lipoprotein receptor,29500,-0.232550813676682,0.00383735270485754,-0.240072024978202,-0.225029602375161,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,MXRA8,Matrix remodeling-associated protein 8,24381,0.13313683734164,0.00221709912258203,0.128791323061379,0.1374823516219,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,NOTCH3,Neurogenic locus notch homolog protein 3,29820,0.115754741844205,0.00254640679642669,0.110763784523209,0.120745699165201,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,PLTP,Phospholipid transfer protein,29702,0.20953230482377,0.00249127948647267,0.204649397030284,0.214415212617256,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,PON3,Serum paraoxonase/lactonase 3,29581,0.089944184320644,0.00212638967722037,0.0857764605532921,0.094111908087996,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,RARRES2,Retinoic acid receptor responder protein 2,29628,-0.148386077453887,0.00354096689048585,-0.155326372559239,-0.141445782348535,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,RTN4R,Reticulon-4 receptor,29725,-0.110592481518298,0.00253288155228907,-0.115556929360785,-0.105628033675812,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29433,-0.391520367415444,0.00851445184454435,-0.408208693030751,-0.374832041800137,0
NMR metabolomics,X23553.Phospholipids in Very Large HDL,APCS,Serum amyloid P-component,24726,-0.0995126298065056,0.00260796654301885,-0.104624244230823,-0.0944010153821886,1.18091573730966e-308
NMR metabolomics,X23553.Phospholipids in Very Large HDL,SERPINF1,Pigment epithelium-derived factor,24579,-0.073774486038496,0.00196839560757546,-0.0776325414293439,-0.0699164306476481,5.16225884140674e-299
NMR metabolomics,X23553.Phospholipids in Very Large HDL,PRSS8,Prostasin,29347,-0.115219047237976,0.00309654295192162,-0.121288271423743,-0.10914982305221,3.79407752714034e-296
NMR metabolomics,X23553.Phospholipids in Very Large HDL,IGSF9,Protein turtle homolog A,24922,-0.232146136325676,0.00623169292880983,-0.244360254466143,-0.219932018185209,1.23550022206164e-295
NMR metabolomics,X23553.Phospholipids in Very Large HDL,CNTN3,Contactin-3,29443,-0.0898354988313248,0.00243301384587984,-0.0946042059692492,-0.0850667916934003,8.90411392840549e-292
NMR metabolomics,X23553.Phospholipids in Very Large HDL,F9,Coagulation factor IX,29545,-0.0503389661860694,0.0013732380228622,-0.0530305127108793,-0.0476474196612594,1.00102155926619e-287
NMR metabolomics,X23553.Phospholipids in Very Large HDL,TTR,Transthyretin,24707,-0.0700847215391491,0.00191012608388246,-0.0738285686635588,-0.0663408744147395,5.09032118544993e-287
NMR metabolomics,X23553.Phospholipids in Very Large HDL,PLA2G10,Group 10 secretory phospholipase A2,29218,0.162694607498982,0.00445046520495338,0.153971695697273,0.171417519300691,3.95686272685936e-286
NMR metabolomics,X23553.Phospholipids in Very Large HDL,TACSTD2,Tumor-associated calcium signal transducer 2,25976,0.086290437444739,0.00235743337067323,0.0816698680382194,0.0909110068512585,4.66999808471228e-286
