Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOM,Apolipoprotein M,29545,0.0795386900684224,0.0018626385686905,0.075887918473789,0.0831894616630558,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.165737520254049,0.00205182362489755,0.16171594594925,0.169759094558848,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,GCG,Pro-glucagon,28797,-0.334308269257659,0.0083680515638405,-0.350709650322786,-0.317906888192531,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MFGE8,Lactadherin,29443,-0.12144304593931,0.00294375718690721,-0.127212810025648,-0.115673281852972,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PLA2G7,Platelet-activating factor acetylhydrolase,29443,0.162144053037359,0.00198499440529063,0.158253464002989,0.166034642071728,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PON3,Serum paraoxonase/lactonase 3,29581,0.0816218538948321,0.00190115483085461,0.0778955904263571,0.0853481173633072,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PRAP1,Proline-rich acidic protein 1,24938,-0.110046128678289,0.00274130663981959,-0.115419089692336,-0.104673167664243,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PRSS8,Prostasin,29347,-0.116159741759844,0.00275238245297537,-0.121554411367675,-0.110765072152012,0
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOF,Apolipoprotein F,24951,0.065705853806315,0.00168634576332434,0.0624006161101993,0.0690110915024307,1.11253692925361e-308
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TFPI,Tissue factor pathway inhibitor,29435,0.0787902318222688,0.00214083124990516,0.0745942025724547,0.0829862610720829,6.14718465096225e-290
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IGFBP1,Insulin-like growth factor-binding protein 1,29761,0.299771272494347,0.00824294890594473,0.283615092638695,0.315927452349998,2.29931935730451e-283
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IGSF9,Protein turtle homolog A,24922,-0.197381970313456,0.00560667374047136,-0.20837105084478,-0.186392889782132,5.23809906703485e-265
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PYY,Peptide YY,24111,-0.221142492138427,0.0065938146018184,-0.234066368757991,-0.208218615518863,4.67882152745125e-241
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,LGALS4,Galectin-4,29454,-0.12350033099281,0.00370446671398776,-0.130761085752226,-0.116239576233394,3.05757066705484e-239
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADIPOQ,Adiponectin,24966,0.149644802705402,0.00458622684159452,0.140655798095877,0.158633807314928,1.0106660863311e-228
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CA14,Carbonic anhydrase 14,29725,0.0747085629515954,0.00242277749474467,0.0699599190618958,0.079457206841295,1.51050129350869e-205
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,NTRK3,NT-3 growth factor receptor,29694,0.0451016215447814,0.00147498842604898,0.0422106442297254,0.0479925988598374,3.34661664133203e-202
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,OXT,Oxytocin-neurophysin 1,29694,-0.28775450827326,0.00946101110144864,-0.306298090032099,-0.269210926514421,4.14946192882711e-200
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADGRG2,Adhesion G-protein coupled receptor G2,29478,0.0543913581272738,0.00185095552807266,0.0507634852922514,0.0580192309622962,4.22395926178782e-187
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MXRA8,Matrix remodeling-associated protein 8,24381,0.0613050607836184,0.0020878680878418,0.0572128393314485,0.0653972822357883,2.89752516940037e-186
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,C9,Complement component C9,24951,0.106439367487697,0.00362971934679929,0.0993251175679706,0.113553617407424,7.23664558297785e-186
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ASGR1,Asialoglycoprotein receptor 1,29218,-0.0591539730366389,0.00202799149895279,-0.0631288363745863,-0.0551791096986914,2.14051758378996e-184
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOC1,Apolipoprotein C-I,24914,0.0744142522636879,0.00255507825701588,0.0694062988799368,0.079422205647439,2.11571418817004e-183
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0724829841846027,0.00251355240127575,0.0675564214781022,0.0774095468911031,6.8279723176847e-180
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MET,Hepatocyte growth factor receptor,29507,0.0385258025933092,0.00135095878379708,0.0358779233770669,0.0411736818095515,1.77840977960196e-176
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,INHBC,Inhibin beta C chain,29443,-0.0802147852648994,0.00281292727814385,-0.0857281227300613,-0.0747014477997374,1.84495258721257e-176
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,RTN4R,Reticulon-4 receptor,29725,-0.0655841623001771,0.00230562866665332,-0.0701031944868176,-0.0610651301135366,1.26590958292002e-175
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,LPL,Lipoprotein lipase,29478,0.0899404298057572,0.00320801344694673,0.0836527234497416,0.0962281361617728,1.02982866617472e-170
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MAMDC4,Apical endosomal glycoprotein,24793,-0.106214240967935,0.00378966513887863,-0.113641984640137,-0.0987864972957326,3.40751743061991e-170
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",29566,-0.0656774614062069,0.00238170341780832,-0.0703456001051112,-0.0610093227073026,2.69474929054264e-165
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,APOD,Apolipoprotein D,23787,0.0803748935471789,0.00297044905472095,0.0745528133999258,0.086196973694432,7.79007474442045e-159
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ADGRG1,Adhesion G-protein coupled receptor G1,29349,-0.127440059514283,0.00472493810851819,-0.136700938206978,-0.118179180821587,2.70973788513036e-158
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,NPY,Pro-neuropeptide Y,29725,-0.120465725087306,0.00449383413027168,-0.129273639982638,-0.111657810191973,1.95624531001401e-156
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MCAM,Cell surface glycoprotein MUC18,29594,0.0607552980293061,0.00227410746652298,0.0562980473949211,0.0652125486636912,2.1437204229807e-155
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,IL17RB,Interleukin-17 receptor B,29034,0.0962357314003621,0.00366511273684038,0.089052110436155,0.103419352364569,3.36767011308125e-150
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TMPRSS15,Enteropeptidase,29349,-0.161545042624092,0.00617827463649832,-0.173654460911629,-0.149435624336556,5.41047752449451e-149
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CD300LG,CMRF35-like molecule 9,29443,0.0668550834673649,0.00256315142546837,0.0618313066734468,0.0718788602612829,2.75181576865943e-148
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,KIT,Mast/stem cell growth factor receptor Kit,29545,0.05234804840449,0.00201294341890403,0.0484026793034381,0.0562934175055419,1.95586833020899e-147
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TNFSF10,Tumor necrosis factor ligand superfamily member 10,29786,0.0451197929948284,0.00177954500855994,0.0416318847780509,0.0486077012116059,2.46827737248976e-140
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CLEC4M,C-type lectin domain family 4 member M,24888,0.0846629644031227,0.00334936017454002,0.0780982184610243,0.0912277103452211,3.24351732117309e-139
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,EPHA1,Ephrin type-A receptor 1,29536,-0.0570263322808934,0.00227593938472353,-0.0614871734749515,-0.0525654910868353,4.06097485023227e-137
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,ITGAV,Integrin alpha-V,29725,0.0279826283047109,0.0011370643924018,0.0257539820956034,0.0302112745138185,2.11925637046283e-132
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,29218,-0.055262454630598,0.00224764231783037,-0.0596678335735455,-0.0508570756876505,3.86092927864719e-132
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,CLUL1,Clusterin-like protein 1,29435,0.0757102490418593,0.00308770108617094,0.0696583549129643,0.0817621431707544,1.89347810869534e-131
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,28931,-0.091999818431191,0.00377652173491794,-0.0994018010316301,-0.0845978358307518,9.03045652496576e-130
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,29434,0.0652315789850214,0.00268042024308643,0.059977955308572,0.0704852026614708,1.54791943559354e-129
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,REN,Renin,29478,-0.126799658023377,0.00521299533721929,-0.137017128884326,-0.116582187162427,2.08071593257621e-129
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,MVK,Mevalonate kinase,28931,-0.13142645596253,0.00544783279464151,-0.142104208240028,-0.120748703685033,2.51048244688494e-127
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,PLTP,Phospholipid transfer protein,29702,0.0589480165178849,0.00245626269883936,0.0541337416281598,0.0637622914076101,4.52652573793547e-126
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,SLC39A5,Zinc transporter ZIP5,29434,-0.0841251943111682,0.00365426932355717,-0.0912875621853402,-0.0769628264369961,3.05958120454509e-116
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,AGRP,Agouti-related protein,29786,-0.08323245909678,0.00362194596707838,-0.0903314731922537,-0.0761334450013064,7.53569448300534e-116
NMR metabolomics,X23594.Phospholipids to Total Lipids in Medium VLDL percentage,SHBG,Sex hormone-binding globulin,24951,0.081112048338018,0.00354563350731953,0.0741626066636717,0.0880614900123643,1.20409883292382e-114
