Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),GDF15,Growth/differentiation factor 15,16478,0.0253055570867711,0.00400309232958868,0.0174594961207772,0.0331516180527649,2.65698698906656e-10
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TFF1,Trefoil factor 1,16206,0.0411003545527848,0.00704340684658231,0.0272952771334835,0.0549054319720861,5.47208635843048e-09
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),AREG,Amphiregulin,16201,0.0230497890279033,0.00417889338029812,0.0148591580025189,0.0312404200532876,3.52588589028824e-08
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),GAST,Gastrin,14295,0.0615678130416686,0.0113189520618213,0.0393826670004988,0.0837529590828384,5.43534820628366e-08
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),WFDC2,WAP four-disulfide core domain protein 2,15442,0.0184049803777136,0.00352726345486745,0.0114915440061734,0.0253184167492538,1.83286330777107e-07
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TFF2,Trefoil factor 2,16317,0.0271308618677259,0.00522865294035767,0.0168827021046248,0.0373790216308269,2.14097040520573e-07
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),PLAUR,Urokinase plasminogen activator surface receptor,16120,0.0127225346699517,0.00251018115281113,0.00780257961044188,0.0176424897294615,4.0567516885867e-07
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CLEC5A,C-type lectin domain family 5 member A,16219,0.0127405194580756,0.0026903308838598,0.00746747092571038,0.0180135679904408,2.2018133307342e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),EFNA4,Ephrin-A4,16123,0.0124126409842006,0.0026514942391054,0.00721571227555404,0.0176095696928472,2.8727791630341e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),IL18BP,Interleukin-18-binding protein,16321,0.0129557588740374,0.00277897512452649,0.00750896762996549,0.0184025501181093,3.15534356989413e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16155,0.0160424040302757,0.00346235942308823,0.00925617956102279,0.0228286284995286,3.62566575335332e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),CSF1,Macrophage colony-stimulating factor 1,16340,0.0112476613744785,0.00243531040634679,0.00647445297803878,0.0160208697709182,3.89335221116632e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),HAVCR2,Hepatitis A virus cellular receptor 2,16282,0.0142805710142222,0.00310719627009861,0.00819046632482894,0.0203706757036155,4.33984951363233e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),THY1,Thy-1 membrane glycoprotein,16411,0.0117403218765975,0.00256450137997148,0.0067138991718534,0.0167667445813416,4.72860724457292e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),ADGRG1,Adhesion G-protein coupled receptor G1,16201,0.0282957232780631,0.00619342803497086,0.0161566043295202,0.040434842226606,4.94454931053882e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),EPHB4,Ephrin type-B receptor 4,16478,0.0102048933699681,0.00224554176841956,0.00580363150386574,0.0146061552360704,5.54540808213117e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,16432,0.011271398910467,0.00249901368717219,0.00637333208360946,0.0161694657373245,6.5172559152209e-06
Physical measures,X20021.Speech-reception-threshold (SRT) estimate (right),REG3A,Regenerating islet-derived protein 3-alpha,16478,0.0253461167065928,0.00563063829369686,0.0143100656509469,0.0363821677622386,6.79497074200948e-06
