Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23577.Free Cholesterol in Small HDL,ACY1,Aminoacylase-1,29478,0.161832178769582,0.00401388819601744,0.153964957905388,0.169699399633776,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,AFM,Afamin,24966,0.0533042161420907,0.00126699407717235,0.0508209077508329,0.0557875245333486,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,APOA1,Apolipoprotein A-I,24966,0.11491789674583,0.00170146910518505,0.111583017299667,0.118252776191993,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,APOC1,Apolipoprotein C-I,24914,0.160593569747749,0.00230704024873517,0.156071770860228,0.16511536863527,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,APOM,Apolipoprotein M,29545,0.14196093649836,0.00166166095810396,0.138704081020476,0.145217791976244,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,C9,Complement component C9,24951,-0.138462199825431,0.00347271308005763,-0.145268717462344,-0.131655682188518,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,CCN1,CCN family member 1,29301,0.193494318931477,0.00491311375375515,0.183864615974117,0.203124021888837,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,CD99L2,CD99 antigen-like protein 2,29443,0.0724616051679332,0.00155968171319585,0.0694046290100693,0.075518581325797,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,CES1,Liver carboxylesterase 1,29489,0.248618440819601,0.00520052666191776,0.238425408562242,0.25881147307696,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,CHMP6,Charged multivesicular body protein 6,24922,0.144950482355575,0.00369050014257419,0.13771710207613,0.152183862635021,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,CNDP1,Beta-Ala-His dipeptidase,29594,0.130580825947104,0.00297919992565318,0.124741594092823,0.136420057801384,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,DSC2,Desmocollin-2,29135,-0.0906188127004373,0.00223258051938969,-0.0949946705184411,-0.0862429548824335,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,EGFR,Epidermal growth factor receptor,29820,0.043404203441476,0.00106778202603581,0.0413113506704458,0.0454970562125062,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.0631146436937203,0.00161558013946595,0.059948106620367,0.0662811807670735,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0808230668355039,0.00121419627417083,0.0784432421381291,0.0832028915328787,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,F10,Coagulation factor X,24951,0.0886308892056879,0.00176763329755983,0.0851663279424707,0.0920954504689052,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,F7,Coagulation factor VII,29544,0.11467792833436,0.00193632597728811,0.110882729418875,0.118473127249845,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,FGFBP2,Fibroblast growth factor-binding protein 2,24938,0.15541410646036,0.00325339251584909,0.149037457129295,0.161790755791424,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,FIS1,Mitochondrial fission 1 protein,29453,0.202752317687701,0.00501396453953816,0.192924947190206,0.212579688185195,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,FOLR2,Folate receptor beta,29694,-0.0761413947716793,0.00190508988938982,-0.0798753709548834,-0.0724074185884753,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,GHR,Growth hormone receptor,24381,0.0748817419473841,0.00187468086924376,0.0712073674436663,0.0785561164511019,0
NMR metabolomics,X23577.Free Cholesterol in Small HDL,IGFBP3,Insulin-like growth factor-binding protein 3,29594,0.0759866480438612,0.00194282238034281,0.0721787161783893,0.0797945799093331,0
