Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20681.Liking for kiwi fruit,L1CAM,Neural cell adhesion molecule L1,18699,0.227142699311106,0.040733687004736,0.147304672781824,0.306980725840389,2.4910925186738e-08
Diet and food preferences,X20681.Liking for kiwi fruit,ERBB4,Receptor tyrosine-protein kinase erbB-4,18699,0.261727606380206,0.0499558558489435,0.163814128916277,0.359641083844135,1.63045058460235e-07
Diet and food preferences,X20681.Liking for kiwi fruit,INHBB,Inhibin beta B chain,15457,-0.134971647381639,0.0282697586360928,-0.190380374308381,-0.0795629204548977,1.81881427519284e-06
Diet and food preferences,X20681.Liking for kiwi fruit,ASGR1,Asialoglycoprotein receptor 1,18489,-0.184221718931272,0.0415657114198508,-0.26569051331418,-0.102752924548365,9.38746182431073e-06
Diet and food preferences,X20681.Liking for kiwi fruit,CLEC4D,C-type lectin domain family 4 member D,18592,-0.0853740747464753,0.0195892925642772,-0.123769088172459,-0.0469790613204919,1.31840109706821e-05
Diet and food preferences,X20681.Liking for kiwi fruit,LEP,Leptin,18624,-0.0756202037894649,0.0174847446521309,-0.109890303307641,-0.0413501042712885,1.53378325966598e-05
Diet and food preferences,X20681.Liking for kiwi fruit,MYOM3,Myomesin-3,15457,0.0641899021097309,0.0151820604473769,0.034433063632872,0.0939467405865897,2.3712456048131e-05
Diet and food preferences,X20681.Liking for kiwi fruit,TSPAN1,Tetraspanin-1,18290,-0.0907658903073772,0.0215403403411248,-0.132984957375982,-0.0485468232387727,2.52356248662599e-05
Diet and food preferences,X20681.Liking for kiwi fruit,ANGPTL4,Angiopoietin-related protein 4,18689,-0.109355022060247,0.0261427152673668,-0.160594743984286,-0.0581153001362077,2.88999332752264e-05
Diet and food preferences,X20681.Liking for kiwi fruit,REG4,Regenerating islet-derived protein 4,18663,-0.104195098332359,0.0252663473416276,-0.153717139121949,-0.054673057542769,3.7417563040135e-05
Diet and food preferences,X20681.Liking for kiwi fruit,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.20785446081666,0.0506465886829553,-0.307121774635253,-0.108587146998068,4.07781718034769e-05
Diet and food preferences,X20681.Liking for kiwi fruit,EFNA1,Ephrin-A1,18594,-0.185540673230204,0.0457520237456609,-0.2752146397717,-0.0958667066887091,5.0262612269979e-05
Diet and food preferences,X20681.Liking for kiwi fruit,ADM,Pro-adrenomedullin,18780,-0.183783746862225,0.0453915605699305,-0.272751205579289,-0.0948162881451617,5.16759902992614e-05
Diet and food preferences,X20681.Liking for kiwi fruit,OXT,Oxytocin-neurophysin 1,18817,-0.0341317496050948,0.00844398207033165,-0.0506819544629448,-0.0175815447472447,5.3176752146538e-05
Diet and food preferences,X20681.Liking for kiwi fruit,FAM3C,Protein FAM3C,18600,-0.164476836236888,0.0412268212186095,-0.245281405825363,-0.0836722666484136,6.6450047651708e-05
Diet and food preferences,X20681.Liking for kiwi fruit,PI3,Elafin,18392,-0.0896164568044019,0.0225026241194117,-0.133721600078449,-0.045511313530355,6.8459898174843e-05
Diet and food preferences,X20681.Liking for kiwi fruit,FABP4,"Fatty acid-binding protein, adipocyte",18872,-0.0976593784790904,0.024635595638502,-0.145945145930554,-0.0493736110276266,7.3927311184104e-05
Diet and food preferences,X20681.Liking for kiwi fruit,RARRES2,Retinoic acid receptor responder protein 2,18725,-0.0981366814219362,0.024761927148963,-0.146670058633904,-0.0496033042099687,7.42237715353627e-05
Diet and food preferences,X20681.Liking for kiwi fruit,RETN,Resistin,18571,-0.112353495460133,0.028469994711865,-0.168154685095388,-0.0565523058248776,7.96331236247216e-05
Diet and food preferences,X20681.Liking for kiwi fruit,FSTL3,Follistatin-related protein 3,18613,-0.16200035143233,0.0413503886626211,-0.243047113211067,-0.0809535896535922,8.97002186609211e-05
Diet and food preferences,X20681.Liking for kiwi fruit,IL19,Interleukin-19,18178,-0.0687740399959506,0.017587577952728,-0.103245692783297,-0.0343023872086038,9.24877342198101e-05
Diet and food preferences,X20681.Liking for kiwi fruit,MEGF10,Multiple epidermal growth factor-like domains protein 10,18631,0.113788296033441,0.0294605633799707,0.0560455918086987,0.171531000258184,0.000112661603480137
Diet and food preferences,X20681.Liking for kiwi fruit,OSM,Oncostatin-M,18493,-0.0639532743098284,0.0166287819159353,-0.0965456868650616,-0.0313608617545953,0.000120494973964208
Diet and food preferences,X20681.Liking for kiwi fruit,CD302,CD302 antigen,18513,-0.16003991971348,0.0420297489206803,-0.242418227598013,-0.0776616118289463,0.000140674362165121
Diet and food preferences,X20681.Liking for kiwi fruit,KLK3,Prostate-specific antigen,15787,-0.0598291202205701,0.0157709207882097,-0.090740124965461,-0.0289181154756792,0.000149012359419612
Diet and food preferences,X20681.Liking for kiwi fruit,COLEC12,Collectin-12,18631,-0.182887403707706,0.0488423240007851,-0.278618358749245,-0.087156448666167,0.000181337501183779
Diet and food preferences,X20681.Liking for kiwi fruit,MMP10,Stromelysin-2,18592,-0.0730443426631148,0.0197414452803345,-0.11173757541257,-0.0343511099136592,0.000216178837843818
Diet and food preferences,X20681.Liking for kiwi fruit,COL6A3,Collagen alpha-3(VI) chain,18872,-0.139128026607439,0.0377626712807234,-0.213142862317656,-0.0651131908972209,0.000229997243588558
Diet and food preferences,X20681.Liking for kiwi fruit,NPPC,C-type natriuretic peptide,18592,-0.0976707083787339,0.0265663593770397,-0.149740772757732,-0.045600643999736,0.000237140083624134
Diet and food preferences,X20681.Liking for kiwi fruit,CGREF1,Cell growth regulator with EF hand domain protein 1,18624,-0.102768040385477,0.0279631071935402,-0.157575730484815,-0.0479603502861378,0.000238396630601465
Diet and food preferences,X20681.Liking for kiwi fruit,CST3,Cystatin-C,18659,-0.165616511656762,0.0451862704186302,-0.254181601677277,-0.0770514216362464,0.000247835776934454
Diet and food preferences,X20681.Liking for kiwi fruit,SPINK1,Serine protease inhibitor Kazal-type 1,18632,-0.111831940299869,0.0307506595456234,-0.172103233009291,-0.051560647590447,0.000276863195785669
