Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,ADIPOQ,Adiponectin,24952,-0.267018874033111,0.00501587718912124,-0.276849993323789,-0.257187754742433,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,APOA1,Apolipoprotein A-I,24952,-0.126335943396878,0.00200117733467509,-0.130258250972841,-0.122413635820914,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,APOC1,Apolipoprotein C-I,24900,-0.141528327869667,0.00279699202419917,-0.147010432237097,-0.136046223502237,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,APOD,Apolipoprotein D,23774,-0.15028118793826,0.00326807158127445,-0.156686608237558,-0.143875767638962,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,APOM,Apolipoprotein M,29530,-0.0873204719547063,0.00210916999740729,-0.0914544451496246,-0.083186498759788,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,BPIFB1,BPI fold-containing family B member 1,29318,-0.1993589042563,0.00478312246138608,-0.208733824280617,-0.189983984231983,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,CD300LG,CMRF35-like molecule 9,29428,-0.160309352694865,0.00277795277370838,-0.165754140131333,-0.154864565258397,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,CLEC4A,C-type lectin domain family 4 member A,29420,-0.120979170054711,0.00263849671642929,-0.126150623618912,-0.11580771649051,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,CLUL1,Clusterin-like protein 1,29421,-0.151551177263163,0.00341429358843846,-0.158243192696502,-0.144859161829824,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,IL32,Interleukin-32,29420,-0.136062563251489,0.0033080632307103,-0.142546367183681,-0.129578759319297,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,LDLR,Low-density lipoprotein receptor,29485,0.165990620663473,0.00400404392694738,0.158142694566656,0.17383854676029,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,MXRA8,Matrix remodeling-associated protein 8,24369,-0.143362260268926,0.00222524197089316,-0.147723734531877,-0.139000786005976,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,28902,0.173284648326652,0.00417725782469243,0.165097222990255,0.181472073663049,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,PLTP,Phospholipid transfer protein,29687,-0.236692329052288,0.00244361337519534,-0.241481811267671,-0.231902846836905,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,PON3,Serum paraoxonase/lactonase 3,29567,-0.0971183943541832,0.00214163641678535,-0.101316001731083,-0.0929207869772839,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,RTN4R,Reticulon-4 receptor,29711,0.111600541742486,0.00256160928546409,0.106579787542976,0.116621295941996,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,SIT1,Signaling threshold-regulating transmembrane adapter 1,28917,0.193633962911261,0.00415975652062033,0.185480840130845,0.201787085691677,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,SSC4D,Scavenger receptor cysteine-rich domain-containing group B protein,29419,0.488698611272919,0.00845669993478559,0.472123479400739,0.505273743145099,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,TACSTD2,Tumor-associated calcium signal transducer 2,25965,-0.097542686448487,0.00236566267718943,-0.102179385295778,-0.0929059876011957,0
NMR metabolomics,X23632.Free Cholesterol to Total Lipids in Very Large HDL percentage,FGFBP2,Fibroblast growth factor-binding protein 2,24924,-0.148625971556906,0.00384145081236817,-0.156155215149148,-0.141096727964665,1.11253692948572e-308
