Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20609.Liking for bananas,PPP3R1,Calcineurin subunit B type 1,18489,0.0729084200206657,0.0293496165293461,0.0153831716231473,0.130433668418184,0.0129954401601506
Diet and food preferences,X20609.Liking for bananas,TFF2,Trefoil factor 2,18689,0.0549697847204505,0.0221633890380729,0.0115295422058276,0.0984100272350735,0.0131393759376174
Diet and food preferences,X20609.Liking for bananas,CCL20,C-C motif chemokine 20,18830,0.0350118824771543,0.014118675524473,0.00733927844918719,0.0626844865051214,0.0131532775109904
Diet and food preferences,X20609.Liking for bananas,TTR,Transthyretin,15640,-0.144739784398014,0.0585004421758859,-0.259400651062751,-0.0300789177332779,0.0133653218279821
Diet and food preferences,X20609.Liking for bananas,CSF2RA,Granulocyte-macrophage colony-stimulating factor receptor subunit alpha,18489,0.0482139128599974,0.0195055261655315,0.00998308157555555,0.0864447441444392,0.0134521222421249
Diet and food preferences,X20609.Liking for bananas,CA1,Carbonic anhydrase 1,18208,-0.0496198876310933,0.0200774254389988,-0.0889716414915311,-0.0102681337706556,0.0134665998191675
Diet and food preferences,X20609.Liking for bananas,ADAMTSL2,ADAMTS-like protein 2,15787,0.116854390975009,0.0473061794359999,0.0241342792804498,0.209574502669569,0.0135153221335827
Diet and food preferences,X20609.Liking for bananas,NEO1,Neogenin,15782,0.153808112186351,0.062459107578451,0.0313882613325866,0.276227963040114,0.0138062586970089
Diet and food preferences,X20609.Liking for bananas,KIT,Mast/stem cell growth factor receptor Kit,18666,0.102369172143533,0.0416448410017594,0.0207452837800843,0.183993060506981,0.0139745995387647
Diet and food preferences,X20609.Liking for bananas,PRKD2,Serine/threonine-protein kinase D2,15286,0.0753133482820589,0.030651072368397,0.0152372464400008,0.135389450124117,0.0140166522172711
Diet and food preferences,X20609.Liking for bananas,RNF31,E3 ubiquitin-protein ligase RNF31,15317,0.0967980542411511,0.0394243947699741,0.0195262404920018,0.1740698679903,0.0140884127520354
Diet and food preferences,X20609.Liking for bananas,NCR1,Natural cytotoxicity triggering receptor 1,18561,0.0843593922985183,0.0344515925746235,0.0168342708522562,0.15188451374478,0.0143490457376502
Diet and food preferences,X20609.Liking for bananas,COL5A1,Collagen alpha-1(V) chain,15457,0.0920982440276628,0.0376399701788936,0.0183239024770312,0.165872585578294,0.0144233406492515
Diet and food preferences,X20609.Liking for bananas,RBFOX3,RNA binding protein fox-1 homolog 3,15782,0.0964463660407971,0.0394800321867196,0.0190655029548267,0.173827229126768,0.0145800672379849
Diet and food preferences,X20609.Liking for bananas,PAM,Peptidyl-glycine alpha-amidating monooxygenase,18784,0.104945992885353,0.0429748951569908,0.0207151983776506,0.189176787393055,0.0146140921849587
Diet and food preferences,X20609.Liking for bananas,C8B,Complement component C8 beta chain,15826,-0.112842469932545,0.0463780900120424,-0.203743526356148,-0.0219414135089417,0.0149812343456441
Diet and food preferences,X20609.Liking for bananas,SIGLEC6,Sialic acid-binding Ig-like lectin 6,18780,0.0887550259333028,0.036480266675519,0.0172537032492856,0.16025634861732,0.0149852405626355
Diet and food preferences,X20609.Liking for bananas,ICAM2,Intercellular adhesion molecule 2,18872,0.0911852166060637,0.0375146422175716,0.0176565178596235,0.164713915352504,0.015080751040054
Diet and food preferences,X20609.Liking for bananas,LILRA6,Leukocyte immunoglobulin-like receptor subfamily A member 6,15794,0.0464284276371847,0.0191331031776352,0.00892754540901967,0.0839293098653498,0.0152520940130387
Diet and food preferences,X20609.Liking for bananas,MAD1L1,Mitotic spindle assembly checkpoint protein MAD1,18420,0.0611461388011704,0.0253146519047911,0.0115294210677798,0.110762856534561,0.0157256956587388
Diet and food preferences,X20609.Liking for bananas,OSMR,Oncostatin-M-specific receptor subunit beta,18725,0.143679080545706,0.0595409419480468,0.026978834327534,0.260379326763877,0.0158264242537562
Diet and food preferences,X20609.Liking for bananas,FCGR3B,Low affinity immunoglobulin gamma Fc region receptor III-B,18629,0.0584600743730703,0.024238123417363,0.0109533524750388,0.105966796271102,0.0158789909395549
Diet and food preferences,X20609.Liking for bananas,DDC,Aromatic-L-amino-acid decarboxylase,18600,0.0618810542104928,0.0256734605068896,0.0115610716169892,0.112201036803996,0.0159485280111836
Diet and food preferences,X20609.Liking for bananas,TEK,Angiopoietin-1 receptor,18699,0.132443094807671,0.0549737122122571,0.024694618871647,0.240191570743695,0.0159968077194321
Diet and food preferences,X20609.Liking for bananas,LRRN1,Leucine-rich repeat neuronal protein 1,18286,0.075792648898894,0.0314655725786546,0.014120126644731,0.137465171153057,0.0160171646699987
Diet and food preferences,X20609.Liking for bananas,CPOX,"Oxygen-dependent coproporphyrinogen-III oxidase, mitochondrial",15317,-0.126171490929644,0.0523820257568175,-0.228840261413006,-0.0235027204462812,0.0160221167978512
Diet and food preferences,X20609.Liking for bananas,ADAMTSL4,ADAMTS-like protein 4,15362,-0.146816224503403,0.0609691383589741,-0.266315735686993,-0.027316713319814,0.0160500748241302
Diet and food preferences,X20609.Liking for bananas,ADAMTSL5,ADAMTS-like protein 5,15794,0.0865946028393408,0.0360235842438875,0.0159883777213213,0.15720082795736,0.0162357429256115
Diet and food preferences,X20609.Liking for bananas,NPC2,NPC intracellular cholesterol transporter 2,15504,0.119793261110398,0.0499122883241083,0.0219651759951459,0.217621346225651,0.0164034248910763
Diet and food preferences,X20609.Liking for bananas,GRSF1,G-rich sequence factor 1,15153,0.0432487650985569,0.0180256241694983,0.00791854172634027,0.0785789884707736,0.0164387559096519
Diet and food preferences,X20609.Liking for bananas,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,0.0949575223926081,0.0396365388102372,0.0172699063245432,0.172645138460673,0.0165981780948517
Diet and food preferences,X20609.Liking for bananas,CD34,Hematopoietic progenitor cell antigen CD34,18735,0.11956733278928,0.0499904958068839,0.021585961007788,0.217548704570773,0.0167757272624116
Diet and food preferences,X20609.Liking for bananas,ITGBL1,Integrin beta-like protein 1,15787,0.100430380179308,0.042038226111013,0.0180354570017227,0.182825303356894,0.0169048316522348
Diet and food preferences,X20609.Liking for bananas,AMY2B,Alpha-amylase 2B,17390,0.0648497807402691,0.0271923457293159,0.0115527831108099,0.118146778369728,0.0170965534234366
Diet and food preferences,X20609.Liking for bananas,WNT9A,Protein Wnt-9a,18286,0.103393623162519,0.0435217082946607,0.0180910749049837,0.188696171420054,0.0175269346968446
Diet and food preferences,X20609.Liking for bananas,PRTN3,Myeloblastin,18179,0.0600842553589175,0.0252965198946498,0.0105030763654038,0.109665434352431,0.0175498397680693
Diet and food preferences,X20609.Liking for bananas,IL3,Interleukin-3,15242,0.056696263982458,0.0239186501033581,0.00981570977987624,0.10357681818504,0.0177822525979345
Diet and food preferences,X20609.Liking for bananas,CSF2RB,Cytokine receptor common subunit beta,15317,0.0787579582682257,0.0333213763881421,0.0134480605474671,0.144067855988984,0.0181114285726705
Diet and food preferences,X20609.Liking for bananas,CGN,Cingulin,15363,-0.0849962992245914,0.0359633309069778,-0.155484427802268,-0.0145081706469148,0.0181197451127901
Diet and food preferences,X20609.Liking for bananas,ITGA5,Integrin alpha-5,18632,0.117384141556321,0.0496990878589352,0.019973929352808,0.214794353759834,0.0181919162382719
Diet and food preferences,X20609.Liking for bananas,TFF1,Trefoil factor 1,18537,0.0394795342075488,0.0167426362973763,0.00666396706469116,0.0722951013504064,0.0183828562467536
Diet and food preferences,X20609.Liking for bananas,SFRP4,Secreted frizzled-related protein 4,15457,0.0841697925592403,0.0357268401247642,0.0141451859147025,0.154194399203778,0.0184890310339794
Diet and food preferences,X20609.Liking for bananas,CCL24,C-C motif chemokine 24,18689,0.0337373094468199,0.0143361403621872,0.00563847433693302,0.0618361445567067,0.0186176832037578
Diet and food preferences,X20609.Liking for bananas,CCL7,C-C motif chemokine 7,18592,0.0492028784351382,0.020924866235638,0.00819014061328779,0.0902156162569886,0.0187129521821449
Diet and food preferences,X20609.Liking for bananas,CD109,CD109 antigen,18632,0.0848573957667824,0.0360881540991341,0.0141246137324795,0.155590177801085,0.0187136891845513
Diet and food preferences,X20609.Liking for bananas,CD300C,CMRF35-like molecule 6,18817,0.0854688167175229,0.0363778536068004,0.0141682236481941,0.156769409786852,0.0188102543690232
Diet and food preferences,X20609.Liking for bananas,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,0.108797865300372,0.0463328722173416,0.0179854357543822,0.199610294846361,0.0188759261427028
Diet and food preferences,X20609.Liking for bananas,FCRL1,Fc receptor-like protein 1,18624,0.0634621675843307,0.0270386018207933,0.0104665080155758,0.116457827153086,0.0189308567629322
Diet and food preferences,X20609.Liking for bananas,SLMAP,Sarcolemmal membrane-associated protein,15724,0.0397227051709725,0.0169480908308502,0.0065044471425062,0.0729409631994389,0.0191015018531228
Diet and food preferences,X20609.Liking for bananas,VEGFC,Vascular endothelial growth factor C,18699,0.0500201862682861,0.021435356807408,0.00800688692576651,0.0920334856108057,0.019630562653914
Diet and food preferences,X20609.Liking for bananas,KITLG,Kit ligand,18624,0.0782111027204492,0.0335611701178464,0.0124312092894702,0.143990996151428,0.0197954172540618
Diet and food preferences,X20609.Liking for bananas,CD200,OX-2 membrane glycoprotein,18592,0.108157585606481,0.0465008192057988,0.0170159799631157,0.199299191249847,0.0200330705277749
Diet and food preferences,X20609.Liking for bananas,CLPP,"ATP-dependent Clp protease proteolytic subunit, mitochondrial",18453,0.0293776714760656,0.0126442351711204,0.00459497054066967,0.0541603724114616,0.0201682621434346
Diet and food preferences,X20609.Liking for bananas,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,0.0835530119225991,0.0359889911402703,0.0130145892876695,0.154091434557529,0.0202637727983791
Diet and food preferences,X20609.Liking for bananas,PGA4,Pepsin A-4,15808,0.0515181971721958,0.0222095834220505,0.00798741366497687,0.0950489806794148,0.0203731526920282
Diet and food preferences,X20609.Liking for bananas,STAB2,Stabilin-2,15787,0.115392288007326,0.0497680508963403,0.0178469082504987,0.212937667764152,0.0204293672575394
Diet and food preferences,X20609.Liking for bananas,OMD,Osteomodulin,18722,0.0652876892791593,0.0281629834395475,0.0100882417376463,0.120487136820672,0.0204486829214104
Diet and food preferences,X20609.Liking for bananas,VEGFB,Vascular endothelial growth factor B,15317,0.118015436163268,0.0509825092050161,0.0180897181214361,0.217941154205099,0.020635846649976
Diet and food preferences,X20609.Liking for bananas,KIAA1549,UPF0606 protein KIAA1549,15511,0.0481681999086456,0.0208149545540456,0.00737088898271632,0.0889655108345749,0.0206744304876992
Diet and food preferences,X20609.Liking for bananas,TSPAN8,Tetraspanin-8,15724,-0.0329617794535372,0.0142591490851851,-0.0609097116605001,-0.00501384724657435,0.0208113379714929
Diet and food preferences,X20609.Liking for bananas,CDH3,Cadherin-3,18817,0.0810158345894214,0.035050543537706,0.0123167692555175,0.149714899923325,0.0208215204139727
Diet and food preferences,X20609.Liking for bananas,MUC13,Mucin-13,18211,-0.0583160682772543,0.0252348340620642,-0.1077763430389,-0.00885579351560847,0.0208475571062212
Diet and food preferences,X20609.Liking for bananas,IL2RA,Interleukin-2 receptor subunit alpha,18526,0.0717107633278718,0.0310321066913524,0.010887834212821,0.132533692442923,0.0208516892214729
Diet and food preferences,X20609.Liking for bananas,TIE1,Tyrosine-protein kinase receptor Tie-1,18872,0.0652050052527463,0.028218424986034,0.00989689228011963,0.120513118225373,0.020858817866686
Diet and food preferences,X20609.Liking for bananas,COL24A1,Collagen alpha-1(XXIV) chain,15724,0.059014027770766,0.0255515567516165,0.00893297653759761,0.109095079003934,0.0209228886903356
Diet and food preferences,X20609.Liking for bananas,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,0.0837364818240615,0.036397954346738,0.0123964913044551,0.155076472343668,0.0214262507147842
Diet and food preferences,X20609.Liking for bananas,DCTPP1,dCTP pyrophosphatase 1,18624,0.0891688272135609,0.0387978941313577,0.0131249547160998,0.165212699711022,0.0215563050145438
Diet and food preferences,X20609.Liking for bananas,TREM2,Triggering receptor expressed on myeloid cells 2,18631,0.0555645552562541,0.02421509283258,0.00810297330439735,0.103026137208111,0.0217657088740915
Diet and food preferences,X20609.Liking for bananas,CLEC14A,C-type lectin domain family 14 member A,18632,0.0918532016457831,0.0400616462480614,0.0133323749995827,0.170374028291984,0.0218708263122086
Diet and food preferences,X20609.Liking for bananas,TEX101,Testis-expressed protein 101,15363,0.0664102147071591,0.0289837763254784,0.00960201310922144,0.123218416305097,0.0219601813425993
Diet and food preferences,X20609.Liking for bananas,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,18513,0.0922417027632829,0.0402621476281769,0.0133278934120562,0.17115551211451,0.0219729965698073
Diet and food preferences,X20609.Liking for bananas,SERPIND1,Heparin cofactor 2,15790,-0.116452988414513,0.0509303839095147,-0.216276540877162,-0.0166294359518646,0.0222374559206169
Diet and food preferences,X20609.Liking for bananas,EGFR,Epidermal growth factor receptor,18872,-0.169106760892345,0.0741026897531036,-0.314348032808428,-0.0238654889762619,0.0224969091905407
Diet and food preferences,X20609.Liking for bananas,CTSS,Cathepsin S,14668,0.142368578366817,0.062452915517061,0.019960863953377,0.264776292780256,0.022644871645813
Diet and food preferences,X20609.Liking for bananas,EFNA4,Ephrin-A4,18460,0.102034977476104,0.0447829755314712,0.0142603454344205,0.189809609517788,0.0227122203835003
Diet and food preferences,X20609.Liking for bananas,CCL17,C-C motif chemokine 17,18599,0.0302674951788312,0.0133085439332791,0.00418274906960412,0.0563522412880583,0.0229598777216164
Diet and food preferences,X20609.Liking for bananas,BPIFB2,BPI fold-containing family B member 2,15761,0.0520284836852541,0.0229016342196705,0.00714128061469987,0.0969156867558083,0.0231105748886779
Diet and food preferences,X20609.Liking for bananas,CD86,T-lymphocyte activation antigen CD86,15724,0.112400671635191,0.0495111669461465,0.0153587844207436,0.209442558849638,0.0232084274680581
Diet and food preferences,X20609.Liking for bananas,TNC,Tenascin,18690,0.0576941836275189,0.0254666254911299,0.00777959766490424,0.107608769590134,0.0234945187749675
Diet and food preferences,X20609.Liking for bananas,RAC3,Ras-related C3 botulinum toxin substrate 3,15363,0.0484517801067592,0.0214202231596911,0.00646814271376452,0.0904354174997538,0.0237135421401074
Diet and food preferences,X20609.Liking for bananas,SLC1A4,Neutral amino acid transporter A,15363,0.0617146676931843,0.027332576721648,0.00814281731875423,0.115286518067614,0.0239648786194032
Diet and food preferences,X20609.Liking for bananas,SUSD4,Sushi domain-containing protein 4,15709,0.0777816713892653,0.0345180873622751,0.0101262201592061,0.145437122619325,0.0242502225794669
Diet and food preferences,X20609.Liking for bananas,CLEC12A,C-type lectin domain family 12 member A,15317,0.157242618776063,0.069933855267608,0.0201722624515517,0.294312975100575,0.0245618326815475
Diet and food preferences,X20609.Liking for bananas,DPT,Dermatopontin,18872,0.102339804979629,0.0456014282530797,0.0129610056035923,0.191718604355665,0.0248295692764276
Diet and food preferences,X20609.Liking for bananas,MILR1,Allergin-1,18286,0.0544534876539637,0.0242962209261521,0.00683289463870557,0.102074080669222,0.0250229625235688
Diet and food preferences,X20609.Liking for bananas,SIAE,Sialate O-acetylesterase,18669,0.0572243249921179,0.025621172368883,0.0070068271491071,0.107441822835129,0.0255292529976069
Diet and food preferences,X20609.Liking for bananas,GAST,Gastrin,15764,0.0273267167761453,0.0122420712969793,0.0033322570340659,0.0513211765182247,0.0256159480368553
Diet and food preferences,X20609.Liking for bananas,PSMC3,26S proteasome regulatory subunit 6A,15242,0.104922627989718,0.0470521312858243,0.0127004506695023,0.197144805309934,0.0257670854931796
Diet and food preferences,X20609.Liking for bananas,LCN2,Neutrophil gelatinase-associated lipocalin,18056,0.0740393648319111,0.0332259736045483,0.00891645656699645,0.139162273096826,0.0258689304901278
Diet and food preferences,X20609.Liking for bananas,EPHB4,Ephrin type-B receptor 4,18872,0.114823074250485,0.0515467010418286,0.0137915402085012,0.215854608292469,0.0259220112859415
Diet and food preferences,X20609.Liking for bananas,CEACAM6,Carcinoembryonic antigen-related cell adhesion molecule 6,15787,0.0836254149607217,0.0375989174133148,0.00993153683062474,0.157319293090819,0.0261528516303605
Diet and food preferences,X20609.Liking for bananas,CXCL12,Stromal cell-derived factor 1,18286,0.0673515284855094,0.0303558114498981,0.00785413804370915,0.12684891892731,0.0265169435531326
Diet and food preferences,X20609.Liking for bananas,SERPINA7,Thyroxine-binding globulin,15826,0.168927966904699,0.076340413315536,0.0193007568062489,0.31855517700315,0.0269239580215113
Diet and food preferences,X20609.Liking for bananas,PCNA,Proliferating cell nuclear antigen,15242,-0.0487570543638063,0.0220393868948037,-0.0919542526776215,-0.00555985604999114,0.0269628698975247
Diet and food preferences,X20609.Liking for bananas,IL17A,Interleukin-17A,18251,0.0635343890631234,0.028734278013299,0.00721520415705739,0.119853573969189,0.0270412128934431
Diet and food preferences,X20609.Liking for bananas,ATRN,"Attractin, Isoform 2",15826,-0.187298296997638,0.0847341994588627,-0.353377327937009,-0.0212192660582672,0.0270901945948754
Diet and food preferences,X20609.Liking for bananas,MSTN,Growth/differentiation factor 8,18290,0.052296333884807,0.0236858680750547,0.00587203245769975,0.0987206353119143,0.0272627228603828
Diet and food preferences,X20609.Liking for bananas,FRZB,Secreted frizzled-related protein 3,18427,0.102887953646176,0.0466119006751543,0.011528628322874,0.194247278969479,0.0273031458006401
Diet and food preferences,X20609.Liking for bananas,KRT5,"Keratin, type II cytoskeletal 5",18211,0.0551882018216208,0.0250179995143658,0.0061529227734638,0.104223480869778,0.0274006687482932
Diet and food preferences,X20609.Liking for bananas,ADAM23,Disintegrin and metalloproteinase domain-containing protein 23,18830,0.0753856613921634,0.0342012954219688,0.00835112236510463,0.142420200419222,0.0275240636375691
Diet and food preferences,X20609.Liking for bananas,DPP4,Dipeptidyl peptidase 4,18251,0.0926158481832979,0.0420233577418582,0.0102500670092558,0.17498162935734,0.0275428776484909
Diet and food preferences,X20609.Liking for bananas,SPINK2,Serine protease inhibitor Kazal-type 2,15457,0.0899598852829222,0.0408432924903164,0.00990703200190204,0.170012738563942,0.0276403613405637
Diet and food preferences,X20609.Liking for bananas,NOTCH2,Neurogenic locus notch homolog protein 2,15787,0.151380482551247,0.0687517846793858,0.0166269845796507,0.286133980522843,0.0276909888720864
Diet and food preferences,X20609.Liking for bananas,FCGR2A,Low affinity immunoglobulin gamma Fc region receptor II-a,18542,0.0442653118601934,0.0201175898813813,0.00483483569268613,0.0836957880277008,0.0277958796491701
Diet and food preferences,X20609.Liking for bananas,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,18592,-0.0691450640282709,0.0314260068770102,-0.130740037507211,-0.00755009054933087,0.0278014499640981
Diet and food preferences,X20609.Liking for bananas,GYS1,"Glycogen [starch] synthase, muscle",18290,0.0290194625775728,0.0131897234520977,0.00316760461146125,0.0548713205436844,0.0278082310908384
Diet and food preferences,X20609.Liking for bananas,PILRB,Paired immunoglobulin-like type 2 receptor beta,18624,0.0464149399310867,0.021099885838573,0.00505916368748362,0.0877707161746898,0.02783532413667
Diet and food preferences,X20609.Liking for bananas,MXRA8,Matrix remodeling-associated protein 8,15457,0.105282769474423,0.0479944902515965,0.0112135685812941,0.199351970367552,0.0282759560672091
Diet and food preferences,X20609.Liking for bananas,LTBP2,Latent-transforming growth factor beta-binding protein 2,18872,0.0877374680327181,0.0400019866784321,0.00933357414299121,0.166141361922445,0.0282959434161367
Diet and food preferences,X20609.Liking for bananas,CPTP,Ceramide-1-phosphate transfer protein,15286,0.0786213034475341,0.0358509398487182,0.00835346134404633,0.148889145551022,0.0283220277733471
Diet and food preferences,X20609.Liking for bananas,PPP1R12B,Protein phosphatase 1 regulatory subunit 12B,15511,0.0437264171869084,0.0199474439806405,0.00462942698485307,0.0828234073889637,0.0283884733362105
Diet and food preferences,X20609.Liking for bananas,LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,18600,0.0834745172246878,0.038084264511497,0.00882935878215371,0.158119675667222,0.0284036129781404
Diet and food preferences,X20609.Liking for bananas,CEACAM19,Carcinoembryonic antigen-related cell adhesion molecule 19,15724,0.0795573719425917,0.0363140456059884,0.00838184255485439,0.150732901330329,0.0284797977757259
Diet and food preferences,X20609.Liking for bananas,ANGPT1,Angiopoietin-1,18591,0.0310347605405707,0.0142326125243701,0.00313883999280531,0.0589306810883362,0.0292300728718468
Diet and food preferences,X20609.Liking for bananas,CD59,CD59 glycoprotein,17972,0.132737068162062,0.0608756257840094,0.0134208416254035,0.25205329469872,0.0292360781700121
Diet and food preferences,X20609.Liking for bananas,GCNT1,"Beta-1,3-galactosyl-O-glycosyl-glycoprotein beta-1,6-N-acetylglucosaminyltransferase",18513,0.077491067350715,0.0355608350068538,0.00779183073728155,0.147190303964149,0.0293358764543759
Diet and food preferences,X20609.Liking for bananas,SMPDL3A,Acid sphingomyelinase-like phosphodiesterase 3a,18697,-0.0403920835921729,0.0185439338859866,-0.0767381940087067,-0.00404597317563911,0.0294048739136314
Diet and food preferences,X20609.Liking for bananas,EPHA1,Ephrin type-A receptor 1,18697,0.080653050509023,0.0370288660041076,0.00807647314097221,0.153229627877074,0.0294101006247383
Diet and food preferences,X20609.Liking for bananas,KIF1C,Kinesin-like protein KIF1C,15286,0.0880067791683078,0.0404502269128592,0.00872433441910384,0.167289223917512,0.0295944320631296
Diet and food preferences,X20609.Liking for bananas,IL13RA1,Interleukin-13 receptor subunit alpha-1,18387,0.117760885134114,0.0541732806301099,0.011581255099099,0.22394051516913,0.029734265732579
Diet and food preferences,X20609.Liking for bananas,FAM3D,Protein FAM3D,15724,-0.0363340977580194,0.0167210902784876,-0.0691074347038551,-0.00356076081218366,0.029798961938856
Diet and food preferences,X20609.Liking for bananas,ALDH1A1,Retinal dehydrogenase 1,18632,-0.0495861425122605,0.0228592767185601,-0.0943903248806383,-0.00478196014388261,0.0300807871957562
Diet and food preferences,X20609.Liking for bananas,CRX,Cone-rod homeobox protein,18290,0.0245908877326773,0.0113428566136337,0.00235888876995516,0.0468228866953994,0.0301744096621671
Diet and food preferences,X20609.Liking for bananas,PADI2,Protein-arginine deiminase type-2,18286,0.0457103872004881,0.0210999094804584,0.00435456461878957,0.0870662097821867,0.0302951781410007
Diet and food preferences,X20609.Liking for bananas,SCN4B,Sodium channel subunit beta-4,15362,0.0760300240423848,0.0351368831864449,0.00716173299695283,0.144898315087817,0.0304932611156212
Diet and food preferences,X20609.Liking for bananas,NTproBNP,N-terminal prohormone of brain natriuretic peptide,18624,0.0275878111643401,0.0127557769565839,0.00258648832943576,0.0525891339992445,0.0305715778627429
Diet and food preferences,X20609.Liking for bananas,APOE,Apolipoprotein E,15826,-0.0417365971852641,0.019314747848381,-0.0795935029680908,-0.00387969140243732,0.0307206067627367
Diet and food preferences,X20609.Liking for bananas,PKLR,Pyruvate kinase PKLR,18664,-0.0387543028739787,0.0179676877536954,-0.0739709708712218,-0.00353763487673561,0.0310270797032806
Diet and food preferences,X20609.Liking for bananas,PROC,Vitamin K-dependent protein C,18666,-0.102784374421895,0.0477123998441031,-0.196300678116337,-0.00926807072745288,0.031233447886808
Diet and food preferences,X20609.Liking for bananas,DCC,Netrin receptor DCC,15363,-0.137362709768141,0.0637697798404619,-0.262351478255446,-0.0123739412808354,0.031252495956211
Diet and food preferences,X20609.Liking for bananas,IL15,Interleukin-15,18592,-0.0798644667146054,0.0371345411810246,-0.152648167429414,-0.00708076599979719,0.0315144348614295
Diet and food preferences,X20609.Liking for bananas,C9orf40,Uncharacterized protein C9orf40,15724,-0.0368579725571321,0.0171619791799151,-0.0704954517497657,-0.00322049336449861,0.0317566066959074
Diet and food preferences,X20609.Liking for bananas,AGRN,Agrin,18722,0.08250041287414,0.0384506075278944,0.00713722211946693,0.157863603628813,0.0319161022386898
Diet and food preferences,X20609.Liking for bananas,SLITRK2,SLIT and NTRK-like protein 2,18780,0.0662771680523792,0.0309798974053346,0.00555656913792337,0.126997766966835,0.0324193547144126
Diet and food preferences,X20609.Liking for bananas,SCRIB,Protein scribble homolog,15362,0.0336325700912603,0.0157824146619393,0.00269903735385933,0.0645661028286613,0.0331037218632951
Diet and food preferences,X20609.Liking for bananas,ATG4A,Cysteine protease ATG4A,18192,-0.0435795390378857,0.0204532905526035,-0.0836679885209886,-0.00349108955478284,0.03312841222951
Diet and food preferences,X20609.Liking for bananas,TYRO3,Tyrosine-protein kinase receptor TYRO3,18624,0.0906663060795981,0.0426069274186405,0.00715672833906265,0.174175883820133,0.0333525982835657
Diet and food preferences,X20609.Liking for bananas,ITGB5,Integrin beta-5,18699,0.0676178098259029,0.0318440850646437,0.00520340309920129,0.130032216552605,0.0337332486174432
Diet and food preferences,X20609.Liking for bananas,GZMA,Granzyme A,18830,0.0736209339816347,0.0346940841796172,0.00562052898958508,0.141621338973684,0.0338505620336421
Diet and food preferences,X20609.Liking for bananas,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,15724,0.0254544143601014,0.0120054254096557,0.00192378055717624,0.0489850481630266,0.0340012301252011
Diet and food preferences,X20609.Liking for bananas,KLK15,Kallikrein-15,15681,0.0581466065321532,0.0274700658250584,0.00430527751503867,0.111987935549268,0.0342988262116294
Diet and food preferences,X20609.Liking for bananas,SOST,Sclerostin,18600,0.0655577680673933,0.0309979647646508,0.00480175712867781,0.126313779006109,0.0344512760675243
Diet and food preferences,X20609.Liking for bananas,IL4,Interleukin-4,18286,-0.0286731802517068,0.0135857370197128,-0.055301224810344,-0.00204513569306961,0.0348258153336126
Diet and food preferences,X20609.Liking for bananas,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,0.0975890349712501,0.0462559574094494,0.00692735844872935,0.188250711493771,0.0348922252599292
Diet and food preferences,X20609.Liking for bananas,RAB6A,Ras-related protein Rab-6A,18592,-0.0546180347044521,0.0259237588540805,-0.10542860205845,-0.00380746735045425,0.0351420766815435
Diet and food preferences,X20609.Liking for bananas,BPIFB1,BPI fold-containing family B member 1,18607,-0.0402178645386981,0.0191477508585216,-0.0777474562214005,-0.0026882728559957,0.0357074369252351
Diet and food preferences,X20609.Liking for bananas,CTSO,Cathepsin O,18830,0.0840214859670599,0.0400510024997525,0.00552152106754497,0.162521450866575,0.0359306255916855
Diet and food preferences,X20609.Liking for bananas,CEACAM1,Carcinoembryonic antigen-related cell adhesion molecule 1,18664,-0.1211202659117,0.0578017664341749,-0.234411728122683,-0.00782880370071697,0.036145148739533
Diet and food preferences,X20609.Liking for bananas,RNF149,E3 ubiquitin-protein ligase RNF149,15362,0.104678861625781,0.0499873336338756,0.00670368770338471,0.202654035548177,0.0362667552505741
Diet and food preferences,X20609.Liking for bananas,PRDX2,Peroxiredoxin-2,15530,-0.046990900582194,0.0224517633182556,-0.0909963566859749,-0.00298544447841311,0.0363679078530654
Diet and food preferences,X20609.Liking for bananas,BTLA,B- and T-lymphocyte attenuator,15242,0.0359294478661923,0.0171822064580964,0.00225232320832333,0.0696065725240613,0.0365370193098379
Diet and food preferences,X20609.Liking for bananas,PALM,Paralemmin-1,15627,0.106996692125286,0.0512710601026994,0.00650541432399508,0.207487969926577,0.036914921925352
Diet and food preferences,X20609.Liking for bananas,SPINK1,Serine protease inhibitor Kazal-type 1,18632,-0.0656054941550149,0.0314995010829855,-0.127344516277666,-0.00386647203236332,0.0372879043859066
Diet and food preferences,X20609.Liking for bananas,IGFBPL1,Insulin-like growth factor-binding protein-like 1,18624,-0.0806148775998251,0.0387227792879083,-0.156511525004125,-0.00471823019552495,0.0373701419461828
Diet and food preferences,X20609.Liking for bananas,CNTN1,Contactin-1,18872,0.0930146578084665,0.0446809250748929,0.00544004466167639,0.180589270955257,0.0373784795217425
