Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20708.Liking for red meat,DSG2,Desmoglein-2,18632,-0.504719782730199,0.0447467738787959,-0.592423459532639,-0.417016105927759,2.06504354178573e-29
Diet and food preferences,X20708.Liking for red meat,CKB,Creatine kinase B-type,15787,-0.267457472720736,0.0241243836313573,-0.314741264638196,-0.220173680803275,1.85653124292104e-28
Diet and food preferences,X20708.Liking for red meat,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.211592189075221,0.0194214984045007,-0.249658325948042,-0.1735260522024,1.4759047636277e-27
Diet and food preferences,X20708.Liking for red meat,HAVCR1,Hepatitis A virus cellular receptor 1,18760,0.211453339213096,0.0200812893205223,0.172094012144872,0.250812666281319,7.4308529392787e-26
Diet and food preferences,X20708.Liking for red meat,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.331209095817017,0.0360522688501883,-0.401871542763386,-0.260546648870647,4.4561037826422e-20
Diet and food preferences,X20708.Liking for red meat,FGF23,Fibroblast growth factor 23,18755,-0.196697354682413,0.0215730184626154,-0.23898047086914,-0.154414238495687,8.42749748714692e-20
Diet and food preferences,X20708.Liking for red meat,GUCA2A,Guanylin,18532,-0.337142133121701,0.0372463256482997,-0.410144931392368,-0.264139334851033,1.54433193236038e-19
Diet and food preferences,X20708.Liking for red meat,RGMA,Repulsive guidance molecule A,18817,-0.341728251789419,0.0380323545766616,-0.416271666759675,-0.267184836819162,2.82190820616488e-19
Diet and food preferences,X20708.Liking for red meat,CDHR2,Cadherin-related family member 2,18513,0.148820759725576,0.0166154436842138,0.116254490104517,0.181387029346635,3.65407782341728e-19
Diet and food preferences,X20708.Liking for red meat,FOLR1,Folate receptor alpha,18611,-0.384320036287578,0.0434301532583132,-0.469443136673872,-0.299196935901284,9.59462126692344e-19
Diet and food preferences,X20708.Liking for red meat,CNDP1,Beta-Ala-His dipeptidase,18690,0.227487616991002,0.0259550876347262,0.176615645226939,0.278359588755065,2.03111583733675e-18
Diet and food preferences,X20708.Liking for red meat,LAYN,Layilin,18453,-0.32784346386289,0.0374572447964246,-0.401259663663883,-0.254427264061898,2.2644223336885e-18
Diet and food preferences,X20708.Liking for red meat,GAS6,Growth arrest-specific protein 6,18755,-0.408997022175265,0.0467756807943673,-0.500677356532224,-0.317316687818305,2.44136185360993e-18
