Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",COL9A1,Collagen alpha-1(IX) chain,16498,-0.0768037572348075,0.00423092772657606,-0.0850963755788966,-0.0685111388907184,6.24446063394126e-73
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",SOST,Sclerostin,16502,0.0515511458384827,0.00351636767106622,0.0446590652031929,0.0584432264737725,2.3317020806565e-48
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",FABP4,"Fatty acid-binding protein, adipocyte",16736,-0.0564990722921571,0.0044772378189322,-0.0652744584172643,-0.04772368616705,2.42411406959675e-36
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",TIMP4,Metalloproteinase inhibitor 4,16530,-0.0445507688329805,0.00362945216357287,-0.0516644950735834,-0.0374370425923777,1.74866171838006e-34
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",FSHB,Follitropin subunit beta,14178,-0.0711017300330591,0.00587906657018311,-0.082624700510618,-0.0595787595555002,1.66062635742844e-33
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",DMP1,Dentin matrix acidic phosphoprotein 1,14178,-0.0649094602154904,0.00569508819589927,-0.076071833079453,-0.0537470873515278,5.81539921981632e-30
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",BGLAP,Osteocalcin,14563,-0.0920245247240819,0.00813068662127033,-0.107960670501772,-0.076088378946392,1.41804069533139e-29
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",ACAN,Aggrecan core protein,16405,-0.0284979635722822,0.0025570558929954,-0.0335097931225532,-0.0234861340220112,9.62654430390571e-29
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",CHAD,Chondroadherin,14233,-0.0503193158199497,0.00466465561177357,-0.0594620408190259,-0.0411765908208735,5.02541339233378e-27
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",CA14,Carbonic anhydrase 14,16677,0.0345380299526994,0.00322663702986893,0.0282138213741563,0.0408622385312425,1.18953818809151e-26
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",SPON1,Spondin-1,16529,-0.0312153254591824,0.0029443945035765,-0.0369863386861923,-0.0254443122321725,3.5550508441111e-26
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",ADIPOQ,Adiponectin,14586,-0.0646190881861038,0.00618825372497668,-0.0767480654870581,-0.0524901108851495,1.95569012579678e-25
Physical measures,"X4106.Heel bone mineral density (BMD) T-score, automated (left)",PAEP,Glycodelin,16386,0.127090666822764,0.0121917630318763,0.103194811280287,0.150986522365242,2.30581023689735e-25
