Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30680.Calcium,BCHE,Cholinesterase,38290,0.0623816708550797,0.00144666116618575,0.0595462149693557,0.0652171267408038,0
Blood and urine assays,X30680.Calcium,CNTN3,Contactin-3,44897,0.0657722347053497,0.00168490315908936,0.0624698245135345,0.0690746448971648,0
Blood and urine assays,X30680.Calcium,EGFR,Epidermal growth factor receptor,45461,0.0361324310543456,0.000852576320821945,0.0344613814655346,0.0378034806431566,0
Blood and urine assays,X30680.Calcium,ERBB2,Receptor tyrosine-protein kinase erbB-2,45018,0.0552289662629524,0.00130453636281307,0.0526720749918388,0.057785857534066,0
Blood and urine assays,X30680.Calcium,ERBB3,Receptor tyrosine-protein kinase erbB-3,44741,0.0458183203273985,0.00101436642346067,0.0438301621374155,0.0478064785173814,0
Blood and urine assays,X30680.Calcium,LCAT,Phosphatidylcholine-sterol acyltransferase,39022,0.0516932279369504,0.00114056654047514,0.0494577175176192,0.0539287383562817,0
Blood and urine assays,X30680.Calcium,NCS1,Neuronal calcium sensor 1,45276,0.0580851007761353,0.00149359167697174,0.0551576610892707,0.0610125404629999,0
Blood and urine assays,X30680.Calcium,PAMR1,Inactive serine protease PAMR1,44897,0.0563684346816694,0.0014371562755506,0.0535516083815903,0.0591852609817486,0
Blood and urine assays,X30680.Calcium,PCDH12,Protocadherin-12,38922,0.0526794480168151,0.00131018438914122,0.0501114866140983,0.0552474094195319,0
Blood and urine assays,X30680.Calcium,PROC,Vitamin K-dependent protein C,45018,0.0756347289516849,0.001314119925684,0.0730590538973442,0.0782104040060255,0
Blood and urine assays,X30680.Calcium,PROS1,Vitamin K-dependent protein S,39052,0.0539448340964855,0.00130155126128145,0.0513937936243739,0.0564958745685972,0
Blood and urine assays,X30680.Calcium,SERPINC1,Antithrombin-III,38980,0.0304112794235852,0.000769901980057544,0.0289022715426724,0.031920287304498,0
Blood and urine assays,X30680.Calcium,TTR,Transthyretin,38628,0.0596983138370196,0.00131027084235749,0.0571301829859989,0.0622664446880403,0
Blood and urine assays,X30680.Calcium,SERPINA4,Kallistatin,38348,0.0478718543166363,0.00123590155782722,0.0454494872632949,0.0502942213699776,1.11253692925363e-308
Blood and urine assays,X30680.Calcium,CDHR1,Cadherin-related family member 1,43824,0.0857231764423819,0.0022420337069036,0.0813287903768508,0.0901175625079129,1.11253750879901e-308
Blood and urine assays,X30680.Calcium,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,44697,0.0785604436148699,0.00205922822788376,0.0745243562882177,0.082596530941522,1.1125473080168e-308
