Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SELENOP,Selenoprotein P,44611,0.112144971666868,0.00713216893968616,0.0981659205450831,0.126124022788653,1.46527296265469e-55
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DDC,Aromatic-L-amino-acid decarboxylase,51148,0.141408829866803,0.0154647206148345,0.111097977461727,0.171719682271878,6.2346469151205e-20
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,FSTL1,Follistatin-related protein 1,43356,-0.0596414560653364,0.00725993719194469,-0.073870932961548,-0.0454119791691248,2.17706483693954e-16
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,REN,Renin,51224,-0.166956869686973,0.0240469233133142,-0.214088839381069,-0.119824899992877,3.88522112043495e-12
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,RNASET2,Ribonuclease T2,51611,-0.0546034823953527,0.00841908016789981,-0.0711048795244363,-0.0381020852662691,8.91269585518833e-11
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PTGDS,Prostaglandin-H2 D-isomerase,50850,-0.0609767463663944,0.00953908781343629,-0.0796733584807295,-0.0422801342520592,1.64816977227925e-10
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CD99L2,CD99 antigen-like protein 2,51234,-0.0480248635273447,0.00765980689095231,-0.0630380850336112,-0.0330116420210782,3.64567315429833e-10
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,50265,-0.0814471367332923,0.0138159874491001,-0.108526472133528,-0.0543678013330561,3.76754833679442e-09
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SPINK2,Serine protease inhibitor Kazal-type 2,43566,-0.0690967056493745,0.0118401036179094,-0.0923033087404769,-0.045890102558272,5.39050650480296e-09
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,VWC2,Brorin,50656,-0.0735047771253481,0.0126331628248618,-0.0982657762620773,-0.0487437779886189,5.97707594294772e-09
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DCXR,L-xylulose reductase,51379,0.0969327782441167,0.0171330635884238,0.0633519736108062,0.130513582877427,1.54279170903321e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,HYOU1,Hypoxia up-regulated protein 1,51856,-0.0396857399620352,0.00707656880121466,-0.0535558148124159,-0.0258156651116544,2.05660387272382e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CD83,CD83 antigen,51149,-0.0599118135186607,0.0107414252074239,-0.0809650069252115,-0.03885862011211,2.45031599294567e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,INHBC,Inhibin beta C chain,51234,-0.0735256354004193,0.0131937936738079,-0.0993854710010827,-0.0476657997997559,2.520159246851e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PON2,Serum paraoxonase/arylesterase 2,50290,-0.06021140879688,0.011164595748541,-0.0820940164640204,-0.0383288011297395,6.95769646535209e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NUDT2,Bis(5'-nucleosyl)-tetraphosphatase [asymmetrical],50988,0.0983491709560143,0.0182524064529263,0.0625744543082787,0.13412388760375,7.14477654854804e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,FOLR1,Folate receptor alpha,51142,0.0493586096768512,0.00916508292675428,0.0313950471404128,0.0673221722132896,7.25590402068657e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NHLRC3,NHL repeat-containing protein 3,42521,-0.0540296659205983,0.0100886822593397,-0.0738034831489042,-0.0342558486922924,8.57750561193472e-08
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CD300E,CMRF35-like molecule 2,51491,-0.0682669402262549,0.0128947664771057,-0.093540682521382,-0.0429931979311278,1.20054648920444e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51698,-0.0630493958492704,0.0119929754864682,-0.0865556278027481,-0.0395431638957927,1.46850139924944e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NPDC1,Neural proliferation differentiation and control protein 1,51224,-0.0506082414522308,0.00997264413448687,-0.070154623955825,-0.0310618589486365,3.89449245234334e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,INHBB,Inhibin beta B chain,43566,-0.0824742061374466,0.0164590736638623,-0.114733990518617,-0.0502144217562765,5.4397561201546e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CTSO,Cathepsin O,51783,-0.0484650463657075,0.00967924422362989,-0.0674363650440221,-0.0294937276873929,5.54343143748287e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,BGLAP,Osteocalcin,44547,-0.140299285988307,0.028024652866484,-0.195227605606615,-0.0853709663699982,5.57031273799578e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,MIA,Melanoma-derived growth regulatory protein,51379,-0.0587137107842669,0.0117767450706706,-0.0817961311227813,-0.0356312904457524,6.19822313792761e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PLA2G15,Phospholipase A2 group XV,51379,-0.0423478324883991,0.00850427792014256,-0.0590162172118785,-0.0256794477649196,6.39246256213712e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,SIT1,Signaling threshold-regulating transmembrane adapter 1,50265,-0.0876863843480449,0.0176097354366136,-0.122201465803808,-0.0531713028922822,6.39837718274401e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CFH,Complement factor H,42034,-0.0373908198561392,0.00751532778283006,-0.0521208623104861,-0.0226607774017923,6.54120163063049e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,ITIH4,Inter-alpha-trypsin inhibitor heavy chain H4,44611,-0.0406004312412388,0.00819145496654746,-0.0566556829756718,-0.0245451795068057,7.20603536016671e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,ASGR2,Asialoglycoprotein receptor 2,44576,-0.0405848338260488,0.00826999283270708,-0.0567940197781547,-0.024375647873943,9.25787119091426e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,GZMA,Granzyme A,51783,-0.0540072468731743,0.0110284522975242,-0.0756230133763218,-0.0323914803700268,9.75624084075325e-07
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CD5,T-cell surface glycoprotein CD5,51584,-0.052511988459843,0.0108170645774038,-0.0737134350315546,-0.0313105418881315,1.21012403627773e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,LRRC25,Leucine-rich repeat-containing protein 25,50988,-0.0602249643472931,0.0124637468965594,-0.0846539082645495,-0.0357960204300367,1.35552948238165e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,NME3,Nucleoside diphosphate kinase 3,51275,-0.0362131136140359,0.00750883373133536,-0.0509304277274532,-0.0214957995006186,1.42008866720787e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,LTBP3,Latent-transforming growth factor beta-binding protein 3,50015,-0.0823568644185109,0.0172335382281649,-0.116134599345714,-0.0485791294913076,1.76781682081907e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,GPR37,Prosaposin receptor GPR37,50290,-0.100454439804898,0.0210280219110091,-0.141669362750476,-0.0592395168593202,1.78279947076497e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,BPIFB2,BPI fold-containing family B member 2,44454,-0.0946486563906291,0.020457742397225,-0.13474583148919,-0.054551481292068,3.72864456129214e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,PRSS8,Prostasin,51030,-0.0604670170421804,0.0130767137835978,-0.0860973760580322,-0.0348366580263287,3.77290857986673e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,DCC,Netrin receptor DCC,43316,-0.0329101979596255,0.00712440878416573,-0.0468740391765903,-0.0189463567426606,3.8603473240967e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CTSZ,Cathepsin Z,51264,-0.0461270198204962,0.0100439406656853,-0.0658131435252393,-0.026440896115753,4.38960841133086e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CCL22,C-C motif chemokine 22,50701,-0.0757653486898321,0.01655181914273,-0.108206914209583,-0.0433237831700812,4.71763562422942e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,EFNA4,Ephrin-A4,50741,-0.0432166743075902,0.00954092795815268,-0.0619168931055694,-0.0245164555096109,5.9227364755932e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,ICAM1,Intercellular adhesion molecule 1,51016,-0.0415526070662342,0.00918977223108866,-0.059564560639168,-0.0235406534933004,6.15077053359524e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CD27,CD27 antigen,51379,-0.0591573022357391,0.0131188484098366,-0.0848702451190188,-0.0334443593524595,6.51743224174734e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,IL6,Interleukin-6,50988,-0.106348357279633,0.0236363048505377,-0.152675514786687,-0.0600211997725792,6.83072390905849e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,XG,Glycoprotein Xg,51605,-0.0455396385084232,0.0101553338743522,-0.0654440929021535,-0.0256351841146929,7.3308629333229e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,CFB,Complement factor B,43812,-0.0468509623680652,0.0104686086828945,-0.0673694353865383,-0.026332489349592,7.64688561406075e-06
Health and medical history,X6179#6.Mineral and other dietary supplements_Selenium,KLRD1,Natural killer cells antigen CD94,51783,-0.066328541241286,0.0148357476469849,-0.0954066066293764,-0.0372504758531956,7.80711415763067e-06
