Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30300.High light scatter reticulocyte count,ACY1,Aminoacylase-1,48951,0.173126862748329,0.00335155223943726,0.166557820359032,0.179695905137626,0
Blood and urine assays,X30300.High light scatter reticulocyte count,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,48049,0.19790701721048,0.00460752183370744,0.188876274416414,0.206937760004547,0
Blood and urine assays,X30300.High light scatter reticulocyte count,AFM,Afamin,42575,0.0450740995780607,0.00106499004150705,0.0429867190967069,0.0471614800594146,0
Blood and urine assays,X30300.High light scatter reticulocyte count,CDHR2,Cadherin-related family member 2,48722,0.159171231957993,0.00399459472949417,0.151341826288184,0.167000637627801,0
Blood and urine assays,X30300.High light scatter reticulocyte count,CES1,Liver carboxylesterase 1,49069,0.18410526987638,0.00443892344400404,0.175404979926132,0.192805559826628,0
Blood and urine assays,X30300.High light scatter reticulocyte count,CKB,Creatine kinase B-type,42508,-0.129156563759541,0.00322877606216014,-0.135484964841375,-0.122828162677708,0
Blood and urine assays,X30300.High light scatter reticulocyte count,CPM,Carboxypeptidase M,49146,0.0753924473700032,0.00188641035855604,0.0716950830672334,0.0790898116727731,0
Blood and urine assays,X30300.High light scatter reticulocyte count,ERMAP,Erythroid membrane-associated protein,41272,0.114149106159584,0.00245253328344922,0.109342140924024,0.118956071395145,0
Blood and urine assays,X30300.High light scatter reticulocyte count,F9,Coagulation factor IX,49056,0.0392339394441617,0.00100263479107151,0.0372687752536616,0.0411991036346619,0
Blood and urine assays,X30300.High light scatter reticulocyte count,FGF21,Fibroblast growth factor 21,49293,0.256108939302193,0.006554021393963,0.243263057370026,0.268954821234361,0
Blood and urine assays,X30300.High light scatter reticulocyte count,FTCD,Formimidoyltransferase-cyclodeaminase,42318,0.18665279971119,0.00464299661368133,0.177552526348374,0.195753073074005,0
Blood and urine assays,X30300.High light scatter reticulocyte count,FURIN,Furin,49092,0.0815299149768629,0.00184221196192973,0.0779191795314806,0.0851406504222451,0
Blood and urine assays,X30300.High light scatter reticulocyte count,GGT1,Glutathione hydrolase 1 proenzyme,48878,0.114462988334749,0.00274739891724715,0.109078086456944,0.119847890212553,0
Blood and urine assays,X30300.High light scatter reticulocyte count,GHR,Growth hormone receptor,41582,0.0642198541583217,0.00157074842960104,0.0611411872363036,0.0672985210803397,0
Blood and urine assays,X30300.High light scatter reticulocyte count,GSTA1,Glutathione S-transferase A1,48874,0.1884931594225,0.00463686667430825,0.179404900740856,0.197581418104144,0
Blood and urine assays,X30300.High light scatter reticulocyte count,HGF,Hepatocyte growth factor,49482,0.0852970953654695,0.0018939886996829,0.081584877514091,0.0890093132168479,0
Blood and urine assays,X30300.High light scatter reticulocyte count,IGFBP2,Insulin-like growth factor-binding protein 2,49469,-0.16018357464566,0.00339725206163592,-0.166842188686466,-0.153524960604854,0
Blood and urine assays,X30300.High light scatter reticulocyte count,IGSF9,Protein turtle homolog A,42512,0.244456271336098,0.00446010807218286,0.235714459514619,0.253198083157576,0
Blood and urine assays,X30300.High light scatter reticulocyte count,LCAT,Phosphatidylcholine-sterol acyltransferase,42550,0.048524455234547,0.0012159624326599,0.0461411688665336,0.0509077416025604,0
Blood and urine assays,X30300.High light scatter reticulocyte count,LDLR,Low-density lipoprotein receptor,49069,0.126241873417711,0.00289286540460384,0.120571857224688,0.131911889610735,0
Blood and urine assays,X30300.High light scatter reticulocyte count,LEP,Leptin,48951,0.154656255039466,0.00370184306205394,0.147400642637841,0.161911867441092,0
Blood and urine assays,X30300.High light scatter reticulocyte count,LPL,Lipoprotein lipase,48951,-0.104532611670565,0.00259629443735297,-0.109621348767776,-0.0994438745733528,0
Blood and urine assays,X30300.High light scatter reticulocyte count,OXT,Oxytocin-neurophysin 1,49373,0.305851976450413,0.00768692726052835,0.290785599019778,0.320918353881049,0
Blood and urine assays,X30300.High light scatter reticulocyte count,PLAT,Tissue-type plasminogen activator,49390,0.117428195928379,0.00275615883638661,0.112026124609062,0.122830267247697,0
Blood and urine assays,X30300.High light scatter reticulocyte count,PRAP1,Proline-rich acidic protein 1,42508,0.0989508136745198,0.00220437321611811,0.0946302421709283,0.103271385178111,0
Blood and urine assays,X30300.High light scatter reticulocyte count,PRSS8,Prostasin,48763,0.0895107903343395,0.00225750502551129,0.0850860804843374,0.0939355001843416,0
Blood and urine assays,X30300.High light scatter reticulocyte count,RBP5,Retinol-binding protein 5,48722,0.142598836710318,0.00306490497588368,0.136591622957586,0.14860605046305,0
Blood and urine assays,X30300.High light scatter reticulocyte count,SCLY,Selenocysteine lyase,49221,0.12089890725898,0.00265171149215185,0.115701552734362,0.126096261783597,0
Blood and urine assays,X30300.High light scatter reticulocyte count,SELE,E-selectin,49547,0.114268029260448,0.00277876941514307,0.108821641206768,0.119714417314129,0
Blood and urine assays,X30300.High light scatter reticulocyte count,UPB1,Beta-ureidopropionase,42512,0.202404145376367,0.00498903644367085,0.192625633946772,0.212182656805961,0
Blood and urine assays,X30300.High light scatter reticulocyte count,ASGR1,Asialoglycoprotein receptor 1,48573,0.0631433943688381,0.00162992975915138,0.0599487320409014,0.0663380566967748,1.1125369292536e-308
Blood and urine assays,X30300.High light scatter reticulocyte count,GALNT10,Polypeptide N-acetylgalactosaminyltransferase 10,48722,0.0597113268136069,0.00154769551544549,0.0566778436033338,0.0627448100238801,1.11253692925404e-308
Blood and urine assays,X30300.High light scatter reticulocyte count,ADIPOQ,Adiponectin,42575,-0.14222803564276,0.00370416924543433,-0.149488207363812,-0.134967863921709,1.11253693125544e-308
Blood and urine assays,X30300.High light scatter reticulocyte count,PRCP,Lysosomal Pro-X carboxypeptidase,49230,0.0655667258707701,0.00173472454703944,0.0621666657585728,0.0689667859829674,3.42125531490306e-308
Blood and urine assays,X30300.High light scatter reticulocyte count,PTS,6-pyruvoyl tetrahydrobiopterin synthase,47588,0.115463344884375,0.00305692639622425,0.109471769147776,0.121454920620975,1.2342348861136e-307
Blood and urine assays,X30300.High light scatter reticulocyte count,PCBD1,Pterin-4-alpha-carbinolamine dehydratase,41507,0.096154809140408,0.00259378706164254,0.0910709864995887,0.101238631781227,5.69200579777444e-296
Blood and urine assays,X30300.High light scatter reticulocyte count,ERBB2,Receptor tyrosine-protein kinase erbB-2,49092,0.0506371284724311,0.001380895574321,0.047930573146762,0.0533436837981003,1.9045539685056e-290
Blood and urine assays,X30300.High light scatter reticulocyte count,CTSD,Cathepsin D,45751,0.081661432507889,0.00223123051531705,0.0772882206978676,0.0860346443179104,4.48835234091679e-289
Blood and urine assays,X30300.High light scatter reticulocyte count,KYNU,Kynureninase,49482,0.0921177399942292,0.00251847156870321,0.0871815357195709,0.0970539442688875,4.89176609686138e-289
Blood and urine assays,X30300.High light scatter reticulocyte count,PON3,Serum paraoxonase/lactonase 3,49157,-0.0576449805982973,0.00158227902088339,-0.0607462474792288,-0.0545437137173659,9.0751309144275e-287
Blood and urine assays,X30300.High light scatter reticulocyte count,IL1RN,Interleukin-1 receptor antagonist protein,48848,0.109808851103814,0.00301802535351192,0.103893521410931,0.115724180796697,5.12864101738824e-286
Blood and urine assays,X30300.High light scatter reticulocyte count,INHBC,Inhibin beta C chain,48953,0.0831529785359878,0.00228691475636245,0.0786706256135174,0.0876353314584582,1.17873904213886e-285
Blood and urine assays,X30300.High light scatter reticulocyte count,STAB2,Stabilin-2,42508,0.055939698847748,0.00155879636381645,0.0528844579746678,0.0589949397208282,7.18467799622422e-278
Blood and urine assays,X30300.High light scatter reticulocyte count,GSTA3,Glutathione S-transferase A3,47806,0.150953580107599,0.00422338480857996,0.142675745882782,0.159231414332416,3.87685962890388e-276
Blood and urine assays,X30300.High light scatter reticulocyte count,KRT18,"Keratin, type I cytoskeletal 18",48722,0.158964956735481,0.00447016035051675,0.150203442448469,0.167726471022494,1.7943886235119e-273
Blood and urine assays,X30300.High light scatter reticulocyte count,ANGPTL2,Angiopoietin-related protein 2,49008,0.0780654868205005,0.00220453599576519,0.0737445962688007,0.0823863773722003,3.09149258670167e-271
Blood and urine assays,X30300.High light scatter reticulocyte count,MAMDC4,Apical endosomal glycoprotein,42313,0.108058984716627,0.00305152671393357,0.102077992357317,0.114039977075936,1.04864577443502e-270
Blood and urine assays,X30300.High light scatter reticulocyte count,GOLM2,Protein GOLM2,49373,0.0437911257553576,0.00123996001247209,0.0413608041309123,0.0462214473798029,7.68079294190877e-270
Blood and urine assays,X30300.High light scatter reticulocyte count,CNTN3,Contactin-3,48953,0.0628413241147057,0.00178401103564267,0.0593446624848461,0.0663379857445653,1.9347385725513e-268
Blood and urine assays,X30300.High light scatter reticulocyte count,GUSB,Beta-glucuronidase,49154,0.116706933564981,0.00331944301326492,0.110200825258982,0.12321304187098,1.81986797566904e-267
Blood and urine assays,X30300.High light scatter reticulocyte count,DCXR,L-xylulose reductase,49092,0.103399665453467,0.002964879512435,0.0975885016090945,0.10921082929784,3.00412491281572e-263
Blood and urine assays,X30300.High light scatter reticulocyte count,SSC5D,Soluble scavenger receptor cysteine-rich domain-containing protein SSC5D,49138,0.0812584268291152,0.00234405250610186,0.0766640839171555,0.0858527697410748,3.61496517819104e-260
Blood and urine assays,X30300.High light scatter reticulocyte count,RIDA,2-iminobutanoate/2-iminopropanoate deaminase,41582,0.0938959088612862,0.00272914205880208,0.0885467904260341,0.0992450272965382,8.43138621507795e-256
Blood and urine assays,X30300.High light scatter reticulocyte count,NPL,N-acetylneuraminate lyase,42512,0.0849469545135705,0.00247946105378095,0.0800872108481598,0.0898066981789812,8.89674064263132e-254
Blood and urine assays,X30300.High light scatter reticulocyte count,THOP1,Thimet oligopeptidase,48718,0.0592225158213077,0.00173080071239155,0.0558301464250202,0.0626148852175951,1.39954240885164e-253
Blood and urine assays,X30300.High light scatter reticulocyte count,RTN4R,Reticulon-4 receptor,49369,0.0634505118405633,0.00186714712905066,0.059790903467624,0.0671101202135026,3.15318549709925e-250
Blood and urine assays,X30300.High light scatter reticulocyte count,FAM20A,Pseudokinase FAM20A,42512,0.0527066648377441,0.00155543604089221,0.0496580101975954,0.0557553194778929,2.25115883177284e-248
Blood and urine assays,X30300.High light scatter reticulocyte count,MEGF9,Multiple epidermal growth factor-like domains protein 9,49390,0.0382758115648958,0.00113338506775094,0.0360543768321039,0.0404972462976876,3.46154585589841e-247
