Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23449.Linoleic Acid,AGRP,Agouti-related protein,29763,0.160654822347051,0.00339552730721678,0.153999588824906,0.167310055869196,0
NMR metabolomics,X23449.Linoleic Acid,ANGPTL3,Angiopoietin-related protein 3,29494,0.105935771136463,0.00229213290006297,0.101443190652339,0.110428351620586,0
NMR metabolomics,X23449.Linoleic Acid,APOC1,Apolipoprotein C-I,24892,0.154263291770058,0.00231858246439121,0.149718870139851,0.158807713400265,0
NMR metabolomics,X23449.Linoleic Acid,APOM,Apolipoprotein M,29521,0.127420668304701,0.00169333682170919,0.124101728134151,0.130739608475251,0
NMR metabolomics,X23449.Linoleic Acid,CCL27,C-C motif chemokine 27,29454,0.158339302585241,0.00397884441885112,0.150540767524293,0.16613783764619,0
NMR metabolomics,X23449.Linoleic Acid,CCN1,CCN family member 1,29278,0.264288125827079,0.00478678393938406,0.254906029305886,0.273670222348272,0
NMR metabolomics,X23449.Linoleic Acid,ERBB3,Receptor tyrosine-protein kinase erbB-3,29346,0.0541077636208117,0.00125984815556936,0.0516384612358958,0.0565770660057276,0
NMR metabolomics,X23449.Linoleic Acid,F7,Coagulation factor VII,29520,0.0964204533728981,0.00196249077393538,0.0925739714559847,0.100266935289811,0
NMR metabolomics,X23449.Linoleic Acid,FGFBP1,Fibroblast growth factor-binding protein 1,29542,0.139929560416385,0.00202842630223886,0.135953844863997,0.143905275968773,0
NMR metabolomics,X23449.Linoleic Acid,LCAT,Phosphatidylcholine-sterol acyltransferase,24928,0.074751283206481,0.00141530386578042,0.0719772876295514,0.0775252787834107,0
NMR metabolomics,X23449.Linoleic Acid,LDLR,Low-density lipoprotein receptor,29476,0.238544388073005,0.00322912093315237,0.232215311044027,0.244873465101984,0
NMR metabolomics,X23449.Linoleic Acid,MFGE8,Lactadherin,29420,0.124012498285577,0.00282671295973687,0.118472140884492,0.129552855686661,0
NMR metabolomics,X23449.Linoleic Acid,NPY,Pro-neuropeptide Y,29702,0.23477819336077,0.0041677435887942,0.226609415926733,0.242946970794806,0
NMR metabolomics,X23449.Linoleic Acid,PLA2G7,Platelet-activating factor acetylhydrolase,29420,0.157200598927118,0.00191050845600395,0.153456002353351,0.160945195500886,0
NMR metabolomics,X23449.Linoleic Acid,PROC,Vitamin K-dependent protein C,29521,0.0884351457557675,0.00164447023977347,0.0852119840858115,0.0916583074257235,0
NMR metabolomics,X23449.Linoleic Acid,RAB6A,Ras-related protein Rab-6A,29411,0.120400977730871,0.00300549586596817,0.114510205833573,0.126291749628169,0
NMR metabolomics,X23449.Linoleic Acid,TFPI,Tissue factor pathway inhibitor,29411,0.119290488713725,0.00199159730103391,0.115386958003699,0.123194019423752,0
NMR metabolomics,X23449.Linoleic Acid,KLKB1,Plasma kallikrein,24432,0.0627863371322945,0.00164019521196237,0.0595715545168482,0.0660011197477407,1.11357724109871e-308
