Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,GDF15,Growth/differentiation factor 15,18047,-0.350701193368483,0.0758511872055057,-0.499369520291274,-0.202032866445691,3.79858206814609e-06
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CKAP4,Cytoskeleton-associated protein 4,17916,-0.582023936419978,0.12673099833347,-0.830416693153578,-0.333631179686378,4.40752794312331e-06
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LGALS4,Galectin-4,17821,-0.293864613053399,0.0691446133509659,-0.429388055221293,-0.158341170885506,2.14858045259176e-05
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,SCARB2,Lysosome membrane protein 2,17351,-0.521191774906852,0.123281929646146,-0.762824357013298,-0.279559192800405,2.37363447298104e-05
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,EDA2R,Tumor necrosis factor receptor superfamily member 27,17953,-0.413680084451473,0.106584877327247,-0.622586444012878,-0.204773724890068,0.000104302709648627
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LGALS9,Galectin-9,17812,-0.449966611695524,0.118086032049723,-0.681415234512981,-0.218517988878067,0.000139153630110411
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CLEC6A,C-type lectin domain family 6 member A,17416,-0.298646496461482,0.0784381207498968,-0.45238521313128,-0.144907779791685,0.000140908594188375
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,RARRES1,Retinoic acid receptor responder protein 1,17416,-0.306685075018513,0.085468882662848,-0.474204085037695,-0.139166064999331,0.000333798677128055
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17892,-0.393309102152337,0.11022421956515,-0.60934857250003,-0.177269631804644,0.000360294923674039
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,PLAUR,Urokinase plasminogen activator surface receptor,17691,-0.50062777240698,0.141355538148282,-0.777684627177612,-0.223570917636348,0.000398699577204589
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14742,-0.387531029385156,0.110959189973324,-0.605011041732871,-0.170051017037442,0.000479826817194947
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,IL18R1,Interleukin-18 receptor 1,18006,-0.391876806743117,0.113873805241534,-0.615069465016523,-0.16868414846971,0.00058018707425626
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,IL4R,Interleukin-4 receptor subunit alpha,17797,-0.345921480274122,0.100988051652187,-0.543858061512408,-0.147984899035836,0.000615348663567256
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CD79B,B-cell antigen receptor complex-associated protein beta chain,18006,-0.275590901559528,0.0815212931427855,-0.435372636119388,-0.115809166999669,0.000724814591847667
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,SPON1,Spondin-1,17848,-0.383658962787065,0.114732440722743,-0.608534546603642,-0.158783378970489,0.000827662589115341
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,SPINK4,Serine protease inhibitor Kazal-type 4,17797,-0.190298342657774,0.057098814071062,-0.302212018237055,-0.078384667078492,0.000861553039436449
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,EPHA2,Ephrin type-A receptor 2,17110,-0.4234064940874,0.128253114496437,-0.674782598500416,-0.172030389674384,0.000964230808626509
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,COLEC12,Collectin-12,17821,-0.491788898802112,0.150600539681169,-0.786965956577204,-0.196611841027021,0.0010947016634419
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,AGRN,Agrin,17910,-0.366555232704403,0.112269811998697,-0.586604064221849,-0.146506401186957,0.00109689391783243
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,PGF,Placenta growth factor,18006,-0.410124530521816,0.125902308353267,-0.656893054894219,-0.163356006149413,0.00112613572838323
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LRRC38,Leucine-rich repeat-containing protein 38,14758,-0.267133959553138,0.0826821085193412,-0.429190892251047,-0.10507702685523,0.00123690999606458
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,KRT19,"Keratin, type I cytoskeletal 19",17772,-0.177035611526084,0.0549252666064757,-0.284689134074777,-0.069382088977392,0.00126991895842166
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LTB,Lymphotoxin-beta,15086,-0.339514937699106,0.106288415252734,-0.547840231594463,-0.131189643803748,0.00140468633518885
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,FABP1,"Fatty acid-binding protein, liver",17821,-0.127130289422121,0.0399030491774237,-0.205340265809871,-0.0489203130343704,0.00144513749398185
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17875,-0.317778940817536,0.0999325029157568,-0.513646646532419,-0.121911235102653,0.00147559251738225
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CXADR,Coxsackievirus and adenovirus receptor,17797,-0.219365536977325,0.0693874407155807,-0.355364920779863,-0.0833661531747867,0.00157244541907019
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CDH17,Cadherin-17,17816,-0.168341058786475,0.0541054200230696,-0.274387682031691,-0.0622944355412584,0.00186526685080886
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LECT2,Leukocyte cell-derived chemotaxin-2,15160,-0.20252576985137,0.0654333320296719,-0.330775100629527,-0.0742764390732133,0.00197074197830132
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,INSL4,Early placenta insulin-like peptide,15086,-0.195808392051992,0.0651005712722681,-0.323405511745638,-0.068211272358347,0.00263595200877319
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,ROBO4,Roundabout homolog 4,14753,-0.747547817737632,0.248697256146511,-1.23499443978479,-0.260101195690471,0.00265281338871063
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CXCL10,C-X-C motif chemokine 10,17910,-0.158216798161743,0.0529760649084759,-0.262049885382356,-0.0543837109411298,0.00282507021399071
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CD4,T-cell surface glycoprotein CD4,17770,-0.334584520370941,0.11209280725828,-0.554286422597169,-0.114882618144713,0.00284068176639319
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,ADAM9,Disintegrin and metalloproteinase domain-containing protein 9,15105,-0.418579319352517,0.14055279520162,-0.694062797947691,-0.143095840757342,0.00290508798404297
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17910,-0.413328275607362,0.141769531812798,-0.691196557960447,-0.135459993254277,0.00355565989717424
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,CHRDL1,Chordin-like protein 1,17876,-0.360275757145594,0.123596888182558,-0.602525657983407,-0.11802585630778,0.0035621496313979
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LGALS3,Galectin-3,17870,-0.365987744648316,0.125614889407431,-0.612192927886882,-0.11978256140975,0.00357765136848986
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,TOP1,DNA topoisomerase 1,15105,0.111343091912238,0.0383456212895708,0.0361856741846789,0.186500509639796,0.00369349389361527
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,LAMP3,Lysosome-associated membrane glycoprotein 3,17981,-0.212769505127088,0.0733222016574524,-0.356481020375695,-0.0690579898784811,0.00371425210366534
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,FABP4,"Fatty acid-binding protein, adipocyte",18047,-0.2232457170422,0.0770982169183019,-0.374358222202072,-0.0721332118823285,0.00378886962482716
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,PRSS8,Prostasin,17763,-0.274833490488095,0.0955094342292664,-0.462031981577457,-0.0876349993987324,0.0040125013058539
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,OSCAR,Osteoclast-associated immunoglobulin-like receptor,17848,-0.32541434944085,0.113970537703341,-0.548796603339398,-0.102032095542302,0.00430526199918759
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,KLK11,Kallikrein-11,17713,-0.318992518617618,0.111964687816032,-0.53844330673704,-0.0995417304981954,0.00439011602115508
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,COL6A3,Collagen alpha-3(VI) chain,18047,-0.329725892958761,0.115771954958035,-0.55663892467651,-0.102812861241011,0.0044035871449366
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,TPSAB1,Tryptase alpha/beta-1,17977,-0.204218629533123,0.0718799829019272,-0.3451033960209,-0.0633338630453457,0.00450079954147881
Health and medical history,X21054.Degree bothered by fainting spells in the last 3 months,IL17D,Interleukin-17D,17485,-0.261731186265291,0.0922035462326504,-0.442450136881285,-0.0810122356492959,0.00453607845454296
