Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20699.Liking for plain yogurt,BGLAP,Osteocalcin,15787,-0.169737825809286,0.0163284832920366,-0.201741653061678,-0.137733998556894,3.14593111426999e-25
Diet and food preferences,X20699.Liking for plain yogurt,INHBB,Inhibin beta B chain,15457,-0.263517938847669,0.0284890049664719,-0.319356388581954,-0.207679489113384,2.53785698386659e-20
Diet and food preferences,X20699.Liking for plain yogurt,EPHA1,Ephrin type-A receptor 1,18697,-0.309745133217385,0.0359806841472459,-0.380267274145987,-0.239222992288783,7.97072827801673e-18
Diet and food preferences,X20699.Liking for plain yogurt,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.307981312155118,0.0364165862693659,-0.379357821243075,-0.23660480306716,2.95108333588431e-17
Diet and food preferences,X20699.Liking for plain yogurt,PI3,Elafin,18392,-0.187216123544824,0.0227084511851794,-0.231724687867776,-0.142707559221873,1.7715330651043e-16
Diet and food preferences,X20699.Liking for plain yogurt,DDC,Aromatic-L-amino-acid decarboxylase,18600,0.204084782854512,0.0251244250965551,0.154840909665264,0.25332865604376,4.83171216171847e-16
Diet and food preferences,X20699.Liking for plain yogurt,GFRA1,GDNF family receptor alpha-1,18759,-0.357490646025312,0.0447510807418348,-0.445202764279309,-0.269778527771316,1.44531896628533e-15
Diet and food preferences,X20699.Liking for plain yogurt,EFNA1,Ephrin-A1,18594,-0.349359111286041,0.0455288815923593,-0.438595719207065,-0.260122503365017,1.75823715530321e-14
Diet and food preferences,X20699.Liking for plain yogurt,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.335971754514117,0.0442382438873718,-0.422678712533365,-0.249264796494868,3.23323326276009e-14
Diet and food preferences,X20699.Liking for plain yogurt,AGRN,Agrin,18722,-0.276406479675607,0.0369723036799632,-0.348872194888335,-0.20394076446288,7.99731080399102e-14
Diet and food preferences,X20699.Liking for plain yogurt,TGFBR2,TGF-beta receptor type-2,18699,-0.299212084806625,0.0400825410984101,-0.377773865359509,-0.220650304253741,8.70237035975105e-14
Diet and food preferences,X20699.Liking for plain yogurt,INHBC,Inhibin beta C chain,18632,-0.208010784904212,0.0281356660608655,-0.263156690383508,-0.152864879424915,1.49484851059679e-13
Diet and food preferences,X20699.Liking for plain yogurt,ASGR1,Asialoglycoprotein receptor 1,18489,-0.30512340832433,0.0417597899306531,-0.38697259658841,-0.22327422006025,2.85084856502577e-13
Diet and food preferences,X20699.Liking for plain yogurt,FSTL3,Follistatin-related protein 3,18613,-0.298805615435935,0.0410582798740109,-0.379279843988996,-0.218331386882874,3.53355562020649e-13
Diet and food preferences,X20699.Liking for plain yogurt,STC1,Stanniocalcin-1,18817,-0.203022619965528,0.0279404207677851,-0.257785844670387,-0.148259395260669,3.84020031802103e-13
Diet and food preferences,X20699.Liking for plain yogurt,CD99L2,CD99 antigen-like protein 2,18632,-0.361031582914111,0.0498567790804638,-0.45875086991182,-0.263312295916402,4.61487600564807e-13
Diet and food preferences,X20699.Liking for plain yogurt,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.222602556948753,0.0310687147954243,-0.283497237947785,-0.161707875949722,8.08194015612968e-13
Diet and food preferences,X20699.Liking for plain yogurt,IL19,Interleukin-19,18178,-0.126216600728885,0.0176351011553166,-0.160781398993306,-0.0916518024644647,8.55322348316387e-13
Diet and food preferences,X20699.Liking for plain yogurt,CDHR5,Cadherin-related family member 5,18624,-0.214937023188483,0.0301642804210942,-0.274059012813827,-0.155815033563138,1.07460691982417e-12
Diet and food preferences,X20699.Liking for plain yogurt,TGFA,Protransforming growth factor alpha,18592,-0.186843413065067,0.0262626621666774,-0.238318230911755,-0.13536859521838,1.16484419459638e-12
Diet and food preferences,X20699.Liking for plain yogurt,VWC2,Brorin,18424,-0.222311391660876,0.0312787775405593,-0.283617795640372,-0.16100498768138,1.2256234603576e-12
Diet and food preferences,X20699.Liking for plain yogurt,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.316592687993769,0.0447512787670601,-0.404305194377207,-0.228880181610331,1.55324878673097e-12
Diet and food preferences,X20699.Liking for plain yogurt,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.286609574795301,0.0410088403750066,-0.366986901930314,-0.206232247660288,2.86290073012286e-12
Diet and food preferences,X20699.Liking for plain yogurt,NECTIN4,Nectin-4,18699,-0.278130105521327,0.0405599092145738,-0.357627527581891,-0.198632683460762,7.23857175245627e-12
Diet and food preferences,X20699.Liking for plain yogurt,SERPINF1,Pigment epithelium-derived factor,15580,-0.369799955841899,0.054174161465898,-0.475981312315059,-0.263618599368739,9.04599906655591e-12
Diet and food preferences,X20699.Liking for plain yogurt,AMBP,Protein AMBP,18760,-0.412238514495613,0.0608223057180983,-0.531450233703086,-0.29302679528814,1.2569225252745e-11
Diet and food preferences,X20699.Liking for plain yogurt,HAVCR2,Hepatitis A virus cellular receptor 2,18632,-0.24011881784591,0.0356718389310811,-0.310035622150829,-0.170202013540991,1.73024675461156e-11
Diet and food preferences,X20699.Liking for plain yogurt,PTGDS,Prostaglandin-H2 D-isomerase,18478,-0.283446108174444,0.0423122246835346,-0.366378068554172,-0.200514147794716,2.16025851056638e-11
Diet and food preferences,X20699.Liking for plain yogurt,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.299851188706996,0.0448242874231759,-0.387706792056421,-0.211995585357571,2.30366662757506e-11
Diet and food preferences,X20699.Liking for plain yogurt,FGFR2,Fibroblast growth factor receptor 2,18699,-0.377616823410728,0.0565286423145199,-0.488412962347187,-0.266820684474269,2.45513983775641e-11
Diet and food preferences,X20699.Liking for plain yogurt,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18806,-0.218465960457531,0.0332016919803664,-0.283541276739049,-0.153390644176013,4.8297998084009e-11
Diet and food preferences,X20699.Liking for plain yogurt,EPHB6,Ephrin type-B receptor 6,18453,-0.260783591756269,0.0396511570303706,-0.338499859535796,-0.183067323976743,4.93099735236457e-11
Diet and food preferences,X20699.Liking for plain yogurt,CD27,CD27 antigen,18699,-0.196977220617072,0.0302707981955617,-0.256307985080372,-0.137646456153771,7.85252433653606e-11
Diet and food preferences,X20699.Liking for plain yogurt,CKAP4,Cytoskeleton-associated protein 4,18742,-0.296558000455488,0.0462178688195573,-0.387145023341821,-0.205970977569156,1.42765046455881e-10
Diet and food preferences,X20699.Liking for plain yogurt,ADM,Pro-adrenomedullin,18780,-0.291853566915413,0.045542444867376,-0.38111675885547,-0.202590374975356,1.50569462669175e-10
Diet and food preferences,X20699.Liking for plain yogurt,LAMP3,Lysosome-associated membrane glycoprotein 3,18806,-0.15010454909465,0.0234402711468744,-0.196047480542524,-0.104161617646776,1.55247359324265e-10
Diet and food preferences,X20699.Liking for plain yogurt,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.301999366917417,0.047163175301627,-0.394439190508606,-0.209559543326228,1.55704463320502e-10
Diet and food preferences,X20699.Liking for plain yogurt,MZB1,Marginal zone B- and B1-cell-specific protein,18696,-0.150395848832736,0.0235986462230955,-0.196649195430003,-0.104142502235469,1.89615371898327e-10
Diet and food preferences,X20699.Liking for plain yogurt,CST3,Cystatin-C,18659,-0.281245824050464,0.0449083437797186,-0.369266177858712,-0.193225470242215,3.86739692215252e-10
Diet and food preferences,X20699.Liking for plain yogurt,COLEC12,Collectin-12,18631,-0.303552653106732,0.0486118694981339,-0.398831917323075,-0.20827338889039,4.34607392546732e-10
Diet and food preferences,X20699.Liking for plain yogurt,CD83,CD83 antigen,18592,-0.230149025588623,0.036934320719707,-0.302540294199249,-0.157757756977998,4.72524930688978e-10
Diet and food preferences,X20699.Liking for plain yogurt,TAFA5,Chemokine-like protein TAFA-5,18513,-0.217830113915767,0.0349904979290371,-0.28641148985668,-0.149248737974854,4.90653424097142e-10
Diet and food preferences,X20699.Liking for plain yogurt,PGF,Placenta growth factor,18830,-0.299457161836506,0.0481732636280811,-0.393876758547545,-0.205037565125467,5.19889894188359e-10
Diet and food preferences,X20699.Liking for plain yogurt,MPO,Myeloperoxidase,18632,-0.155041312995632,0.0250966237995033,-0.204230695642659,-0.105851930348606,6.63610787856751e-10
Diet and food preferences,X20699.Liking for plain yogurt,CFH,Complement factor H,14877,-0.377086760961214,0.0610873746455758,-0.496818015266543,-0.257355506655885,6.87879446579927e-10
Diet and food preferences,X20699.Liking for plain yogurt,CLEC4D,C-type lectin domain family 4 member D,18592,-0.119532008597922,0.0194970827325106,-0.157746290753643,-0.081317726442201,8.92244450847072e-10
Diet and food preferences,X20699.Liking for plain yogurt,RETN,Resistin,18571,-0.172528065565809,0.0282687976787543,-0.227934909016167,-0.117121222115451,1.06078979886466e-09
Diet and food preferences,X20699.Liking for plain yogurt,MIA,Melanoma-derived growth regulatory protein,18699,-0.194502407685399,0.0321847855422817,-0.257584587348271,-0.131420228022527,1.53855875749042e-09
Diet and food preferences,X20699.Liking for plain yogurt,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.21232190004429,0.0351870334052748,-0.281288485518629,-0.143355314569951,1.62882171983626e-09
Diet and food preferences,X20699.Liking for plain yogurt,HGF,Hepatocyte growth factor,18830,-0.209855499361624,0.0348748247041506,-0.278210155781759,-0.141500842941489,1.80533005857807e-09
Diet and food preferences,X20699.Liking for plain yogurt,GDF15,Growth/differentiation factor 15,18872,-0.18428589141303,0.0306370870923902,-0.244334582114115,-0.124237200711945,1.8306623823025e-09
Diet and food preferences,X20699.Liking for plain yogurt,SLC39A5,Zinc transporter ZIP5,18592,-0.133452909473308,0.022350515189829,-0.177259919245372,-0.0896458997012427,2.40228777725479e-09
Diet and food preferences,X20699.Liking for plain yogurt,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.277171250264743,0.0464917791069865,-0.368295137314437,-0.18604736321505,2.54076975776791e-09
Diet and food preferences,X20699.Liking for plain yogurt,CTSO,Cathepsin O,18830,-0.230930199098479,0.038763534190431,-0.306906726111724,-0.154953672085235,2.60833937614958e-09
Diet and food preferences,X20699.Liking for plain yogurt,KLK14,Kallikrein-14,18780,-0.150415633748928,0.0252752620761483,-0.199955147418179,-0.100876120079677,2.71081804139336e-09
Diet and food preferences,X20699.Liking for plain yogurt,FABP4,"Fatty acid-binding protein, adipocyte",18872,-0.144940291062032,0.0246135481985413,-0.193182845531173,-0.0966977365928913,3.9600142350175e-09
Diet and food preferences,X20699.Liking for plain yogurt,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.251424322995205,0.0427702660259975,-0.33525404440616,-0.16759460158425,4.21080061313194e-09
Diet and food preferences,X20699.Liking for plain yogurt,CSF1,Macrophage colony-stimulating factor 1,18722,-0.26998055921187,0.046233130315718,-0.360597494630677,-0.179363623793063,5.32097912473998e-09
Diet and food preferences,X20699.Liking for plain yogurt,MSMB,Beta-microseminoprotein,18591,-0.0989784144252211,0.017069128756953,-0.132433906788849,-0.0655229220615931,6.79236495139893e-09
Diet and food preferences,X20699.Liking for plain yogurt,NPPC,C-type natriuretic peptide,18592,-0.153067872527033,0.0264636777453931,-0.204936680908004,-0.101199064146063,7.40843649594111e-09
Diet and food preferences,X20699.Liking for plain yogurt,IL18R1,Interleukin-18 receptor 1,18830,-0.206417952699521,0.0358633958444694,-0.276710208554681,-0.136125696844361,8.7640485136569e-09
Diet and food preferences,X20699.Liking for plain yogurt,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.277978026529295,0.0483383610157181,-0.372721214120103,-0.183234838938488,9.05823834692026e-09
Diet and food preferences,X20699.Liking for plain yogurt,OSM,Oncostatin-M,18493,-0.0947502503260616,0.0165776551463805,-0.127242454412967,-0.0622580462391559,1.11042258401158e-08
