Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29059.Recent inability to stop or control worrying,GAST,Gastrin,14577,0.0675781896925855,0.0156794669081041,0.0368464345527014,0.0983099448324695,1.64341370453829e-05
Mental health,X29059.Recent inability to stop or control worrying,PIGR,Polymeric immunoglobulin receptor,16980,0.187993346736182,0.0478592383385901,0.0941892395925454,0.281797453879819,8.59774648392264e-05
Mental health,X29059.Recent inability to stop or control worrying,MERTK,Tyrosine-protein kinase Mer,17401,0.243298094637927,0.0634511531160055,0.118933834530556,0.367662354745298,0.000126307013059944
Mental health,X29059.Recent inability to stop or control worrying,FAP,Prolyl endopeptidase FAP,17413,-0.225620526386769,0.0605791430237261,-0.344355646713272,-0.106885406060266,0.000196404146807786
Mental health,X29059.Recent inability to stop or control worrying,CHGA,Chromogranin-A,14592,0.0875968980420495,0.0235845511703379,0.0413711777481873,0.133822618335912,0.000204637004513594
Mental health,X29059.Recent inability to stop or control worrying,IL4R,Interleukin-4 receptor subunit alpha,17199,0.165028397896267,0.0461230168784113,0.0746272848145806,0.255429510977953,0.000347178839341257
Mental health,X29059.Recent inability to stop or control worrying,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17263,0.168353286775693,0.0472600234476992,0.0757236408182028,0.260982932733184,0.000368643483148378
Mental health,X29059.Recent inability to stop or control worrying,ARSB,Arylsulfatase B,17121,0.102703928708339,0.0290040162097756,0.0458560569371787,0.159551800479499,0.000399636140255647
Mental health,X29059.Recent inability to stop or control worrying,ASGR1,Asialoglycoprotein receptor 1,17077,0.195292490296664,0.0567108720138259,0.0841391811495651,0.306445799443763,0.000575292793875661
Mental health,X29059.Recent inability to stop or control worrying,PON1,Serum paraoxonase/arylesterase 1,14619,-0.248104544241451,0.0727314249270066,-0.390658137098384,-0.105550951384518,0.000648426801903158
Mental health,X29059.Recent inability to stop or control worrying,IL1RN,Interleukin-1 receptor antagonist protein,17158,0.100704935709769,0.029529280370063,0.0428275461844453,0.158582325235092,0.000650311048197363
Mental health,X29059.Recent inability to stop or control worrying,TNFSF11,Tumor necrosis factor ligand superfamily member 11,17199,-0.0880576769730543,0.0259993836751452,-0.139016468976339,-0.0370988849697697,0.000708419738003325
Mental health,X29059.Recent inability to stop or control worrying,ADAMTS8,A disintegrin and metalloproteinase with thrombospondin motifs 8,17263,-0.120938174362018,0.0358020572804155,-0.191110206631633,-0.050766142092404,0.000731852759330878
Mental health,X29059.Recent inability to stop or control worrying,EGFR,Epidermal growth factor receptor,17413,-0.328907690578487,0.098556014662338,-0.522077479316669,-0.135737901840304,0.000847840836650442
Mental health,X29059.Recent inability to stop or control worrying,ITGAM,Integrin alpha-M,17195,-0.173018333571928,0.0518739254830128,-0.274691227518633,-0.0713454396252226,0.000853687640866837
Mental health,X29059.Recent inability to stop or control worrying,PRSS8,Prostasin,17125,0.137222798327813,0.0417854949880664,0.0553232281512033,0.219122368504424,0.00102557082737252
Mental health,X29059.Recent inability to stop or control worrying,ITGB2,Integrin beta-2,17094,-0.188090281136568,0.0582325179305489,-0.302226016280443,-0.0739545459926916,0.00124030004021172
Mental health,X29059.Recent inability to stop or control worrying,TGFB1,Transforming growth factor beta-1 proprotein,17382,0.133213853160766,0.0413182662145387,0.0522300513802699,0.214197654941262,0.00126606727710428
Mental health,X29059.Recent inability to stop or control worrying,VSIG2,V-set and immunoglobulin domain-containing protein 2,14535,0.111626601937937,0.0350978739855789,0.0428347689262027,0.180418434949672,0.00147361868154518
Mental health,X29059.Recent inability to stop or control worrying,WFDC2,WAP four-disulfide core domain protein 2,16309,0.157282030859682,0.0501682850544109,0.0589521921530369,0.255611869566328,0.00172107305047754
Mental health,X29059.Recent inability to stop or control worrying,SPOCK1,Testican-1,17077,0.200548742710684,0.0640070284629346,0.0750949669233321,0.326002518498036,0.00173186596505626
Mental health,X29059.Recent inability to stop or control worrying,CA14,Carbonic anhydrase 14,17349,-0.143395797684646,0.0460160527531891,-0.233587261080897,-0.0532043342883954,0.00183489441923858
Mental health,X29059.Recent inability to stop or control worrying,RARRES2,Retinoic acid receptor responder protein 2,17292,0.103619519493037,0.0334413677279261,0.0380744387463016,0.169164600239772,0.00194786786913465
Mental health,X29059.Recent inability to stop or control worrying,OLR1,Oxidized low-density lipoprotein receptor 1,17013,0.0829356728585828,0.0268358116558732,0.0303374820130714,0.135533863704094,0.00200152784078462
Mental health,X29059.Recent inability to stop or control worrying,HGF,Hepatocyte growth factor,17401,0.147907174352124,0.0478971140062801,0.0540288308998156,0.241785517804433,0.00201813288894898
Mental health,X29059.Recent inability to stop or control worrying,MSLN,Mesothelin,17087,0.0941150039078108,0.0305241379051193,0.0342876936137769,0.153942314201845,0.00205046793040149
Mental health,X29059.Recent inability to stop or control worrying,KYNU,Kynureninase,17401,0.110090609589445,0.0357879014823328,0.0399463226840728,0.180234896494817,0.00209985387110993
Mental health,X29059.Recent inability to stop or control worrying,PLAU,Urokinase-type plasminogen activator,17195,-0.175300911553789,0.0572003767432838,-0.287413649970626,-0.0631881731369531,0.00218240027590892
Mental health,X29059.Recent inability to stop or control worrying,SEMA3G,Semaphorin-3G,14299,0.133103606871032,0.04362345737993,0.0476016304063696,0.218605583335695,0.00228351895470739
Mental health,X29059.Recent inability to stop or control worrying,PLA2G15,Phospholipase A2 group XV,17263,0.193398716364308,0.0634744799130086,0.0689887357348115,0.317808696993805,0.00231584447213869
Mental health,X29059.Recent inability to stop or control worrying,ACP5,Tartrate-resistant acid phosphatase type 5,17257,0.151439914673327,0.0498362640397074,0.0537608371555005,0.249118992191153,0.00237918132221451
Mental health,X29059.Recent inability to stop or control worrying,TNFSF14,Tumor necrosis factor ligand superfamily member 14,17077,0.0843868804312449,0.027819884420125,0.0298599069677999,0.13891385389469,0.00242234823740597
Mental health,X29059.Recent inability to stop or control worrying,TGFA,Protransforming growth factor alpha,17199,0.108685424501293,0.0358810689463287,0.0383585293664891,0.179012319636097,0.0024569125101029
Mental health,X29059.Recent inability to stop or control worrying,CAMKK1,Calcium/calmodulin-dependent protein kinase kinase 1,16791,0.107383894242723,0.0355671062492421,0.0376723659942085,0.177095422491238,0.00253831466406702
Mental health,X29059.Recent inability to stop or control worrying,C19orf12,Protein C19orf12,16808,0.0784567277724787,0.026018657473197,0.0274601591250126,0.129453296419945,0.00257021920089259
Mental health,X29059.Recent inability to stop or control worrying,PRSS27,Serine protease 27,17132,0.120486466596209,0.0401340210266879,0.0418237853839012,0.199149147808518,0.00268508261585665
Mental health,X29059.Recent inability to stop or control worrying,KDR,Vascular endothelial growth factor receptor 2,17263,0.187874566936331,0.0626563022808435,0.0650682144658779,0.310680919406784,0.00271703999811812
Mental health,X29059.Recent inability to stop or control worrying,PTK7,Inactive tyrosine-protein kinase 7,16808,0.12922473955084,0.0431747567949539,0.0446022162327307,0.21384726286895,0.00276595055920349
Mental health,X29059.Recent inability to stop or control worrying,SLC13A1,Solute carrier family 13 member 1,14535,0.0850771282314557,0.028490703571402,0.0292353492315078,0.140918907231404,0.00282997879713948
Mental health,X29059.Recent inability to stop or control worrying,LAMP3,Lysosome-associated membrane glycoprotein 3,17382,0.0962001071860731,0.0324723546438789,0.0325542920840704,0.159845922288076,0.00305542124380143
Mental health,X29059.Recent inability to stop or control worrying,TSHB,Thyrotropin subunit beta,17194,-0.060890854606911,0.0205750186627519,-0.101217891185905,-0.0205638180279173,0.0030860361476551
Mental health,X29059.Recent inability to stop or control worrying,APOF,Apolipoprotein F,14619,-0.256110105295797,0.087270050412426,-0.427159404104152,-0.0850608064874421,0.00334406300434779
Mental health,X29059.Recent inability to stop or control worrying,EREG,Proepiregulin,17045,0.0589470557998988,0.0201013290526382,0.0195484508567278,0.0983456607430697,0.00336697534605702
Mental health,X29059.Recent inability to stop or control worrying,FURIN,Furin,17263,0.141336825369355,0.0482271695994149,0.0468115729545014,0.235862077784208,0.00338700197357147
Mental health,X29059.Recent inability to stop or control worrying,RAB6B,Ras-related protein Rab-6B,16808,-0.100573396984553,0.0343963112922404,-0.167990167117344,-0.0331566268517613,0.00346072203591744
Mental health,X29059.Recent inability to stop or control worrying,C8B,Complement component C8 beta chain,14620,-0.1771631948489,0.0611795132425403,-0.297075040804279,-0.0572513488935209,0.00378762909296732
Mental health,X29059.Recent inability to stop or control worrying,GUSB,Beta-glucuronidase,17257,0.0814080824308795,0.0281142761575245,0.0263041011621315,0.136512063699628,0.00378893198951892
Mental health,X29059.Recent inability to stop or control worrying,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17077,0.149188525257819,0.0520315375836419,0.0472067115938804,0.251170338921757,0.00414535196933479
Mental health,X29059.Recent inability to stop or control worrying,CCL19,C-C motif chemokine 19,17380,0.0358685576331151,0.012695102122635,0.0109861574727504,0.0607509577934798,0.00472776366367555
Mental health,X29059.Recent inability to stop or control worrying,TRIM40,E3 ubiquitin ligase TRIM40,14200,0.0737279438424789,0.0261354590932292,0.0225024440197497,0.124953443665208,0.0047941760465305
Mental health,X29059.Recent inability to stop or control worrying,WFIKKN1,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 1",17028,-0.114691060997545,0.0408204693114037,-0.194699180847896,-0.0346829411471936,0.00496526456633103
Mental health,X29059.Recent inability to stop or control worrying,PRSS2,Trypsin-2,17264,0.0900924651695405,0.0321008571123054,0.027174785229422,0.153010145109659,0.00501322273709903
Mental health,X29059.Recent inability to stop or control worrying,CRELD2,Protein disulfide isomerase CRELD2,17236,0.0867268868187055,0.0309785121309655,0.0260090030420131,0.147444770595398,0.00512257554217128
Mental health,X29059.Recent inability to stop or control worrying,BCAT1,"Branched-chain-amino-acid aminotransferase, cytosolic",14606,0.170056275599125,0.0608067815298431,0.0508749838006327,0.289237567397618,0.00517004040206049
Mental health,X29059.Recent inability to stop or control worrying,IL13RA2,Interleukin-13 receptor subunit alpha-2,14143,-0.187308770479908,0.0672348890274473,-0.319089152973705,-0.0555283879861114,0.00534527076605036
Mental health,X29059.Recent inability to stop or control worrying,CDCP1,CUB domain-containing protein 1,17077,0.0944678899274148,0.0339332576534743,0.0279587049266052,0.160977074928224,0.00537633703406285
Mental health,X29059.Recent inability to stop or control worrying,FKBP4,Peptidyl-prolyl cis-trans isomerase FKBP4,17077,0.101411724026279,0.0364797709291385,0.0299113730051675,0.17291207504739,0.00544277963608567
Mental health,X29059.Recent inability to stop or control worrying,SEPTIN7,Septin-7,14338,0.0924499325381742,0.0332825156617085,0.0272162018412255,0.157683663235123,0.00548108367339703
Mental health,X29059.Recent inability to stop or control worrying,TIMP1,Metalloproteinase inhibitor 1,17006,0.165028093771798,0.0595918697755629,0.0482280290116952,0.281828158531902,0.00562368601809183
Mental health,X29059.Recent inability to stop or control worrying,IGFBP3,Insulin-like growth factor-binding protein 3,17264,-0.164300801636114,0.0594627893355998,-0.280847868733889,-0.0477537345383383,0.00573183552621811
Mental health,X29059.Recent inability to stop or control worrying,SUMF2,Inactive C-alpha-formylglycine-generating enzyme 2,17380,0.0842460589280545,0.0305707338109052,0.0243274206586803,0.144164697197429,0.00586143429704397
Mental health,X29059.Recent inability to stop or control worrying,SPINT2,Kunitz-type protease inhibitor 2,17267,0.108420906273148,0.0393510523238757,0.0312928437183517,0.185548968827944,0.00587137403779109
Mental health,X29059.Recent inability to stop or control worrying,IL2RA,Interleukin-2 receptor subunit alpha,17083,0.11366949819516,0.0412718413736055,0.0327766891028937,0.194562307287427,0.0058904223828031
Mental health,X29059.Recent inability to stop or control worrying,LAT,Linker for activation of T-cells family member 1,17401,0.0570920488623765,0.0207329473389749,0.0164554720779857,0.0977286256467673,0.00589892863672368
Mental health,X29059.Recent inability to stop or control worrying,PINLYP,phospholipase A2 inhibitor and Ly6/PLAUR domain-containing protein,14299,0.0773784264841174,0.0282517443826722,0.0220050074940799,0.132751845474155,0.00617233938109821
Mental health,X29059.Recent inability to stop or control worrying,CD83,CD83 antigen,17199,0.139728284008698,0.0510749182580236,0.0396214442229718,0.239835123794424,0.00623018886517357
Mental health,X29059.Recent inability to stop or control worrying,CCL5,C-C motif chemokine 5,17264,0.0426959917713201,0.0156498887739097,0.012022209774457,0.0733697737681832,0.00637458870521398
Mental health,X29059.Recent inability to stop or control worrying,LGMN,Legumain,17267,0.121101008588245,0.0445154954103349,0.0338506375839883,0.208351379592501,0.00652636412165637
Mental health,X29059.Recent inability to stop or control worrying,TCN2,Transcobalamin-2,17383,0.146223202244246,0.0537912983437157,0.0407922574905635,0.251654146997929,0.00656748918922237
Mental health,X29059.Recent inability to stop or control worrying,TMSB10,Thymosin beta-10,17195,0.0569227947481738,0.0210743044222823,0.0156171580805006,0.0982284314158471,0.00691882884327426
Mental health,X29059.Recent inability to stop or control worrying,CD209,CD209 antigen,17249,-0.110967693677143,0.0412211586083285,-0.191761164549467,-0.0301742228048193,0.00710918177088856
Mental health,X29059.Recent inability to stop or control worrying,CPM,Carboxypeptidase M,17297,0.1283540984769,0.0477522674993533,0.0347596541781678,0.221948542775633,0.0071968293670599
Mental health,X29059.Recent inability to stop or control worrying,EIF4B,Eukaryotic translation initiation factor 4B,17077,0.0749280136649137,0.0278968281109617,0.0202502305674289,0.129605796762399,0.00724053328014523
Mental health,X29059.Recent inability to stop or control worrying,BGN,Biglycan,16767,-0.0366871085842543,0.0136679490849491,-0.0634762887907544,-0.00989792837775411,0.00727814712674154
Mental health,X29059.Recent inability to stop or control worrying,HBEGF,Proheparin-binding EGF-like growth factor,17308,0.058262480985155,0.0218868669365285,0.0153642217895592,0.101160740180751,0.00777534957751394
Mental health,X29059.Recent inability to stop or control worrying,CHMP1A,Charged multivesicular body protein 1a,17077,0.0542737285335975,0.0203997591088942,0.0142902006801649,0.09425725638703,0.00780957848333627
Mental health,X29059.Recent inability to stop or control worrying,MMP9,Matrix metalloproteinase-9,17162,0.0703410688132497,0.0265307367443805,0.0183408247942639,0.122341312832236,0.00802551640091883
Mental health,X29059.Recent inability to stop or control worrying,BMP4,Bone morphogenetic protein 4,17049,-0.0935239136780925,0.0353161515256964,-0.162743570668457,-0.0243042566877276,0.00809983694297084
Mental health,X29059.Recent inability to stop or control worrying,NTRK3,NT-3 growth factor receptor,17380,-0.196706447057777,0.0747435729211686,-0.343203849983268,-0.0502090441322866,0.0085021278955602
Mental health,X29059.Recent inability to stop or control worrying,SELE,E-selectin,17413,0.0839059064366314,0.031935754827232,0.0213118269752567,0.146499985898006,0.00861322063833661
Mental health,X29059.Recent inability to stop or control worrying,BST2,Bone marrow stromal antigen 2,17380,0.0826567399849138,0.0315023180783548,0.0209121965513384,0.144401283418489,0.00870231128779338
Mental health,X29059.Recent inability to stop or control worrying,CDA,Cytidine deaminase,14573,-0.104132408110177,0.0396865773355686,-0.181918099687892,-0.0263467165324628,0.00870277416940919
Mental health,X29059.Recent inability to stop or control worrying,IGSF21,Immunoglobulin superfamily member 21,14204,-0.130736565386731,0.0499890643650761,-0.22871513154228,-0.0327579992311813,0.00892425782749297
Mental health,X29059.Recent inability to stop or control worrying,KRT8,"Keratin, type II cytoskeletal 8",14143,0.0843464201886534,0.0322651413483729,0.0211067431458426,0.147586097231464,0.00895405943832846
Mental health,X29059.Recent inability to stop or control worrying,MIF,Macrophage migration inhibitory factor,17163,0.0613828301883455,0.023528795197918,0.0152663916004263,0.107499268776265,0.00909289074894689
Mental health,X29059.Recent inability to stop or control worrying,AIFM1,"Apoptosis-inducing factor 1, mitochondrial",17089,0.0403826111070153,0.0155209263959082,0.00996159537103524,0.0708036268429954,0.00928113506148071
Mental health,X29059.Recent inability to stop or control worrying,MMP8,Neutrophil collagenase,17361,0.0571610586599078,0.0220116391094902,0.0140182460053071,0.100303871314509,0.0094160734872489
Mental health,X29059.Recent inability to stop or control worrying,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,17210,0.146169288030481,0.0564511860399457,0.0355249633921874,0.256813612668775,0.00962511513388178
Mental health,X29059.Recent inability to stop or control worrying,MPO,Myeloperoxidase,17195,0.0888113669246288,0.0344009061126404,0.0213855909438536,0.156237142905404,0.00984090853469712
Mental health,X29059.Recent inability to stop or control worrying,ITPR1,"Inositol 1,4,5-trisphosphate receptor type 1",14204,0.066867939528232,0.0259732966681432,0.0159602780586713,0.117775600997793,0.0100489018942041
Mental health,X29059.Recent inability to stop or control worrying,ASPN,Asporin,14606,-0.182556679130138,0.0710033563031127,-0.321723257484238,-0.0433901007760367,0.0101474427575172
Mental health,X29059.Recent inability to stop or control worrying,SPARC,SPARC,17263,0.0580557617135283,0.0225909493697617,0.0137775009487954,0.102334022478261,0.0101820420754404
Mental health,X29059.Recent inability to stop or control worrying,ADAMTS13,A disintegrin and metalloproteinase with thrombospondin motifs 13,17413,-0.180278155471643,0.0702029495879547,-0.317875936664034,-0.0426803742792519,0.0102382564875455
Mental health,X29059.Recent inability to stop or control worrying,CDKN2D,Cyclin-dependent kinase 4 inhibitor D,17121,0.0436662684089488,0.0170164530008618,0.0103140205272596,0.0770185162906379,0.0102927464999899
Mental health,X29059.Recent inability to stop or control worrying,TIMP3,Metalloproteinase inhibitor 3,17267,0.0308502321872231,0.0120248423513705,0.00728154117853701,0.0544189231959093,0.0103098616300031
Mental health,X29059.Recent inability to stop or control worrying,CNTN4,Contactin-4,17195,-0.172392482547193,0.0671991378286782,-0.304102792691403,-0.0406821724029842,0.0103141833971168
Mental health,X29059.Recent inability to stop or control worrying,GP5,Platelet glycoprotein V,14299,0.135608390553844,0.0531125972593367,0.0315076999255439,0.239709081182144,0.0106833638271005
Mental health,X29059.Recent inability to stop or control worrying,SORD,Sorbitol dehydrogenase,17281,0.0619165650929911,0.024257172666285,0.0143725066670725,0.10946062351891,0.0107036534659431
Mental health,X29059.Recent inability to stop or control worrying,IGSF8,Immunoglobulin superfamily member 8,17194,0.138170569557232,0.054448548979419,0.0314514135575706,0.244889725556893,0.0111691784538635
Mental health,X29059.Recent inability to stop or control worrying,EIF2AK2,"Interferon-induced, double-stranded RNA-activated protein kinase",14483,0.0439361755421146,0.0173359678967133,0.00995767846455662,0.0779146726196726,0.0112746491714098
Mental health,X29059.Recent inability to stop or control worrying,BCHE,Cholinesterase,14327,0.174504562144805,0.0688745035561279,0.0395105351747942,0.309498589114815,0.011298404457922
Mental health,X29059.Recent inability to stop or control worrying,GMPR,GMP reductase 1,17401,0.0794815350286917,0.0314282553597134,0.0178821545236534,0.14108091553373,0.0114481124020882
Mental health,X29059.Recent inability to stop or control worrying,OSM,Oncostatin-M,17109,0.057353424229069,0.0226831993340392,0.0128943535343521,0.101812494923786,0.0114655366939028
Mental health,X29059.Recent inability to stop or control worrying,ZPR1,Zinc finger protein ZPR1,14143,-0.0517415833450744,0.0205551039335284,-0.0920295870547899,-0.0114535796353588,0.0118396901315371
Mental health,X29059.Recent inability to stop or control worrying,LGALS4,Galectin-4,17179,0.0774732366904445,0.0310395306907644,0.0166357565365462,0.138310716844343,0.0125712032787868
Mental health,X29059.Recent inability to stop or control worrying,IDUA,Alpha-L-iduronidase,17349,0.0856084997482151,0.0343683904324029,0.0182464545007054,0.152970544995725,0.0127509933449504
Mental health,X29059.Recent inability to stop or control worrying,NCAM2,Neural cell adhesion molecule 2,17195,-0.148469376651319,0.0596076095267648,-0.265300291323778,-0.0316384619788602,0.0127557094605274
Mental health,X29059.Recent inability to stop or control worrying,PDGFRB,Platelet-derived growth factor receptor beta,17413,-0.111692311420261,0.0449591246278353,-0.199812195690818,-0.0235724271497039,0.0129896846475946
Mental health,X29059.Recent inability to stop or control worrying,FABP5,Fatty acid-binding protein 5,17320,0.057369054819274,0.0232116277431297,0.0118742644427398,0.102863845195808,0.0134618478289925
Mental health,X29059.Recent inability to stop or control worrying,IGDCC4,Immunoglobulin superfamily DCC subclass member 4,14592,-0.183452396543074,0.0742387195158967,-0.328960286794232,-0.0379445062919166,0.0134806047295846
Mental health,X29059.Recent inability to stop or control worrying,LGALS9,Galectin-9,17175,0.130398928460581,0.0527935519016127,0.0269235667334204,0.233874290187742,0.0135217774992498
Mental health,X29059.Recent inability to stop or control worrying,HPSE,Heparanase,14390,0.0502357000543256,0.02040012184855,0.0102514612311676,0.0902199388774836,0.0138081046595587
Mental health,X29059.Recent inability to stop or control worrying,SERPINE1,Plasminogen activator inhibitor 1,17413,0.0575749317870209,0.0234196713669544,0.0116723759077903,0.103477487666252,0.0139654167287035
Mental health,X29059.Recent inability to stop or control worrying,CPLX2,Complexin-2,14067,-0.155980684326114,0.0636407662556996,-0.280716586187286,-0.0312447824649432,0.0142598546604828
Mental health,X29059.Recent inability to stop or control worrying,SERPINH1,Serpin H1,14338,0.0363897018200434,0.0148729558940727,0.00723870826766087,0.0655406953724259,0.0144289050361618
Mental health,X29059.Recent inability to stop or control worrying,NUDT5,ADP-sugar pyrophosphatase,17195,0.0763509930926427,0.0312138366991659,0.0151718731622775,0.137530113023008,0.0144525582633253
Mental health,X29059.Recent inability to stop or control worrying,FAM3D,Protein FAM3D,14539,-0.0541897642080753,0.0221968384987139,-0.0976955676655545,-0.010683960750596,0.0146452108944976
Mental health,X29059.Recent inability to stop or control worrying,CD226,CD226 antigen,14166,0.112000760754272,0.0459564298732154,0.0219261582027703,0.202075363305775,0.0148175126863405
Mental health,X29059.Recent inability to stop or control worrying,TBCB,Tubulin-folding cofactor B,17077,0.03903424818362,0.0160529587556062,0.00757044902263188,0.0704980473446082,0.0150428469785621
Mental health,X29059.Recent inability to stop or control worrying,ADGRE2,Adhesion G protein-coupled receptor E2,17267,-0.140517554460755,0.0580371474412143,-0.254270363445535,-0.0267647454759746,0.0154810694089882
Mental health,X29059.Recent inability to stop or control worrying,LDLR,Low-density lipoprotein receptor,17239,0.0745492266105637,0.0308450311050728,0.0140929656446209,0.135005487576506,0.0156638192564626
Mental health,X29059.Recent inability to stop or control worrying,CLEC4M,C-type lectin domain family 4 member M,14566,-0.0940568534155183,0.0389233868663961,-0.170346691673655,-0.017767015157382,0.0156844231669404
Mental health,X29059.Recent inability to stop or control worrying,HEG1,Protein HEG homolog 1,14299,0.17635222260479,0.0731774657668459,0.0329243897017719,0.319780055507808,0.0159683492333375
Mental health,X29059.Recent inability to stop or control worrying,RARRES1,Retinoic acid receptor responder protein 1,16791,0.110384368105771,0.0458300459758301,0.020557477993144,0.200211258218398,0.0160263517037989
Mental health,X29059.Recent inability to stop or control worrying,MILR1,Allergin-1,16870,0.0781178063075254,0.0324396629604533,0.0145360669050369,0.141699545710014,0.016046654674094
Mental health,X29059.Recent inability to stop or control worrying,TCN1,Transcobalamin-1,14324,0.130914105060489,0.0543957378167054,0.0242984589397459,0.237529751181231,0.016110072292328
