Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CHGA,Chromogranin-A,14470,0.141284495068157,0.0255416196368737,0.091222920579885,0.19134606955643,3.22941995097626e-08
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GAST,Gastrin,14450,0.182341963130387,0.0382142323198677,0.107442067783446,0.257241858477328,1.8458321308799e-06
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.0749927099091417,0.0177364788378694,0.0402292113869178,0.109756208431366,2.37063960381487e-05
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,BRK1,Protein BRICK1,16719,0.0553985033946531,0.0144882149448213,0.0270016021028033,0.0837954046865029,0.00013194440312254
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CCL15,C-C motif chemokine 15,17308,0.0516240200978378,0.0139799384161538,0.0242233408021764,0.0790246993934992,0.00022254945787203
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,COL9A1,Collagen alpha-1(IX) chain,17059,0.0537435715978321,0.0148069646467164,0.0247219208902679,0.0827652223053964,0.000284675447404665
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,ITGA11,Integrin alpha-11,17059,-0.0387402478571356,0.011185980081279,-0.0606647688164424,-0.0168157268978289,0.000534931089547626
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PRAP1,Proline-rich acidic protein 1,14470,0.0449159942727654,0.0131225021278447,0.0191958901021897,0.070636098443341,0.000621463041246278
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CD276,CD276 antigen,17079,0.0388131826831243,0.0114087258055158,0.0164520801043134,0.0611742852619353,0.000670331475623258
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,ITGAM,Integrin alpha-M,17099,-0.03485110974794,0.0103539098877255,-0.0551447731278819,-0.0145574463679981,0.000764387664546758
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GAD2,Glutamate decarboxylase 2,14051,-0.0514232701454471,0.0153600626983656,-0.0815289930342436,-0.0213175472566505,0.000816535353880523
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GDF15,Growth/differentiation factor 15,17308,0.0417383704666461,0.0125082099651088,0.0172222789350329,0.0662544619982592,0.000849036811813831
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,ITGB2,Integrin beta-2,16994,-0.030719870999124,0.00927680917918477,-0.0489024169903261,-0.0125373250079218,0.000930009763777961
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,DLK1,Protein delta homolog 1,17308,-0.0593342987998277,0.0180384593252766,-0.0946896790773698,-0.0239789185222856,0.00100629780579771
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,NEFL,Neurofilament light polypeptide,16670,0.044029131185984,0.0137282854126605,0.0171216917771694,0.0709365705947987,0.00134294737303764
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,LGALS4,Galectin-4,17079,0.0544771320453902,0.0172746294267596,0.0206188583689414,0.0883354057218389,0.00161553967853696
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PSMA1,Proteasome subunit alpha type-1,16690,-0.0482057833210298,0.0159856929054751,-0.079537741415761,-0.0168738252262986,0.00256893043740408
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,RBFOX3,RNA binding protein fox-1 homolog 3,14453,0.0355611848769683,0.0118029371735964,0.0124274280167194,0.0586949417372172,0.00259204271659575
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CA6,Carbonic anhydrase 6,17051,-0.0619985563234734,0.0209347539613805,-0.103030674087779,-0.0209664385591676,0.00306553333351341
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,FGL1,Fibrinogen-like protein 1,14481,0.0610714522428258,0.0207107731916093,0.0204783367872715,0.10166456769838,0.00319544245035525
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PTPRB,Receptor-type tyrosine-protein phosphatase beta,14461,-0.0276448540599595,0.00953362376003756,-0.0463307566296331,-0.00895895149028583,0.00374057022482123
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,CD209,CD209 antigen,17150,-0.0372089336331847,0.0128710583584387,-0.0624362080157245,-0.0119816592506449,0.0038462371724133
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,MATN3,Matrilin-3,16936,0.0296023452703105,0.0102770246417131,0.00945937697255292,0.0497453135680681,0.0039762000956368
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,PGA4,Pepsin A-4,14481,0.0594637861870891,0.0206918147922253,0.0189078291943274,0.100019743179851,0.00406178128757775
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,GSR,"Glutathione reductase, mitochondrial",14387,0.0206456570943175,0.00724392803748425,0.00644755814084836,0.0348437560477866,0.00437726343834438
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,DCN,Decorin,16773,0.0202088599961046,0.0073009994347102,0.00589890110407255,0.0345188188881366,0.00564706364495841
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,ATF2,Cyclic AMP-dependent transcription factor ATF-2,16719,-0.0636993467681345,0.0230587437682196,-0.108894484553845,-0.018504208982424,0.00574265802698774
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,IL15,Interleukin-15,17059,0.0296951422296205,0.0107588277768948,0.00860783978690667,0.0507824446723342,0.00578503049408206
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,ASGR2,Asialoglycoprotein receptor 2,14481,0.0225142930927576,0.00821199133883517,0.00641879006864066,0.0386097961168745,0.00612091112970441
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,KLK1,Kallikrein-1,16923,-0.114025977496769,0.0423762809366245,-0.197083488132553,-0.0309684668609854,0.00713515725182641
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,TNFSF13,Tumor necrosis factor ligand superfamily member 13,17163,0.0232107998035087,0.00863361942993651,0.00628890572083316,0.0401326938861843,0.00718602704591426
Health and medical history,X120039#9.Location of pain during the past week_Upper left leg,NTF3,Neurotrophin-3,17059,0.0305158973605432,0.011449234569508,0.00807539760430749,0.0529563971167789,0.007698710572245
