Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30660.Direct bilirubin,APCS,Serum amyloid P-component,35792,-0.0661623166047608,0.00193544589568951,-0.0699557905603123,-0.0623688426492094,4.74527989961522e-252
Blood and urine assays,X30660.Direct bilirubin,LDLR,Low-density lipoprotein receptor,41703,-0.0986337152121858,0.00294283029862287,-0.104401662597487,-0.0928657678268849,4.73654939987335e-243
Blood and urine assays,X30660.Direct bilirubin,SERPIND1,Heparin cofactor 2,36051,-0.052286347691052,0.0015827372533332,-0.0553885127075851,-0.0491841826745189,8.42704979440098e-236
Blood and urine assays,X30660.Direct bilirubin,TFPI,Tissue factor pathway inhibitor,41500,-0.055692431787259,0.00177292345333184,-0.0591673617557894,-0.0522175018187286,4.42022511421976e-214
Blood and urine assays,X30660.Direct bilirubin,TMPRSS15,Enteropeptidase,41420,-0.15955186546422,0.00509074403477678,-0.169529723772383,-0.149574007156058,3.97164753408142e-213
Blood and urine assays,X30660.Direct bilirubin,MFGE8,Lactadherin,41588,-0.0758237370973861,0.00243242446658217,-0.0805912890518871,-0.071056185142885,6.90436463003012e-211
Blood and urine assays,X30660.Direct bilirubin,F7,Coagulation factor VII,41697,-0.0523356158453314,0.00171572775490615,-0.0556984422449475,-0.0489727894457154,3.95424372614058e-202
Blood and urine assays,X30660.Direct bilirubin,RARRES2,Retinoic acid receptor responder protein 2,41823,-0.0808215417001045,0.00267517905248364,-0.0860648926429724,-0.0755781907572365,2.28469852431542e-198
Blood and urine assays,X30660.Direct bilirubin,CCN1,CCN family member 1,41347,-0.126670813013067,0.00432646193338694,-0.135150678402506,-0.118190947623629,1.59379026565255e-186
Blood and urine assays,X30660.Direct bilirubin,FGFBP1,Fibroblast growth factor-binding protein 1,41699,-0.0529330779263512,0.00185598319432357,-0.0565708049872254,-0.049295350865477,3.33610027056501e-177
Blood and urine assays,X30660.Direct bilirubin,PROC,Vitamin K-dependent protein C,41693,-0.0402844112653237,0.00145855335169128,-0.0431431758346386,-0.0374256466960088,2.06384141959629e-166
Blood and urine assays,X30660.Direct bilirubin,CFI,Complement factor I,36117,-0.030478903829136,0.00111845541035074,-0.0326710764334235,-0.0282867312248486,7.08823431281668e-162
Blood and urine assays,X30660.Direct bilirubin,NRP1,Neuropilin-1,41823,0.0420829058133297,0.00155087482690132,0.0390431911526031,0.0451226204740562,9.47372716872249e-161
Blood and urine assays,X30660.Direct bilirubin,VCAM1,Vascular cell adhesion protein 1,41693,0.0416452930346345,0.00154801089182159,0.0386111916866642,0.0446793943826048,4.63022133160682e-158
Blood and urine assays,X30660.Direct bilirubin,CFHR5,Complement factor H-related protein 5,35630,-0.0620668705629055,0.00233867984465191,-0.0666506830584233,-0.0574830580673878,1.07231524052892e-153
Blood and urine assays,X30660.Direct bilirubin,C4BPB,C4b-binding protein beta chain,41699,-0.0595808672304999,0.00225797949612829,-0.0640065070429114,-0.0551552274180885,3.47223485870673e-152
Blood and urine assays,X30660.Direct bilirubin,COL4A1,Collagen alpha-1(IV) chain,41567,0.0592825910136453,0.00225475762811868,0.0548632660625327,0.0637019159647579,4.07613775368712e-151
Blood and urine assays,X30660.Direct bilirubin,NPY,Pro-neuropeptide Y,41942,-0.0969449113340358,0.00373686598338212,-0.104269168661465,-0.0896206540066068,3.19530487783641e-147
Blood and urine assays,X30660.Direct bilirubin,CRIM1,Cysteine-rich motor neuron 1 protein,41763,0.0298441595267152,0.00115589361400551,0.0275786080432644,0.032109711010166,7.58731278001184e-146
Blood and urine assays,X30660.Direct bilirubin,AGR3,Anterior gradient protein 3,40533,-0.0835977544020278,0.00334883871423355,-0.0901614782819256,-0.0770340305221301,1.65738709283607e-136
Blood and urine assays,X30660.Direct bilirubin,HMOX1,Heme oxygenase 1,41105,0.067838446487435,0.00272471557788174,0.0624980039547868,0.0731788890200832,8.08630945721422e-136
