Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APCS,Serum amyloid P-component,24726,0.092357329702464,0.00222979671121716,0.0879869281484784,0.0967277312564496,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOC1,Apolipoprotein C-I,24914,0.133059387182654,0.00234151416347801,0.128470019422237,0.137648754943071,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,APOM,Apolipoprotein M,29545,0.129633283375956,0.00166728901488692,0.126365396906778,0.132901169845135,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,CCN1,CCN family member 1,29301,0.189892492062597,0.00485360999296665,0.180379416476382,0.199405567648811,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.055245920452528,0.00124314633245873,0.0528093536409089,0.0576824872641471,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,F7,Coagulation factor VII,29544,0.078468276101549,0.00196723015964699,0.0746125049886409,0.0823240472144571,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.181597561687135,0.00188568476258109,0.177901619552476,0.185293503821794,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,FGFBP3,Fibroblast growth factor-binding protein 3,24845,0.0943099203677455,0.00237330829908851,0.089658236101532,0.098961604633959,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,KLKB1,Plasma kallikrein,24454,0.0638672506072684,0.00161951888414915,0.060692993594336,0.0670415076202007,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LCAT,Phosphatidylcholine-sterol acyltransferase,24951,0.0714800073055663,0.00140395950248291,0.0687282466806998,0.0742317679304328,0
NMR metabolomics,X23401.Total Cholesterol Minus HDL-C,LDLR,Low-density lipoprotein receptor,29500,0.216818135861934,0.00323871081052194,0.210470262673311,0.223166009050557,0
