Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",PROS1,Vitamin K-dependent protein S,14467,-0.170535064062711,0.0134043148531207,-0.196807521174828,-0.144262606950595,7.00085140697258e-37
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",F10,Coagulation factor X,14454,-0.179025795726765,0.0142323685361773,-0.206921238057673,-0.151130353395858,4.2714220678109e-36
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",COL6A3,Collagen alpha-3(VI) chain,16786,0.188282540562599,0.0179870661110577,0.153027890984926,0.223537190140272,1.45799592687375e-25
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",BGLAP,Osteocalcin,14443,0.480628084236639,0.0460971170005218,0.390277734915617,0.570978433557662,2.31130551671491e-25
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",EDA2R,Tumor necrosis factor receptor superfamily member 27,16717,0.194749720928908,0.0195966238629935,0.156340338157441,0.233159103700376,3.30234158721762e-23
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",WFDC2,WAP four-disulfide core domain protein 2,15715,0.19554040063582,0.0208037627079809,0.154765025728177,0.236315775543463,6.23522201483163e-21
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",SHISA5,Protein shisa-5,14443,0.121448619726263,0.0130904222158132,0.0957913921832689,0.147105847269257,1.97434855414422e-20
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",LAYN,Layilin,16421,0.158315739194975,0.0175913056306101,0.123836780158979,0.192794698230971,2.50754806110605e-19
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",LTBP2,Latent-transforming growth factor beta-binding protein 2,16786,0.145408454247415,0.0164409287638009,0.113184233870366,0.177632674624465,1.0110690193432e-18
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",GDF15,Growth/differentiation factor 15,16786,0.193854723525514,0.0222526343920238,0.150239560117147,0.23746988693388,3.27294352729234e-18
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",SCARB2,Lysosome membrane protein 2,16171,0.139146944901058,0.0161186897062472,0.107554313076813,0.170739576725302,6.54603228155015e-18
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",NPC2,NPC intracellular cholesterol transporter 2,14216,0.137512770768978,0.0161411187806725,0.10587617795886,0.169149363579096,1.76345024012302e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",TNFRSF19,Tumor necrosis factor receptor superfamily member 19,16717,0.139730423987938,0.0164200372760636,0.107547150926853,0.171913697049023,1.88903311880916e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",IGFBP4,Insulin-like growth factor-binding protein 4,16328,0.187210762376706,0.0221045082296049,0.14388592624668,0.230535598506731,2.67536956476135e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,16460,0.113131167780823,0.0134132290874728,0.0868412387693766,0.13942109679227,3.60533545345915e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",F7,Coagulation factor VII,16608,-0.134325686947459,0.0159602229148021,-0.165607723860471,-0.103043650034446,4.1994526365861e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,16592,0.167041432980302,0.0198782558794429,0.128080051456594,0.20600281450401,4.69199085707725e-17
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",CD83,CD83 antigen,16555,0.144642208233482,0.0175390859343779,0.110265599802101,0.179018816664862,1.74722632444836e-16
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",EPHA2,Ephrin type-A receptor 2,15984,0.132348555368176,0.0161464788653118,0.100701456792165,0.163995653944187,2.65570780862475e-16
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",CD59,CD59 glycoprotein,15961,0.0962278806133451,0.0118072504615157,0.0730856697087743,0.119370091517916,3.9104740656076e-16
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",FBLN2,Fibulin-2,14443,0.131407670888087,0.0162214730158086,0.0996135837771019,0.163201757999072,5.89253349101974e-16
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",LGALS9,Galectin-9,16587,0.133448611157181,0.0166121979293747,0.100888703215607,0.166008519098756,1.01323006069285e-15
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",SMOC1,SPARC-related modular calcium-binding protein 1,16717,0.136126899207373,0.0170890042649674,0.102632450848036,0.169621347566709,1.74714263075713e-15
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",NPDC1,Neural proliferation differentiation and control protein 1,16598,0.129162395257369,0.016253376782524,0.0973057767636216,0.161019013751116,2.03597206039061e-15
Health and medical history,"X6152#7.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Blood clot in the lung",PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,16585,0.111275731524601,0.0140174292363234,0.0838015702214071,0.138749892827795,2.17857294127744e-15
