Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X50.Standing height,NCAN,Neurocan core protein,51782,-0.104654465758175,0.00258630980892533,-0.109723632983669,-0.0995852985326816,0
Physical measures,X50.Standing height,SEZ6L,Seizure 6-like protein,51491,-0.074861882846759,0.00190367104969145,-0.0785930781041542,-0.0711306875893637,0
Physical measures,X50.Standing height,DNER,Delta and Notch-like epidermal growth factor-related receptor,51219,-0.0613405138396606,0.00178238147255141,-0.0648339815258614,-0.0578470461534598,1.29661633208066e-256
Physical measures,X50.Standing height,MOG,Myelin-oligodendrocyte glycoprotein,51770,-0.0759422844783244,0.00228914528989876,-0.080429009246526,-0.0714555597101228,8.00747964416625e-239
Physical measures,X50.Standing height,SLITRK1,SLIT and NTRK-like protein 1,43325,-0.0716586818903523,0.00224818849850624,-0.0760651313474245,-0.06725223243328,2.18837934016507e-220
Physical measures,X50.Standing height,VGF,Neurosecretory protein VGF,44538,-0.066198297403757,0.00210316499829692,-0.0703205008004189,-0.062076094007095,4.33200895021381e-215
Physical measures,X50.Standing height,PTPRN2,Receptor-type tyrosine-protein phosphatase N2,50763,-0.0708681925334591,0.00227805113699149,-0.0753331727619624,-0.0664032123049558,1.7419036824375e-210
Physical measures,X50.Standing height,SCG3,Secretogranin-3,51386,-0.0712020517994052,0.00232800342339397,-0.0757649385092574,-0.066639165089553,1.31239862122089e-203
Physical measures,X50.Standing height,LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,44538,-0.053693065519487,0.00183286374541534,-0.0572854784605011,-0.050100652578473,7.26996239156711e-187
Physical measures,X50.Standing height,PTPRR,Receptor-type tyrosine-protein phosphatase R,44512,-0.074403493459682,0.00254562499126091,-0.0793929184425534,-0.0694140684768106,4.94815569974841e-186
Physical measures,X50.Standing height,RTBDN,Retbindin,51099,-0.0600841730970138,0.00206212358209906,-0.064125935317928,-0.0560424108760997,4.02529860756162e-185
Physical measures,X50.Standing height,CHGB,Secretogranin-1,51612,-0.081295862135353,0.00282691723165142,-0.0868366199093898,-0.0757551043613163,1.93720714354317e-180
Physical measures,X50.Standing height,B4GAT1,"Beta-1,4-glucuronyltransferase 1",51346,-0.047081361586694,0.00170517233540893,-0.0504234993640955,-0.0437392238092925,1.36729921227332e-166
Physical measures,X50.Standing height,KLK6,Kallikrein-6,51406,-0.0553064932884728,0.00213289751133094,-0.0594869724106815,-0.0511260141662642,2.70741628025158e-147
Physical measures,X50.Standing height,NELL2,Protein kinase C-binding protein NELL2,51555,-0.0501945316254888,0.00201433671089019,-0.0541426315788336,-0.046246431672144,3.0057567233538e-136
Physical measures,X50.Standing height,MYOM3,Myomesin-3,43642,0.160039306040031,0.00649634074785388,0.147306478174238,0.172772133905825,4.31165743904664e-133
Physical measures,X50.Standing height,WFIKKN2,"WAP, Kazal, immunoglobulin, Kunitz and NTR domain-containing protein 2",51386,-0.0572238825909942,0.00236903382331888,-0.0618671888846992,-0.0525805762972892,3.44902815955827e-128
Physical measures,X50.Standing height,BCAN,Brevican core protein,50931,-0.0574311762605891,0.00238409732371146,-0.0621040070150636,-0.0527583455061146,1.68039556110668e-127
Physical measures,X50.Standing height,NOTCH3,Neurogenic locus notch homolog protein 3,51964,0.0556431644395449,0.00237710642464307,0.0509840358472445,0.0603022930318453,1.49729717453101e-120
Physical measures,X50.Standing height,KIAA0319,Dyslexia-associated protein KIAA0319,44512,-0.0482067835509621,0.00215416017325134,-0.0524289374905347,-0.0439846296113895,2.59846891586264e-110
Physical measures,X50.Standing height,KLK14,Kallikrein-14,51770,-0.0699621505561959,0.00324261884264105,-0.0763176834877723,-0.0636066176246194,8.61776370367278e-103
Physical measures,X50.Standing height,PRRT3,Proline-rich transmembrane protein 3,43435,-0.0568438216769111,0.00263753741682712,-0.0620133950138923,-0.05167424833993,1.75552250894165e-102
Physical measures,X50.Standing height,SYT1,Synaptotagmin-1,44512,-0.057865306001042,0.00272094638699288,-0.063198360919548,-0.0525322510825359,7.28299597584877e-100
Physical measures,X50.Standing height,CD93,Complement component C1q receptor,49400,0.0451655857119592,0.00218468804837706,0.0408835971371401,0.0494475742867782,1.50500958871911e-94
Physical measures,X50.Standing height,CALB1,Calbindin,51099,-0.0627824640152966,0.00304127882616671,-0.0687433705145834,-0.0568215575160099,2.7171923911661e-94
Physical measures,X50.Standing height,APLP1,Amyloid-like protein 1,51333,-0.0740151145311331,0.00359229868665668,-0.0810560199569802,-0.066974209105286,6.09632181837774e-94
Physical measures,X50.Standing height,PENK,Proenkephalin-A,43642,-0.0438319763673443,0.00216343012465176,-0.0480722994116617,-0.0395916533230269,7.54208265217335e-91
Physical measures,X50.Standing height,OPTC,Opticin,51099,-0.0626277965734973,0.00315194425002083,-0.0688056073035382,-0.0564499858434565,1.60014645041515e-87
Physical measures,X50.Standing height,MCAM,Cell surface glycoprotein MUC18,51537,0.0453522619051078,0.0023233235257776,0.0407985477945837,0.0499059760156319,1.48965869273049e-84
Physical measures,X50.Standing height,MEPE,Matrix extracellular phosphoglycoprotein,51301,0.0339713377374758,0.00177603162129275,0.030490315759742,0.0374523597152096,2.85459745539702e-81
Physical measures,X50.Standing height,GPR158,Probable G-protein coupled receptor 158,44538,-0.0474502904608791,0.00248359953899126,-0.052318145557302,-0.0425824353644562,4.80620605737758e-81
Physical measures,X50.Standing height,DPP10,Inactive dipeptidyl peptidase 10,51260,-0.0469953226262773,0.00246530700750241,-0.051827324360982,-0.0421633208915726,9.82784547761304e-81
Physical measures,X50.Standing height,NPTXR,Neuronal pentraxin receptor,51333,-0.0454462795136409,0.00240554513918039,-0.0501611479864344,-0.0407314110408473,2.45612453076566e-79
Physical measures,X50.Standing height,VWC2L,von Willebrand factor C domain-containing protein 2-like,44538,-0.0613676935308727,0.00325271128840972,-0.0677430076561558,-0.0549923794055897,4.37122864838453e-79
Physical measures,X50.Standing height,CDH6,Cadherin-6,51333,0.0504290133956274,0.00268036530905836,0.045175497389873,0.0556825294013818,1.0637538440496e-78
Physical measures,X50.Standing height,SEZ6,Seizure protein 6 homolog,43398,-0.0406009490101588,0.00216234440290936,-0.0448391440398611,-0.0363627539804564,2.41348556805812e-78
Physical measures,X50.Standing height,NEFL,Neurofilament light polypeptide,49971,-0.0582281794556418,0.00310909173810661,-0.0643219992623308,-0.0521343596489529,5.38485455009404e-78
Physical measures,X50.Standing height,HSPB6,Heat shock protein beta-6,51770,0.0499775212538927,0.00267700739211324,0.0447305867653507,0.0552244557424346,1.58723634707919e-77
Physical measures,X50.Standing height,PCDH17,Protocadherin-17,51333,0.0469130776412402,0.002515037015543,0.0419836050907759,0.0518425501917044,2.15323363705971e-77
Physical measures,X50.Standing height,PODXL2,Podocalyxin-like protein 2,51491,-0.0364546207933553,0.00196131189823561,-0.0402987921138971,-0.0326104494728135,7.33547946953904e-77
Physical measures,X50.Standing height,SCG2,Secretogranin-2,51534,-0.0416734874933331,0.00225909738555227,-0.0461013183690156,-0.0372456566176507,9.6828313840671e-76
Physical measures,X50.Standing height,MB,Myoglobin,51964,0.0680124696460126,0.0036876955095524,0.0607845864472899,0.0752403528447353,1.03507826088596e-75
Physical measures,X50.Standing height,NPPC,C-type natriuretic peptide,51260,-0.061290381285945,0.00333614030063851,-0.0678292162751965,-0.0547515462966935,3.86624199671087e-75
Physical measures,X50.Standing height,MYL3,Myosin light chain 3,43435,0.0930432226625079,0.00509830647558184,0.0830505419703675,0.103035903354648,3.93327227311788e-74
Physical measures,X50.Standing height,ENPP6,Glycerophosphocholine cholinephosphodiesterase ENPP6,43435,-0.0464958303439094,0.0025744772322842,-0.0515418057191864,-0.0414498549686323,1.20876341775999e-72
Physical measures,X50.Standing height,CCN3,CCN family member 3,51879,0.0422130604515825,0.00235127625573298,0.0376045589903458,0.0468215619128191,7.47537162742531e-72
Physical measures,X50.Standing height,GRP,Gastrin-releasing peptide,43435,-0.0674341232494525,0.00376197112622157,-0.0748075866568468,-0.0600606598420583,1.35942637368535e-71
Physical measures,X50.Standing height,FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50931,0.0356432702733151,0.00199361471029202,0.0317357854411427,0.0395507551054874,2.85625145753673e-71
Physical measures,X50.Standing height,CCL28,C-C motif chemokine 28,51092,-0.0732486223788877,0.00413728743893402,-0.0813577057591984,-0.0651395389985771,6.26782317848979e-70
Physical measures,X50.Standing height,GFRAL,GDNF family receptor alpha-like,43183,0.077554921509776,0.00438142104607946,0.0689673362594602,0.0861425067600917,7.29765469671887e-70
Physical measures,X50.Standing height,MYBPC1,"Myosin-binding protein C, slow-type",44615,0.0855460102925013,0.00489378929805954,0.0759541832683046,0.095137837316698,3.40646494632489e-68
Physical measures,X50.Standing height,TNFSF11,Tumor necrosis factor ligand superfamily member 11,51260,0.0754184136350159,0.00432022465963783,0.0669507733021257,0.083886053967906,4.79126652416478e-68
Physical measures,X50.Standing height,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,44615,-0.0391902170763272,0.00227311767581982,-0.043645527720934,-0.0347349064317203,2.15788683231186e-66
Physical measures,X50.Standing height,AGER,Advanced glycosylation end product-specific receptor,51218,0.0484258088798028,0.00285725302665587,0.0428255929475573,0.0540260248120483,2.96356394741941e-64
Physical measures,X50.Standing height,GALNT2,Polypeptide N-acetylgalactosaminyltransferase 2,51770,0.0309407441449415,0.0018284334251675,0.0273570146316132,0.0345244736582698,4.60883826954738e-64
Physical measures,X50.Standing height,SPOCK1,Testican-1,50931,-0.0302647841664869,0.00181052730861141,-0.0338134176913652,-0.0267161506416085,1.47233314169039e-62
Physical measures,X50.Standing height,EPHB4,Ephrin type-B receptor 4,51964,0.0287754132177893,0.00173498804656763,0.0253748366465168,0.0321759897890619,1.28154081655552e-61
Physical measures,X50.Standing height,DPP6,Dipeptidyl aminopeptidase-like protein 6,51099,-0.039043958179377,0.00236099250787471,-0.0436715034948114,-0.0344164128639425,2.8641576821032e-61
Physical measures,X50.Standing height,SNAP25,Synaptosomal-associated protein 25,43178,-0.0544478051707074,0.00332401646489929,-0.06096287744191,-0.0479327328995047,4.02945519928056e-60
Physical measures,X50.Standing height,CALCB,Calcitonin gene-related peptide 2,44512,-0.0448926850270786,0.00274293480947246,-0.0502688372536446,-0.0395165328005126,4.95837271113527e-60
Physical measures,X50.Standing height,SERPIND1,Heparin cofactor 2,44603,-0.03176829307445,0.00196484078167072,-0.0356193810065246,-0.0279172051423753,1.23815257946097e-58
Physical measures,X50.Standing height,CCN5,CCN family member 5,51346,0.0439956986992628,0.00273152741717484,0.0386419049616001,0.0493494924369255,3.18525604795434e-58
Physical measures,X50.Standing height,COL9A1,Collagen alpha-1(IX) chain,51260,0.0525634074475949,0.00327419654737482,0.0461459822147402,0.0589808326804495,7.44111509138813e-58
Physical measures,X50.Standing height,COL6A3,Collagen alpha-3(VI) chain,51964,0.0382904429005483,0.00239882678663407,0.0335887423987455,0.042992143402351,3.20945070275515e-57
Physical measures,X50.Standing height,NXPH1,Neurexophilin-1,50130,-0.0427158920304076,0.00268485479417087,-0.0479782074269825,-0.0374535766338327,7.45282391166597e-57
Physical measures,X50.Standing height,NTproBNP,N-terminal prohormone of brain natriuretic peptide,51333,0.115390451576644,0.00726784687619504,0.101145471699302,0.129635431453986,1.25121499469687e-56
Physical measures,X50.Standing height,CLEC14A,C-type lectin domain family 14 member A,51346,0.0350144742748495,0.0022100531237033,0.0306827701523911,0.039346178397308,2.12959246423639e-56
Physical measures,X50.Standing height,LEPR,Leptin receptor,51333,-0.0341140085387239,0.00217539346381338,-0.0383777797277981,-0.0298502373496496,2.71026176876551e-55
