Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ODAM,Odontogenic ameloblast-associated protein,49940,-0.320179596623514,0.00727981642636085,-0.334448036819182,-0.305911156427847,0
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL22,Interleukin-22,44329,0.194128603363854,0.00911364946669134,0.176265850409139,0.211991356318569,3.55017191608412e-100
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,WFDC2,WAP four-disulfide core domain protein 2,48614,0.108557930552967,0.00535909207382906,0.0980541100882619,0.119061751017672,7.35610703330789e-91
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL19,Interleukin-19,49942,0.190215807278298,0.0095710702535015,0.171456509581435,0.208975104975161,1.49108202862638e-87
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,GDF15,Growth/differentiation factor 15,51856,0.112974945971938,0.00591894035888928,0.101373822868515,0.124576069075361,6.14241339860058e-81
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,DEFB4A_DEFB4B,Beta-defensin 4A,50501,0.374283231943255,0.0199983515133307,0.335086462977127,0.413480000909383,6.77383047946417e-78
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD83,CD83 antigen,51149,0.0843056367135721,0.00458277495400338,0.0753233978037254,0.0932878756234187,2.46877787894364e-75
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,KLK13,Kallikrein-13,50091,0.107175248623783,0.00602946724130938,0.0953574928308165,0.118993004416749,1.81124425134382e-70
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,51698,0.0904562313193952,0.00510669248602766,0.080447114046781,0.100465348592009,5.33870928201845e-70
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,HAVCR2,Hepatitis A virus cellular receptor 2,51234,0.0812255782818642,0.00472054159132709,0.0719733167628631,0.0904778398008653,3.62439956721687e-66
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,PLAUR,Urokinase plasminogen activator surface receptor,50861,0.0639662698523093,0.0037454508108712,0.0566251862630018,0.0713073534416169,3.27023139622331e-65
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CXCL17,C-X-C motif chemokine 17,51783,0.097984552625745,0.00575979561111472,0.0866953532279601,0.10927375202353,1.00723366240522e-64
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CDCP1,CUB domain-containing protein 1,50826,0.119624789664327,0.00706741276652402,0.10577266064194,0.133476918686714,4.32111815475631e-64
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,MMP12,Macrophage metalloelastase,51260,0.121105300488962,0.00718842889602312,0.107015979852757,0.135194621125167,1.63017989113982e-63
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,LAMP3,Lysosome-associated membrane glycoprotein 3,51698,0.11623304629412,0.00700195408619684,0.102509216285174,0.129956876303066,1.00612839894273e-61
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,RNASE6,Ribonuclease K6,44255,0.0661935118930508,0.00404235609809888,0.058270493940777,0.0741165298453246,4.33840123643323e-60
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,51234,0.07769524830663,0.00490942818365045,0.0680727690666751,0.0873177275465849,2.8129693015525e-56
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD27,CD27 antigen,51379,0.0878725044898137,0.00558342611962441,0.0769289892953498,0.0988160196842775,1.11906051816757e-55
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,PI3,Elafin,50548,0.114087626358444,0.00741779375554275,0.0995487505975797,0.128626502119307,2.93288801885483e-53
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TREM2,Triggering receptor expressed on myeloid cells 2,51190,0.107878117184007,0.00711045143418393,0.0939416323730069,0.121814601995008,7.0563632516121e-52
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,EFNA4,Ephrin-A4,50741,0.0614182598957166,0.00405853180237543,0.0534635375630607,0.0693729822283724,1.27008744053891e-51
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,50826,0.0816633739799122,0.00542083227172085,0.0710385427273394,0.0922882052324851,3.56501644169169e-51
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IL18BP,Interleukin-18-binding protein,51430,0.062762100621967,0.00417635507283149,0.0545764446792173,0.0709477565647167,6.1805623529526e-51
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,50826,0.0828345940511343,0.00555192596318139,0.0719528191632988,0.0937163689389698,3.12294804133163e-50
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,REN,Renin,51224,0.153004867419257,0.0102664961578563,0.132882534949859,0.173127199888656,3.9958909789926e-50
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,GFRA1,GDNF family receptor alpha-1,51581,0.0566901238158185,0.0038153405423967,0.049212056352721,0.064168191278916,7.77648813739279e-50
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,PIGR,Polymeric immunoglobulin receptor,50576,0.0733518970291361,0.0049433728559244,0.0636628862315242,0.0830409078267479,1.05213680280858e-49
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ADA2,Adenosine deaminase 2,50934,0.0857638904742314,0.00581266888948746,0.0743710594508359,0.0971567214976268,3.62949299862202e-49
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,LGALS9,Galectin-9,51199,0.0635225835596917,0.00433853177335853,0.055019061283909,0.0720261058354744,1.91377992264167e-48
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,MZB1,Marginal zone B- and B1-cell-specific protein,51359,0.102523421660331,0.00700908857332923,0.0887856080566053,0.116261235264056,2.35720218214166e-48
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,AREG,Amphiregulin,50988,0.0908124344098487,0.00624156715246338,0.0785789627910205,0.103045906028677,7.3270570150519e-48
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,RELT,Tumor necrosis factor receptor superfamily member 19L,51234,0.0554335000209881,0.00381953856488865,0.0479472044338064,0.0629197956081699,1.24400500919898e-47
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,NPC2,NPC intracellular cholesterol transporter 2,43795,0.0617202304293204,0.00429669548978819,0.0532987072693356,0.0701417535893053,1.10261210319307e-46
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,43271,0.0760108538594873,0.00532235520798657,0.0655790376518336,0.086442670067141,3.63890268798595e-46
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD80,T-lymphocyte activation antigen CD80,44539,0.0650116522414576,0.00459097672511096,0.0560133378602401,0.0740099666226751,2.01199534074901e-45
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TFF1,Trefoil factor 1,50991,0.150904572703552,0.0106688947793234,0.129993538936078,0.171815606471026,2.4662783731715e-45
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD300E,CMRF35-like molecule 2,51491,0.0777548452875073,0.0055138567993341,0.0669476859608125,0.0885620046142021,4.49763013713141e-45
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,51234,0.0557289645553698,0.00397111082076426,0.0479455873466718,0.0635123417640677,1.17505888895325e-44
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,MSR1,Macrophage scavenger receptor types I and II,51671,0.0872095745147794,0.0062528084670776,0.0749540699193074,0.0994650791102515,3.9316013829611e-44
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CSF1,Macrophage colony-stimulating factor 1,51444,0.0508910692898067,0.00366035566075899,0.0437167721947191,0.0580653663848943,7.26244710444095e-44
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD74,HLA class II histocompatibility antigen gamma chain,51671,0.0649196749294558,0.00468081854083297,0.0557452705894232,0.0740940792694884,1.16451396090911e-43
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51190,0.0727506919748127,0.00526826626019508,0.0624248901048304,0.0830764938447951,2.68188136343446e-43
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,CD79B,B-cell antigen receptor complex-associated protein beta chain,51783,0.0829212433924994,0.00603154853596442,0.0710994082620091,0.0947430785229896,6.23714975185773e-43
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,COL6A3,Collagen alpha-3(VI) chain,51856,0.0641153242388869,0.00466893296411502,0.0549642156292215,0.0732664328485524,7.72786910584041e-43
Health and medical history,X6149#6.Mouth or teeth dental problems_Dentures,ACVRL1,Serine/threonine-protein kinase receptor R3,50741,0.0457134484255374,0.00333175947155337,0.0391831998612928,0.052243696989782,9.12546451982239e-43
