Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Cognitive function,X20018.Prospective memory result,GDF15,Growth/differentiation factor 15,17414,0.226338436616927,0.0343548539683986,0.159002922838866,0.293673950394989,4.57790462599271e-11
Cognitive function,X20018.Prospective memory result,AREG,Amphiregulin,17116,0.226876610069423,0.0345496929512481,0.159159211884976,0.294594008253869,5.29324584731849e-11
Cognitive function,X20018.Prospective memory result,CDCP1,CUB domain-containing protein 1,17066,0.191441329546388,0.0304466740016474,0.131765848503159,0.251116810589617,3.29915500219295e-10
Cognitive function,X20018.Prospective memory result,REG3A,Regenerating islet-derived protein 3-alpha,17414,0.157670862585584,0.0250948855235145,0.108484886959495,0.206856838211672,3.40017074320747e-10
Cognitive function,X20018.Prospective memory result,GAST,Gastrin,15110,0.086008419395819,0.0137604946456402,0.0590378498903642,0.112978988901274,4.20436813618596e-10
Cognitive function,X20018.Prospective memory result,TFF1,Trefoil factor 1,17123,0.119959318708029,0.0198362595880111,0.0810802499155275,0.158838387500531,1.50190188047549e-09
Cognitive function,X20018.Prospective memory result,CCL20,C-C motif chemokine 20,17388,0.107160286135842,0.0178085628554744,0.0722555029391121,0.142065069332572,1.80857800816196e-09
Cognitive function,X20018.Prospective memory result,TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,17066,0.213576561668825,0.0389467523059411,0.137240927149181,0.28991219618847,4.221800026337e-08
Cognitive function,X20018.Prospective memory result,GHRL,Appetite-regulating hormone,17204,-0.10933186666146,0.0201339507308303,-0.148794410093888,-0.0698693232290331,5.70469811102817e-08
Cognitive function,X20018.Prospective memory result,CA14,Carbonic anhydrase 14,17357,-0.23150304522106,0.0452119944086705,-0.320118554262054,-0.142887536180065,3.08167090521727e-07
Cognitive function,X20018.Prospective memory result,MMP12,Macrophage metalloelastase,17223,0.154086299716582,0.0305486589751273,0.0942109281253327,0.213961671307832,4.60626956222787e-07
Cognitive function,X20018.Prospective memory result,SCT,Secretin,14729,-0.212636600396749,0.0425916081602105,-0.296116152390762,-0.129157048402736,6.02993559222987e-07
Cognitive function,X20018.Prospective memory result,CKMT1A_CKMT1B,"Creatine kinase U-type, mitochondrial",17110,0.124828640329249,0.0253596285376596,0.075123768395436,0.174533512263062,8.63135513240089e-07
Cognitive function,X20018.Prospective memory result,SPINK6,Serine protease inhibitor Kazal-type 6,17357,0.144826726355793,0.0295596033227544,0.0868899038431942,0.202763548868391,9.69567392363807e-07
Cognitive function,X20018.Prospective memory result,BST2,Bone marrow stromal antigen 2,17341,0.143975957185977,0.029721634736568,0.0857215531023037,0.20223036126965,1.28255794041629e-06
Cognitive function,X20018.Prospective memory result,APOF,Apolipoprotein F,15157,-0.293716913184975,0.0612985610126884,-0.413862092769844,-0.173571733600105,1.67043038265534e-06
Cognitive function,X20018.Prospective memory result,CCL21,C-C motif chemokine 21,17272,0.181392515871681,0.0380330207602414,0.106847795181608,0.255937236561754,1.86337940769368e-06
Cognitive function,X20018.Prospective memory result,REN,Renin,17204,0.0977187811661593,0.020688949875577,0.0571684394100284,0.13826912292229,2.33955894435841e-06
Cognitive function,X20018.Prospective memory result,L1CAM,Neural cell adhesion molecule L1,17263,0.259245479201115,0.0550284974762066,0.15138962414775,0.36710133425448,2.48288162937157e-06
Cognitive function,X20018.Prospective memory result,OSMR,Oncostatin-M-specific receptor subunit beta,17294,0.36825701133841,0.0791029977098919,0.213215135827022,0.523298886849799,3.25737839062017e-06
Cognitive function,X20018.Prospective memory result,MZB1,Marginal zone B- and B1-cell-specific protein,17237,0.143746001648457,0.031085148293658,0.0828191109928874,0.204672892304027,3.78659231901482e-06
Cognitive function,X20018.Prospective memory result,TFF3,Trefoil factor 3,17183,0.160616449280325,0.0353307087999672,0.0913682600323888,0.22986463852826,5.5025875110222e-06
Cognitive function,X20018.Prospective memory result,EPHA2,Ephrin type-A receptor 2,16634,0.237440282462708,0.0525210749019639,0.134498975654859,0.340381589270557,6.20150557953316e-06
Cognitive function,X20018.Prospective memory result,CD27,CD27 antigen,17263,0.172228272751449,0.0384379318515545,0.0968899263224026,0.247566619180496,7.48821722867845e-06
Cognitive function,X20018.Prospective memory result,WFDC2,WAP four-disulfide core domain protein 2,16335,0.18781270819993,0.0420716412870033,0.105352291277403,0.270273125122456,8.09385170062422e-06
Cognitive function,X20018.Prospective memory result,PDCD1,Programmed cell death protein 1,17326,0.166591120060122,0.0373190827441553,0.0934457178815776,0.239736522238666,8.09643855061448e-06
Cognitive function,X20018.Prospective memory result,SPINK1,Serine protease inhibitor Kazal-type 1,17207,0.167765462914001,0.0377944549725335,0.0936883311678353,0.241842594660167,9.09863384580472e-06
Cognitive function,X20018.Prospective memory result,PLXNB2,Plexin-B2,17318,0.294076668225638,0.0663316505697755,0.164066633108878,0.424086703342398,9.33167801383115e-06
Cognitive function,X20018.Prospective memory result,GPC5,Glypican-5,17066,-0.130878516827493,0.0295416145929308,-0.188780081429638,-0.0729769522253491,9.46836961940244e-06
Cognitive function,X20018.Prospective memory result,APOM,Apolipoprotein M,17215,-0.257525553013513,0.0581835506750001,-0.371565312336513,-0.143485793690512,9.65474034119903e-06
Cognitive function,X20018.Prospective memory result,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",17263,0.202113598767725,0.0458983032709035,0.112152924356754,0.292074273178696,1.07154526290101e-05
Cognitive function,X20018.Prospective memory result,PLAUR,Urokinase plasminogen activator surface receptor,17039,0.254050132200366,0.0580459475213212,0.140280075058577,0.367820189342156,1.21202890693667e-05
Cognitive function,X20018.Prospective memory result,FAM3D,Protein FAM3D,15069,0.0966125955173579,0.0220892046005267,0.0533177545003257,0.13990743653439,1.22952298293718e-05
Cognitive function,X20018.Prospective memory result,PRCP,Lysosomal Pro-X carboxypeptidase,17289,0.217902322674178,0.0503281337036085,0.119259180615106,0.316545464733251,1.50199289242892e-05
Cognitive function,X20018.Prospective memory result,HAVCR1,Hepatitis A virus cellular receptor 1,17334,0.108749598885173,0.0251960656450352,0.0593653102209041,0.158133887549442,1.59666585049471e-05
Cognitive function,X20018.Prospective memory result,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,17066,0.213453889366732,0.0496145965670092,0.116209280095394,0.310698498638071,1.70021516110426e-05
Cognitive function,X20018.Prospective memory result,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,17263,0.194641106022614,0.0453862667645668,0.105684023164064,0.283598188881165,1.80824120771431e-05
Cognitive function,X20018.Prospective memory result,EDA2R,Tumor necrosis factor receptor superfamily member 27,17357,0.179937147008627,0.0422394595375745,0.0971478063149813,0.262726487702273,2.05568653348331e-05
Cognitive function,X20018.Prospective memory result,LGALS4,Galectin-4,17165,0.125240862970415,0.0294373641437136,0.0675436292487367,0.182938096692094,2.10640831718162e-05
Cognitive function,X20018.Prospective memory result,IL18R1,Interleukin-18 receptor 1,17388,0.202533215666513,0.0481922851559222,0.108076336760905,0.29699009457212,2.65177306824651e-05
Cognitive function,X20018.Prospective memory result,AGR2,Anterior gradient protein 2 homolog,16657,0.0680845039044608,0.0163869776522183,0.0359660277061128,0.100202980102809,3.27207773503339e-05
Cognitive function,X20018.Prospective memory result,RTN4R,Reticulon-4 receptor,17357,0.199064533812163,0.0479435451917834,0.105095185236268,0.293033882388059,3.31069114953009e-05
Cognitive function,X20018.Prospective memory result,IL1RAP,Interleukin-1 receptor accessory protein,17207,-0.158072098435863,0.0381536810997886,-0.232853313391448,-0.0832908834802772,3.44376168923933e-05
Cognitive function,X20018.Prospective memory result,PZP,Pregnancy zone protein,15189,0.144593814911158,0.0349693647945449,0.0760538599138503,0.213133769908466,3.57064250934063e-05
Cognitive function,X20018.Prospective memory result,ANXA10,Annexin A10,16789,0.0805911732828108,0.0198784851072878,0.0416293424725266,0.119553004093095,5.05352013833208e-05
Cognitive function,X20018.Prospective memory result,AGR3,Anterior gradient protein 3,16781,0.11153685220186,0.0275559752612998,0.057527140689712,0.165546563714007,5.19673603554905e-05
Cognitive function,X20018.Prospective memory result,ART3,Ecto-ADP-ribosyltransferase 3,17245,-0.189597803253885,0.0469264104247372,-0.28157356768637,-0.0976220388214001,5.36094058023588e-05
Cognitive function,X20018.Prospective memory result,SPINK4,Serine protease inhibitor Kazal-type 4,17171,0.0992321339692443,0.0247425644470479,0.0507367076530305,0.147727560285458,6.08252852012006e-05
Cognitive function,X20018.Prospective memory result,REG1A,Lithostathine-1-alpha,17052,0.130308948744532,0.0326551612805346,0.0663048326346844,0.19431306485438,6.62226508274264e-05
Cognitive function,X20018.Prospective memory result,PLA2G15,Phospholipase A2 group XV,17263,0.239993579465711,0.0603457172987552,0.121715973560151,0.358271185371271,7.00814942034378e-05
Cognitive function,X20018.Prospective memory result,CCL25,C-C motif chemokine 25,17388,0.12869656236505,0.0325931820317147,0.0648139255828892,0.192579199147211,7.89283837833929e-05
Cognitive function,X20018.Prospective memory result,LILRB4,Leukocyte immunoglobulin-like receptor subfamily B member 4,16874,0.148186197971042,0.0375590025856682,0.0745705529031323,0.221801843038952,7.99815221389371e-05
Cognitive function,X20018.Prospective memory result,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,14716,0.193341366640065,0.0492644870012231,0.0967829721176676,0.289899761162462,8.72846166493166e-05
Cognitive function,X20018.Prospective memory result,CCL15,C-C motif chemokine 15,17414,0.136791644999736,0.0348699144020995,0.0684466127716212,0.205136677227851,8.78207292383038e-05
Cognitive function,X20018.Prospective memory result,SOST,Sclerostin,17177,-0.163492753679831,0.0419156429500082,-0.245647413861847,-0.0813380934978147,9.63525433261131e-05
Cognitive function,X20018.Prospective memory result,ACE2,Angiotensin-converting enzyme 2,16886,0.12266179562785,0.0318105096673598,0.0603131966798249,0.185010394575875,0.00011567832910032
Cognitive function,X20018.Prospective memory result,PIGR,Polymeric immunoglobulin receptor,16956,0.173004813963595,0.0451549740489618,0.0845010648276304,0.26150856309956,0.000127898394785628
Cognitive function,X20018.Prospective memory result,TFF2,Trefoil factor 2,17248,0.104489200098248,0.0274010328058058,0.0507831757988685,0.158195224397627,0.000137584185268235
Cognitive function,X20018.Prospective memory result,EFNA4,Ephrin-A4,17032,0.206943084989742,0.0543957712782977,0.100327373284279,0.313558796695206,0.000142647488701838
Cognitive function,X20018.Prospective memory result,RET,Proto-oncogene tyrosine-protein kinase receptor Ret,17116,0.155297889985969,0.0411089543363514,0.0747243394867206,0.235871440485218,0.000158810657208093
Cognitive function,X20018.Prospective memory result,KLK8,Kallikrein-8,16691,0.172336782824571,0.0457021554822979,0.0827605580792674,0.261913007569875,0.000163242490360794
Cognitive function,X20018.Prospective memory result,CHGA,Chromogranin-A,15166,0.0741735833886485,0.0200355851817804,0.034903836432359,0.113443330344938,0.000214587067907177
Cognitive function,X20018.Prospective memory result,IGFBP4,Insulin-like growth factor-binding protein 4,16993,0.139901756807263,0.0378027334494992,0.065808399246245,0.213995114368282,0.000215568430503426
Cognitive function,X20018.Prospective memory result,CELA3A,Chymotrypsin-like elastase family member 3A,17384,-0.10211977307433,0.0276202865288522,-0.15625553467088,-0.0479840114777796,0.000218597546494169
Cognitive function,X20018.Prospective memory result,SCGN,Secretagogin,16874,0.135347585447018,0.0366546494243459,0.0635044725752997,0.207190698318736,0.00022275400253395
