Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PCSK9,Proprotein convertase subtilisin/kexin type 9,47555,0.0324948584684503,0.00509670272778842,0.022505321121985,0.0424843958149156,1.83839881582167e-10
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PLTP,Phospholipid transfer protein,47404,-0.0290910736799795,0.00461391633727094,-0.0381343497010306,-0.0200477976589285,2.90591168546209e-10
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LPA,Apolipoprotein(a),39920,0.139141148598934,0.0229503835396122,0.0941583968612942,0.184123900336574,1.35058874006528e-09
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PIGR,Polymeric immunoglobulin receptor,46386,0.0280883172281715,0.00468649196564478,0.0189027929755077,0.0372738414808353,2.06931081808811e-09
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GAST,Gastrin,40715,0.0982887992227028,0.0164521464566532,0.0660425921676626,0.130535006277743,2.3310469805449e-09
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CXCL17,C-X-C motif chemokine 17,47486,0.031493607263696,0.00545025038385101,0.0208111165113481,0.042176098016044,7.58944541562816e-09
Health and medical history,X20110#1.Illnesses of mother_Heart disease,LGALS4,Galectin-4,46966,0.0399927971855032,0.00700964428952908,0.0262538943780262,0.0537316999929802,1.16769226881813e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,APOC1,Apolipoprotein C-I,40813,-0.0263806301459822,0.00475514617233172,-0.0357007166437524,-0.0170605436482121,2.91067499349185e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,BST2,Bone marrow stromal antigen 2,47398,0.0370065395301426,0.00675720220546046,0.0237624232074401,0.0502506558528451,4.35757003529243e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,HSD11B1,Corticosteroid 11-beta-dehydrogenase isozyme 1,46906,-0.028028918815206,0.00512311566812631,-0.0380702255247335,-0.0179876121056784,4.49611839676243e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,SIT1,Signaling threshold-regulating transmembrane adapter 1,46086,0.0390281213828969,0.00717207534817198,0.0249708537004798,0.0530853890653139,5.30495943385085e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CTSB,Cathepsin B,47021,-0.0369415362947031,0.00681498935118963,-0.0502989154230348,-0.0235841571663715,5.968094645291e-08
Health and medical history,X20110#1.Illnesses of mother_Heart disease,TNFRSF10A,Tumor necrosis factor receptor superfamily member 10A,46605,0.0223000539793592,0.00423698203626302,0.0139955691882837,0.0306045387704347,1.42200431243721e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,GDF15,Growth/differentiation factor 15,47555,0.0292180097596666,0.00559013118480558,0.0182613526374476,0.0401746668818855,1.73277589645393e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CHGA,Chromogranin-A,40828,0.0569947563203581,0.011118144790628,0.0352031925307272,0.078786320109989,2.96864637310881e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,MMP12,Macrophage metalloelastase,47008,0.0341041622117666,0.00681692133888337,0.0207429963875552,0.047465328035978,5.66867628904203e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CGA,Glycoprotein hormones alpha chain,46998,0.0511142815756125,0.0104275354073386,0.0306763121772289,0.0715522509739961,9.52511716308401e-07
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PAMR1,Inactive serine protease PAMR1,46998,0.0173767024597628,0.00357214831617066,0.0103752917600683,0.0243781131594573,1.15119432590434e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CPM,Carboxypeptidase M,47162,0.021490636537756,0.00443326372178536,0.0128014396430567,0.0301798334324553,1.25368603966131e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,RAB6A,Ras-related protein Rab-6A,46906,-0.0294692742780969,0.00610463922743262,-0.0414343671638648,-0.0175041813923289,1.3879175744445e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FSHB,Follitropin subunit beta,39755,0.0402430229496924,0.00838489193631499,0.0238086347545151,0.0566774111448698,1.59664633170465e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,PON3,Serum paraoxonase/lactonase 3,47192,-0.0176832500565662,0.00368928272894779,-0.0249142442053038,-0.0104522559078285,1.64689803989312e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,FABP1,"Fatty acid-binding protein, liver",46966,0.0578173865980872,0.0121240097687162,0.0340543274514035,0.081580445744771,1.85850593719103e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NCS1,Neuronal calcium sensor 1,47378,0.0176078842765099,0.00369461675349756,0.0103664354396547,0.0248493331133651,1.88642808194574e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,KRT18,"Keratin, type I cytoskeletal 18",46755,0.0496008181626314,0.0104383533227314,0.0291416456500778,0.0700599906751849,2.02226422811581e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,CD300LG,CMRF35-like molecule 9,46998,-0.0226993406186733,0.00482379132548569,-0.0321539716166253,-0.0132447096207214,2.53709213442948e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,NPY,Pro-neuropeptide Y,47378,0.038785449763338,0.00852075152418256,0.0220847767759402,0.0554861227507358,5.33003570101808e-06
Health and medical history,X20110#1.Illnesses of mother_Heart disease,VSIG2,V-set and immunoglobulin domain-containing protein 2,40633,0.034146671306825,0.00760130851665782,0.0192481066141756,0.0490452359994743,7.06820653947685e-06
