Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20714.Liking for salami,CD300E,CMRF35-like molecule 2,18724,-0.245278583190342,0.0300847901843373,-0.304244771951643,-0.18631239442904,3.77498265999002e-16
Diet and food preferences,X20714.Liking for salami,EPHB6,Ephrin type-B receptor 6,18453,-0.317498743490274,0.0392873676504232,-0.394501984085104,-0.240495502895445,6.79255839257026e-16
Diet and food preferences,X20714.Liking for salami,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,18806,-0.263802072559833,0.0327820917354412,-0.328054972361298,-0.199549172758369,8.97579991139922e-16
Diet and food preferences,X20714.Liking for salami,CD79B,B-cell antigen receptor complex-associated protein beta chain,18830,-0.217388111698445,0.0271665626177742,-0.270634574429283,-0.164141648967608,1.29424497480635e-15
Diet and food preferences,X20714.Liking for salami,NECTIN4,Nectin-4,18699,-0.321836497618414,0.0402609542362052,-0.400747967921376,-0.242925027315452,1.38452415554998e-15
Diet and food preferences,X20714.Liking for salami,VWC2,Brorin,18424,-0.248845914838422,0.0311451705793255,-0.3098904491739,-0.187801380502944,1.42996759302016e-15
Diet and food preferences,X20714.Liking for salami,RGMA,Repulsive guidance molecule A,18817,-0.301392090534514,0.0378357644870446,-0.375550188929122,-0.227233992139907,1.7346102516579e-15
Diet and food preferences,X20714.Liking for salami,EPHA2,Ephrin type-A receptor 2,17901,-0.3355667071481,0.042401290312523,-0.418673236160645,-0.252460178135555,2.6358204597434e-15
Diet and food preferences,X20714.Liking for salami,FGF23,Fibroblast growth factor 23,18755,-0.168039279936757,0.0212341413033387,-0.209658196891301,-0.126420362982213,2.63816304601103e-15
Diet and food preferences,X20714.Liking for salami,EPHA4,Ephrin type-A receptor 4,15457,-0.393080788773843,0.0500427221420865,-0.491164524172333,-0.294997053375354,4.26298046090669e-15
Diet and food preferences,X20714.Liking for salami,WFDC2,WAP four-disulfide core domain protein 2,17636,-0.283528271588616,0.036100860473336,-0.354285958116355,-0.212770585060878,4.26762925601512e-15
Diet and food preferences,X20714.Liking for salami,ULBP2,UL16-binding protein 2,18489,-0.261320626309222,0.0334158749110304,-0.326815741134842,-0.195825511483602,5.55398446734915e-15
Diet and food preferences,X20714.Liking for salami,SMOC1,SPARC-related modular calcium-binding protein 1,18780,-0.281683725670745,0.0360857775252132,-0.352411849620163,-0.210955601721327,6.21448864853979e-15
Diet and food preferences,X20714.Liking for salami,PRRT3,Proline-rich transmembrane protein 3,15362,-0.305237693907495,0.0390971067956882,-0.381868023227044,-0.228607364587946,6.22504506390003e-15
Diet and food preferences,X20714.Liking for salami,IFNGR1,Interferon gamma receptor 1,18722,-0.454806084563186,0.0584340840665276,-0.56933688933358,-0.340275279792792,7.43607968900966e-15
Diet and food preferences,X20714.Liking for salami,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.353941082631903,0.0467656131848756,-0.445601684474259,-0.262280480789547,3.95429732211365e-14
Diet and food preferences,X20714.Liking for salami,SUSD5,Sushi domain-containing protein 5,15353,-0.316120431021196,0.0418220532258478,-0.398091655343858,-0.234149206698534,4.30107657450563e-14
Diet and food preferences,X20714.Liking for salami,LY6D,Lymphocyte antigen 6D,18550,-0.248743607052727,0.0330641720852855,-0.313549384339887,-0.183937829765568,5.59539165443942e-14
Diet and food preferences,X20714.Liking for salami,TNFRSF21,Tumor necrosis factor receptor superfamily member 21,18817,-0.330585205101161,0.0443811186824395,-0.417572197718742,-0.24359821248358,9.82807053102493e-14
Diet and food preferences,X20714.Liking for salami,PDCD1,Programmed cell death protein 1,18756,-0.207204511373091,0.0280483908464897,-0.262179357432211,-0.152229665313971,1.56018743159044e-13
Diet and food preferences,X20714.Liking for salami,SEZ6L,Seizure 6-like protein,18699,-0.321088046707787,0.0434805399388791,-0.406309904987991,-0.235866188427584,1.5929483662899e-13
Diet and food preferences,X20714.Liking for salami,LRRC25,Leucine-rich repeat-containing protein 25,18513,-0.223568709901316,0.0303633488144513,-0.283080873577641,-0.164056546224992,1.87214243357034e-13
Diet and food preferences,X20714.Liking for salami,PTPRS,Receptor-type tyrosine-protein phosphatase S,18872,-0.352675709881933,0.0479461308116915,-0.446650126272849,-0.258701293491018,1.97765681468604e-13
Diet and food preferences,X20714.Liking for salami,FGFR2,Fibroblast growth factor receptor 2,18699,-0.413447782313635,0.0563052461655833,-0.523806064798178,-0.303089499829092,2.17488787564546e-13
Diet and food preferences,X20714.Liking for salami,CD58,Lymphocyte function-associated antigen 3,18606,-0.49182793035113,0.067058752323539,-0.623263084905266,-0.360392775796993,2.32073539681072e-13
Diet and food preferences,X20714.Liking for salami,IL18BP,Interleukin-18-binding protein,18690,-0.29180473526532,0.0399829284038046,-0.370171274936777,-0.213438195593863,3.03269022467462e-13
Diet and food preferences,X20714.Liking for salami,CD93,Complement component C1q receptor,17895,-0.294095386934105,0.040434183262508,-0.373346386128621,-0.214844387739589,3.6495941479049e-13
Diet and food preferences,X20714.Liking for salami,MANSC4,MANSC domain-containing protein 4,15286,-0.157656498011155,0.0217373698899441,-0.200261742995445,-0.115051253026865,4.27899551494988e-13
Diet and food preferences,X20714.Liking for salami,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.32144979690296,0.0444695780481441,-0.408610169877323,-0.234289423928598,5.07151023348417e-13
Diet and food preferences,X20714.Liking for salami,GGT1,Glutathione hydrolase 1 proenzyme,18594,0.179716736837341,0.024935216067571,0.130843713344901,0.22858976032978,5.92413241686793e-13
Diet and food preferences,X20714.Liking for salami,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,-0.293952282525109,0.0408621293956232,-0.374042056140531,-0.213862508909688,6.54224231786478e-13
Diet and food preferences,X20714.Liking for salami,ADA2,Adenosine deaminase 2,18506,-0.205652927122493,0.0286073482652903,-0.261723329722462,-0.149582524522524,6.78495799843315e-13
Diet and food preferences,X20714.Liking for salami,A1BG,Alpha-1B-glycoprotein,15826,-0.561187134727035,0.0783939276994187,-0.714839233017896,-0.407535036436174,8.51200822121713e-13
Diet and food preferences,X20714.Liking for salami,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.247232857931634,0.0348100780573325,-0.315460610924005,-0.179005104939262,1.270941804181e-12
Diet and food preferences,X20714.Liking for salami,CDH3,Cadherin-3,18817,-0.240138326114192,0.0338365379439077,-0.306457940484251,-0.173818711744133,1.32025275341891e-12
Diet and food preferences,X20714.Liking for salami,KITLG,Kit ligand,18624,-0.229348792773063,0.0323447526257049,-0.292744507919445,-0.165953077626682,1.38165951772829e-12
Diet and food preferences,X20714.Liking for salami,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.269450886621652,0.0382031487931694,-0.344329058256264,-0.19457271498704,1.8111270483702e-12
Diet and food preferences,X20714.Liking for salami,CD46,Membrane cofactor protein,18504,-0.297491705423498,0.0422056166740115,-0.380214714104561,-0.214768696742436,1.87063001817053e-12
Diet and food preferences,X20714.Liking for salami,LAYN,Layilin,18453,-0.261688363135264,0.0371273311803593,-0.334457932248768,-0.18891879402176,1.87384296234003e-12
Diet and food preferences,X20714.Liking for salami,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.308675790731237,0.0439086160779761,-0.39473667824407,-0.222614903218404,2.13753104977323e-12
Diet and food preferences,X20714.Liking for salami,TREML2,Trem-like transcript 2 protein,18632,-0.247897929194485,0.0353802894085283,-0.317243296435201,-0.17855256195377,2.52407904430038e-12
Diet and food preferences,X20714.Liking for salami,SPON1,Spondin-1,18663,-0.258053713207664,0.03716722139805,-0.330901467147842,-0.185205959267486,3.96369419847266e-12
Diet and food preferences,X20714.Liking for salami,CKB,Creatine kinase B-type,15787,-0.165930511688209,0.0238976606456149,-0.212769926553614,-0.119091096822804,3.9777709154681e-12
Diet and food preferences,X20714.Liking for salami,SERPINA11,Serpin A11,18872,-0.197286221177083,0.0284278479354507,-0.253004803130567,-0.1415676392236,4.05147941970373e-12
Diet and food preferences,X20714.Liking for salami,NCR3LG1,Natural cytotoxicity triggering receptor 3 ligand 1,15724,-0.299293962790249,0.0431917482972447,-0.383949789452849,-0.214638136127649,4.38987697367438e-12
Diet and food preferences,X20714.Liking for salami,PI3,Elafin,18392,-0.155278107835748,0.022419325928884,-0.199219986656361,-0.111336229015135,4.46970876230391e-12
Diet and food preferences,X20714.Liking for salami,CD27,CD27 antigen,18699,-0.206917768886745,0.0299128134746589,-0.265546883297076,-0.148288654476413,4.75028272869933e-12
Diet and food preferences,X20714.Liking for salami,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.245152156230974,0.0357302441522667,-0.315183434769417,-0.175120877692532,7.04285609416645e-12
Diet and food preferences,X20714.Liking for salami,DCBLD2,"Discoidin, CUB and LCCL domain-containing protein 2",18699,-0.232076362666082,0.033853678710787,-0.298429572939225,-0.16572315239294,7.33974882342723e-12
Diet and food preferences,X20714.Liking for salami,MME,Neprilysin,18513,0.102479830282565,0.0149550495732566,0.0731679331189826,0.131791727446148,7.48443841511779e-12
Diet and food preferences,X20714.Liking for salami,POF1B,Protein POF1B,15317,-0.215366621582323,0.0314696862027209,-0.277047206539656,-0.15368603662499,8.01501367453031e-12
Diet and food preferences,X20714.Liking for salami,SERPINA7,Thyroxine-binding globulin,15826,-0.497427116655038,0.0732057568515354,-0.640910400084047,-0.353943833226029,1.12246012098633e-11
Diet and food preferences,X20714.Liking for salami,PLAU,Urokinase-type plasminogen activator,18632,-0.282031605051281,0.0416353630343689,-0.363636916598644,-0.200426293503918,1.29150867572898e-11
Diet and food preferences,X20714.Liking for salami,CD72,B-cell differentiation antigen CD72,15457,-0.230510282534003,0.0340687775217989,-0.297285086476728,-0.163735478591277,1.37128872394737e-11
Diet and food preferences,X20714.Liking for salami,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.311641677564664,0.0460763660138178,-0.401951354951746,-0.221332000177581,1.38598917990765e-11
Diet and food preferences,X20714.Liking for salami,PODXL2,Podocalyxin-like protein 2,18699,-0.289806020294619,0.0430002742211897,-0.374086557768151,-0.205525482821087,1.63424227678443e-11
Diet and food preferences,X20714.Liking for salami,EGFR,Epidermal growth factor receptor,18872,0.483734742948308,0.0718084431965872,0.342990194282997,0.624479291613618,1.66976672095461e-11
Diet and food preferences,X20714.Liking for salami,OSCAR,Osteoclast-associated immunoglobulin-like receptor,18663,-0.235226287434779,0.035099354716416,-0.304021022678954,-0.166431552190603,2.11862522342783e-11
Diet and food preferences,X20714.Liking for salami,DRAXIN,Draxin,18489,-0.185244801975063,0.0277414456266155,-0.23961803540323,-0.130871568546897,2.49891606489298e-11
Diet and food preferences,X20714.Liking for salami,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.297581296994849,0.0445897366689914,-0.384977180866073,-0.210185413123626,2.56388559903804e-11
Diet and food preferences,X20714.Liking for salami,GFRA2,GDNF family receptor alpha-2,18513,-0.36776522463331,0.055129213507824,-0.475818483108645,-0.259711966157975,2.61317661306259e-11
Diet and food preferences,X20714.Liking for salami,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.156082232651189,0.0234759637454466,-0.202095121592265,-0.110069343710114,3.05891029710048e-11
Diet and food preferences,X20714.Liking for salami,THY1,Thy-1 membrane glycoprotein,18817,-0.287500682620544,0.0435672767303687,-0.372892545012067,-0.202108820229022,4.24970377748555e-11
Diet and food preferences,X20714.Liking for salami,EPHA1,Ephrin type-A receptor 1,18697,-0.234831988431727,0.0356292194370032,-0.304665258528253,-0.1649987183352,4.48566718608594e-11
Diet and food preferences,X20714.Liking for salami,PRND,Prion-like protein doppel,15764,-0.185827725097994,0.0282128872973056,-0.241124984200713,-0.130530465995275,4.64194401430294e-11
Diet and food preferences,X20714.Liking for salami,EFNA4,Ephrin-A4,18460,-0.281827295932915,0.0428877526479979,-0.365887291122991,-0.197767300742839,5.12202811252235e-11
Diet and food preferences,X20714.Liking for salami,CRIM1,Cysteine-rich motor neuron 1 protein,18722,-0.386848424489403,0.0589336322535361,-0.502358343706334,-0.271338505272472,5.37095708982058e-11
Diet and food preferences,X20714.Liking for salami,VCAM1,Vascular cell adhesion protein 1,18666,-0.288669908897347,0.0442484540720993,-0.375396878878662,-0.201942938916033,7.02907514694892e-11
Diet and food preferences,X20714.Liking for salami,INHBB,Inhibin beta B chain,15457,-0.183408020240693,0.0281559227256066,-0.238593628782882,-0.128222411698504,7.54334382492594e-11
Diet and food preferences,X20714.Liking for salami,KLK8,Kallikrein-8,17994,-0.223628341065463,0.0343518841597426,-0.290958034018559,-0.156298648112368,7.71752008603662e-11
Diet and food preferences,X20714.Liking for salami,PLAUR,Urokinase plasminogen activator surface receptor,18500,-0.298463007893175,0.0458485801220966,-0.388326224932484,-0.208599790853866,7.72096819418454e-11
Diet and food preferences,X20714.Liking for salami,SIGLEC1,Sialoadhesin,18722,-0.181197788662473,0.0278723303713906,-0.235827556190398,-0.126568021134547,8.18090688380651e-11
Diet and food preferences,X20714.Liking for salami,DSG2,Desmoglein-2,18632,-0.288755870625277,0.044438391610131,-0.375855118181134,-0.20165662306942,8.35182153680532e-11
Diet and food preferences,X20714.Liking for salami,ISM1,Isthmin-1,18592,-0.196232688742148,0.0302023600940389,-0.255429314526464,-0.137036062957832,8.38715394835742e-11
Diet and food preferences,X20714.Liking for salami,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.124658884612723,0.0191948441277295,-0.162280779103073,-0.087036990122373,8.54532090958144e-11
Diet and food preferences,X20714.Liking for salami,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.262719685812624,0.040473767968125,-0.342048271030149,-0.183391100595099,8.73583147794292e-11
Diet and food preferences,X20714.Liking for salami,SCARF2,Scavenger receptor class F member 2,18817,-0.272893293665069,0.0421831692881547,-0.355572305469852,-0.190214281860286,1.0092252536126e-10
Diet and food preferences,X20714.Liking for salami,BSG,Basigin,18806,-0.401859922230024,0.0621407021736904,-0.523655698490458,-0.280064145969591,1.02474905074878e-10
Diet and food preferences,X20714.Liking for salami,ACY1,Aminoacylase-1,18624,0.128890691715852,0.019964483117754,0.0897603048050541,0.16802107862665,1.10164809581504e-10
Diet and food preferences,X20714.Liking for salami,THBD,Thrombomodulin,18624,-0.277002400845796,0.0429103651021895,-0.361106716446088,-0.192898085245505,1.10620667172133e-10
Diet and food preferences,X20714.Liking for salami,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,-0.251950689751157,0.039048363075048,-0.328485481378251,-0.175415898124063,1.12897509975887e-10
Diet and food preferences,X20714.Liking for salami,TNFRSF9,Tumor necrosis factor receptor superfamily member 9,18489,-0.196677760456488,0.0305078968030372,-0.256473238190441,-0.136882282722535,1.17079262100564e-10
Diet and food preferences,X20714.Liking for salami,QPCT,Glutaminyl-peptide cyclotransferase,18641,-0.28779076320397,0.0447662556130105,-0.375532624205471,-0.20004890220247,1.31788408865736e-10
Diet and food preferences,X20714.Liking for salami,RGMB,RGM domain family member B,18817,-0.2928743781541,0.0456613597812614,-0.382370643325373,-0.203378112982828,1.45079570738646e-10
Diet and food preferences,X20714.Liking for salami,TTR,Transthyretin,15640,0.362838981880301,0.0565782312100242,0.251945648708654,0.473732315051948,1.46736313836104e-10
Diet and food preferences,X20714.Liking for salami,NCR1,Natural cytotoxicity triggering receptor 1,18561,-0.211427469110934,0.0330988301800789,-0.276301176263889,-0.14655376195798,1.72334401919875e-10
Diet and food preferences,X20714.Liking for salami,TFRC,Transferrin receptor protein 1,18702,-0.190070381242176,0.0300599032292775,-0.248987791571559,-0.131152970912792,2.6225901024787e-10
Diet and food preferences,X20714.Liking for salami,PRG2,Bone marrow proteoglycan,15787,-0.171167007370965,0.0271428183666788,-0.224366931369655,-0.117967083372274,2.93658003006719e-10
Diet and food preferences,X20714.Liking for salami,GAS6,Growth arrest-specific protein 6,18755,-0.294156718003047,0.046678306075526,-0.385646197911078,-0.202667238095016,3.00799094483157e-10
Diet and food preferences,X20714.Liking for salami,EFCAB14,EF-hand calcium-binding domain-containing protein 14,15724,-0.332086265967559,0.052737862110574,-0.435452475704285,-0.228720056230834,3.11683745085539e-10
Diet and food preferences,X20714.Liking for salami,SPINK2,Serine protease inhibitor Kazal-type 2,15457,-0.246465632517783,0.0392377457077441,-0.323371614104962,-0.169559650930605,3.44658522205799e-10
Diet and food preferences,X20714.Liking for salami,IL10RB,Interleukin-10 receptor subunit beta,18722,-0.265909735972138,0.0423589402926493,-0.34893325894573,-0.182886212998545,3.51554853496918e-10
Diet and food preferences,X20714.Liking for salami,CTSL,Cathepsin L1,18624,-0.313793670245961,0.0499951093788969,-0.411784084628598,-0.215803255863323,3.53966598519183e-10
Diet and food preferences,X20714.Liking for salami,ATRAID,All-trans retinoic acid-induced differentiation factor,15724,-0.326856578604626,0.0521037277399055,-0.428979884974841,-0.224733272234411,3.62990140058671e-10
Diet and food preferences,X20714.Liking for salami,OPTC,Opticin,18513,-0.163595014661481,0.0261909832727202,-0.214929341876013,-0.11226068744695,4.29645507891768e-10
Diet and food preferences,X20714.Liking for salami,NPC2,NPC intracellular cholesterol transporter 2,15504,-0.291721910944095,0.0471261019405703,-0.384089070747613,-0.199354751140577,6.15867652139755e-10
Diet and food preferences,X20714.Liking for salami,NCS1,Neuronal calcium sensor 1,18780,-0.258082097692899,0.0417357030271284,-0.339884075626071,-0.176280119759728,6.39012270107395e-10
Diet and food preferences,X20714.Liking for salami,EPO,Erythropoietin,18592,-0.0963794093497458,0.0156263528460734,-0.12700706092805,-0.065751757771442,7.0701803678764e-10
Diet and food preferences,X20714.Liking for salami,DDR1,Epithelial discoidin domain-containing receptor 1,18817,-0.320451894366581,0.0519636429084908,-0.422300634467223,-0.218603154265939,7.1087024608862e-10
Diet and food preferences,X20714.Liking for salami,CLEC14A,C-type lectin domain family 14 member A,18632,-0.237057583087492,0.0385354334233582,-0.312587032597274,-0.16152813357771,7.82331899805684e-10
Diet and food preferences,X20714.Liking for salami,CD83,CD83 antigen,18592,-0.223869157072757,0.0364766292575312,-0.295363350417518,-0.152374963727996,8.5621233046496e-10
Diet and food preferences,X20714.Liking for salami,TNFRSF8,Tumor necrosis factor receptor superfamily member 8,18817,-0.159297808217863,0.0259908817110658,-0.210239936371552,-0.108355680064174,9.02021737533926e-10
Diet and food preferences,X20714.Liking for salami,LAMP2,Lysosome-associated membrane glycoprotein 2,18102,0.380780738202339,0.0623247847806,0.258624160032363,0.502937316372316,1.01912833314121e-09
Diet and food preferences,X20714.Liking for salami,FCAMR,High affinity immunoglobulin alpha and immunoglobulin mu Fc receptor,15794,-0.118326703255617,0.0194096969508812,-0.156369709279344,-0.0802836972318899,1.11102534145264e-09
Diet and food preferences,X20714.Liking for salami,C4BPB,C4b-binding protein beta chain,18699,-0.178425756756991,0.0295107727320631,-0.236266871311834,-0.120584642202147,1.51193562738188e-09
Diet and food preferences,X20714.Liking for salami,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.209225047486739,0.0347675677594303,-0.277369480295223,-0.141080614678256,1.80115968593882e-09
Diet and food preferences,X20714.Liking for salami,NECTIN2,Nectin-2,18600,-0.252924114647561,0.0420364654410264,-0.335315586911973,-0.170532642383149,1.81257958040191e-09
Diet and food preferences,X20714.Liking for salami,TNFSF8,Tumor necrosis factor ligand superfamily member 8,15787,-0.23094933278989,0.0383888218994293,-0.306191423712772,-0.155707241867009,1.82669578277633e-09
Diet and food preferences,X20714.Liking for salami,FBLN2,Fibulin-2,15787,-0.280705646015415,0.0468073115052315,-0.372447976565669,-0.188963315465161,2.05327071687981e-09
Diet and food preferences,X20714.Liking for salami,FOLR2,Folate receptor beta,18817,-0.243775685031634,0.0407463435920192,-0.323638518471992,-0.163912851591277,2.23360932668055e-09
Diet and food preferences,X20714.Liking for salami,PSAP,Prosaposin,15626,-0.298540932099331,0.0499860485981293,-0.396513587351665,-0.200568276846998,2.38740999832862e-09
Diet and food preferences,X20714.Liking for salami,PDCD1LG2,Programmed cell death 1 ligand 2,18513,-0.225607276908713,0.0378947594792815,-0.299881005488105,-0.151333548329321,2.67175698191538e-09
Diet and food preferences,X20714.Liking for salami,TF,Serotransferrin,15826,-0.368294902547145,0.0620299334100997,-0.48987357203094,-0.24671623306335,2.95690895021978e-09
Diet and food preferences,X20714.Liking for salami,ADAMTSL5,ADAMTS-like protein 5,15794,-0.206076482104447,0.0347360488560462,-0.274159137862298,-0.137993826346597,3.04339410596939e-09
Diet and food preferences,X20714.Liking for salami,LILRA2,Leukocyte immunoglobulin-like receptor subfamily A member 2,18632,-0.191008536291651,0.0322651920588628,-0.254248312727022,-0.12776875985628,3.27681991516814e-09
Diet and food preferences,X20714.Liking for salami,CD200,OX-2 membrane glycoprotein,18592,-0.265658330624379,0.0449012961713328,-0.353664871120191,-0.177651790128567,3.34647725115058e-09
Diet and food preferences,X20714.Liking for salami,SHISA5,Protein shisa-5,15787,-0.352110880760886,0.059526409554292,-0.468782643487299,-0.235439118034474,3.38322931381362e-09
Diet and food preferences,X20714.Liking for salami,SLITRK1,SLIT and NTRK-like protein 1,15317,-0.257816497296593,0.043707443790538,-0.343483087126047,-0.172149907467138,3.74139269696228e-09
Diet and food preferences,X20714.Liking for salami,GP1BA,Platelet glycoprotein Ib alpha chain,18539,-0.214569911056216,0.0364385094649954,-0.285989389607606,-0.143150432504825,3.96338142451234e-09
Diet and food preferences,X20714.Liking for salami,EPHB4,Ephrin type-B receptor 4,18872,-0.292500127002507,0.0497607857184408,-0.390031267010651,-0.194968986994363,4.21935328463666e-09
Diet and food preferences,X20714.Liking for salami,CELSR2,Cadherin EGF LAG seven-pass G-type receptor 2,15457,-0.290626436284622,0.0496581827104014,-0.387956474397009,-0.193296398172235,4.93940562897726e-09
Diet and food preferences,X20714.Liking for salami,RNF149,E3 ubiquitin-protein ligase RNF149,15362,-0.28145278275957,0.0481158244396536,-0.375759798661291,-0.187145766857849,5.0313677771253e-09
Diet and food preferences,X20714.Liking for salami,SELL,L-selectin,15826,-0.346132321319282,0.05920137028519,-0.462167007078255,-0.23009763556031,5.11325192558299e-09
Diet and food preferences,X20714.Liking for salami,ADGRE1,Adhesion G protein-coupled receptor E1,15724,-0.148001327694804,0.0253222083011834,-0.197632855965124,-0.0983697994244847,5.17465463843578e-09
Diet and food preferences,X20714.Liking for salami,TFF1,Trefoil factor 1,18537,-0.0930202926394001,0.0159561355090558,-0.124294318237149,-0.0617462670416508,5.64328458795068e-09
Diet and food preferences,X20714.Liking for salami,AGRN,Agrin,18722,-0.21404755243121,0.0367298518807174,-0.286038062117416,-0.142057042745004,5.714787531035e-09
Diet and food preferences,X20714.Liking for salami,SORCS2,VPS10 domain-containing receptor SorCS2,18192,-0.206489785314226,0.0354513682026469,-0.275974466991414,-0.137005103637038,5.82184063552705e-09
Diet and food preferences,X20714.Liking for salami,CDH6,Cadherin-6,18624,-0.182222193944201,0.0313995581707933,-0.243765327958956,-0.120679059929446,6.60646535059289e-09
Diet and food preferences,X20714.Liking for salami,CA12,Carbonic anhydrase 12,18513,-0.21618077985253,0.0373295363560451,-0.289346671110379,-0.143014888594682,7.1041465646843e-09
Diet and food preferences,X20714.Liking for salami,TAFA5,Chemokine-like protein TAFA-5,18513,-0.200908449696727,0.0347436314557072,-0.269005967349913,-0.132810932043541,7.47415289693146e-09
Diet and food preferences,X20714.Liking for salami,CHGA,Chromogranin-A,15787,-0.102921281333776,0.0178143719275827,-0.137837450311838,-0.0680051123557137,7.72812915815005e-09
Diet and food preferences,X20714.Liking for salami,NPPC,C-type natriuretic peptide,18592,-0.151794102659671,0.0262832305379208,-0.203309234513996,-0.100278970805346,7.80331693185205e-09
Diet and food preferences,X20714.Liking for salami,SPON2,Spondin-2,18541,-0.206789562302283,0.0359481861284108,-0.277248007113968,-0.136331117490598,8.93549454315882e-09
Diet and food preferences,X20714.Liking for salami,ROBO1,Roundabout homolog 1,18663,-0.292382472248868,0.0510301503391095,-0.392401566913522,-0.192363377584213,1.02218976407625e-08
