Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Blood and urine assays,X30670.Urea,ACVRL1,Serine/threonine-protein kinase receptor R3,48517,0.0614553710146608,0.0012836447860559,0.0589394272339912,0.0639713147953303,0
Blood and urine assays,X30670.Urea,AGRN,Agrin,49182,0.0756036750919169,0.00178469410467217,0.0721056746467595,0.0791016755370744,0
Blood and urine assays,X30670.Urea,AMBP,Protein AMBP,49320,0.058962712710712,0.00103821134502687,0.0569278184744593,0.0609976069469646,0
Blood and urine assays,X30670.Urea,ART3,Ecto-ADP-ribosyltransferase 3,49181,0.0727003329541776,0.00180474188045126,0.0691630388684931,0.076237627039862,0
Blood and urine assays,X30670.Urea,BTN2A1,Butyrophilin subfamily 2 member A1,49182,0.056593057012596,0.0013719568664657,0.0539040215543233,0.0592820924708688,0
Blood and urine assays,X30670.Urea,CA14,Carbonic anhydrase 14,49392,0.0781497514368366,0.00187002791595221,0.0744844967215703,0.0818150061521029,0
Blood and urine assays,X30670.Urea,CCL15,C-C motif chemokine 15,49580,0.0928961330591886,0.00230754389404453,0.0883733470268614,0.0974189190915159,0
Blood and urine assays,X30670.Urea,CD302,CD302 antigen,48750,0.0783976653304404,0.00158537165488412,0.0752903368868675,0.0815049937740133,0
Blood and urine assays,X30670.Urea,CD38,ADP-ribosyl cyclase/cyclic ADP-ribose hydrolase 1,48750,0.083041757314773,0.00165788466317973,0.0797923033749408,0.0862912112546053,0
Blood and urine assays,X30670.Urea,CD59,CD59 glycoprotein,47201,0.0694266984542741,0.00116323217387641,0.0671467633934763,0.0717066335150719,0
Blood and urine assays,X30670.Urea,CD99,CD99 antigen,48980,0.0441815652927981,0.00102801258740374,0.0421666606214867,0.0461964699641094,0
Blood and urine assays,X30670.Urea,CDNF,Cerebral dopamine neurotrophic factor,48750,0.0814489986292388,0.00170627081875819,0.0781047078244727,0.0847932894340048,0
Blood and urine assays,X30670.Urea,CHGB,Secretogranin-1,49245,0.0963303548155514,0.00213231214250257,0.0921510230162464,0.100509686614856,0
Blood and urine assays,X30670.Urea,CKAP4,Cytoskeleton-associated protein 4,49280,0.0568558165903134,0.00142356652069849,0.0540656262097444,0.0596460069708824,0
Blood and urine assays,X30670.Urea,CLEC14A,C-type lectin domain family 14 member A,48980,0.0787578039354711,0.00165402006563478,0.0755159246068269,0.0819996832641153,0
Blood and urine assays,X30670.Urea,CLEC1A,C-type lectin domain family 1 member A,48083,0.0778514810588877,0.00174273636306222,0.0744357177872858,0.0812672443304897,0
Blood and urine assays,X30670.Urea,CLMP,CXADR-like membrane protein,49392,0.0513087220782837,0.00109988794525744,0.0491529417055792,0.0534645024509883,0
Blood and urine assays,X30670.Urea,COL15A1,Collagen alpha-1(XV) chain,42544,0.0655253111010877,0.0013861677341835,0.062808422342088,0.0682421998600873,0
Blood and urine assays,X30670.Urea,COL18A1,Collagen alpha-1(XVIII) chain,49180,0.0504711671482534,0.00122520024694954,0.0480697746642323,0.0528725596322745,0
Blood and urine assays,X30670.Urea,COL6A3,Collagen alpha-3(VI) chain,49580,0.0902839281482984,0.00179596608948629,0.0867638346129053,0.0938040216836916,0
Blood and urine assays,X30670.Urea,COLEC12,Collectin-12,48935,0.0719286321060923,0.00135258677562312,0.069277562025871,0.0745797021863136,0
Blood and urine assays,X30670.Urea,CST3,Cystatin-C,49102,0.0913376731936928,0.00144372419711566,0.0885079737673461,0.0941673726200395,0
