Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X4100.Ankle spacing width (left),COL9A1,Collagen alpha-1(IX) chain,16498,0.0647095889162312,0.00565349412065836,0.0536287404397409,0.0757904373927216,3.2048686904336e-30
Physical measures,X4100.Ankle spacing width (left),NCAN,Neurocan core protein,16657,-0.0470327752373435,0.00456013618512815,-0.0559706421601947,-0.0380949083144923,7.24527576489593e-25
Physical measures,X4100.Ankle spacing width (left),COL1A1,Collagen alpha-1(I) chain,16736,0.030492561309661,0.00305308571415071,0.0245085133099256,0.0364766093093964,2.0118018403509e-23
Physical measures,X4100.Ankle spacing width (left),NOTCH3,Neurogenic locus notch homolog protein 3,16736,0.040737966844196,0.00413015431435705,0.0326428643880562,0.0488330693003358,6.91624556751235e-23
Physical measures,X4100.Ankle spacing width (left),SEZ6L,Seizure 6-like protein,16575,-0.0317712512091664,0.00332311111538497,-0.0382845489953209,-0.0252579534230118,1.3299490418543e-21
Physical measures,X4100.Ankle spacing width (left),COMP,Cartilage oligomeric matrix protein,16309,0.0384429807011349,0.00404923395513563,0.030506482149069,0.0463794792532007,2.52691999157894e-21
Physical measures,X4100.Ankle spacing width (left),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,16320,-0.0370037375494988,0.0039185680753516,-0.0446841309771879,-0.0293233441218096,4.09458417098297e-21
Physical measures,X4100.Ankle spacing width (left),CHGB,Secretogranin-1,16594,-0.045840461712746,0.00490321271084694,-0.055450758626006,-0.036230164799486,9.94402152507454e-21
Physical measures,X4100.Ankle spacing width (left),OMD,Osteomodulin,16587,0.047120958391331,0.0053709816990828,0.0365938342611287,0.0576480825215333,1.90196327068327e-18
Physical measures,X4100.Ankle spacing width (left),MOG,Myelin-oligodendrocyte glycoprotein,16677,-0.0329396472692757,0.00391361567158318,-0.0406103339855787,-0.0252689605529727,4.18385799789445e-17
Physical measures,X4100.Ankle spacing width (left),DNER,Delta and Notch-like epidermal growth factor-related receptor,16469,-0.0257554970107648,0.00313253644376943,-0.0318952684405529,-0.0196157255809767,2.15047227826662e-16
Physical measures,X4100.Ankle spacing width (left),CHAD,Chondroadherin,14233,0.0509616365580317,0.00620378147286964,0.0388022248712072,0.0631210482448562,2.31084204618697e-16
