Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20651.Liking for dairy products,CSPG4,Chondroitin sulfate proteoglycan 4,15787,0.203580415586874,0.0428691452334804,0.119556890929252,0.287603940244495,2.06346438093125e-06
Diet and food preferences,X20651.Liking for dairy products,TPK1,Thiamin pyrophosphokinase 1,15794,0.244711064334959,0.0515603441943036,0.143652789714124,0.345769338955795,2.09185807763459e-06
Diet and food preferences,X20651.Liking for dairy products,BAG3,BAG family molecular chaperone regulator 3,18460,0.140691286618829,0.0297687882415147,0.0823444616654605,0.199038111572198,2.30523809014775e-06
Diet and food preferences,X20651.Liking for dairy products,COMP,Cartilage oligomeric matrix protein,18417,0.168190115724164,0.0359888493318808,0.0976519710336774,0.23872826041465,2.98360385294574e-06
Diet and food preferences,X20651.Liking for dairy products,WARS,"Tryptophan--tRNA ligase, cytoplasmic",18632,0.145586443732029,0.0311740723746172,0.0844852618777797,0.206687625586279,3.03136844740559e-06
Diet and food preferences,X20651.Liking for dairy products,TTN,Titin,15286,0.0944422224440623,0.0204805552410884,0.0543003341715291,0.134584110716596,4.03383834165454e-06
Diet and food preferences,X20651.Liking for dairy products,IKZF2,Zinc finger protein Helios,18192,0.0589066970958339,0.012839692597841,0.0337408996040655,0.0840724945876023,4.50807837049046e-06
Diet and food preferences,X20651.Liking for dairy products,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,0.214679102945823,0.0467941381465145,0.122962592178655,0.306395613712992,4.50993566347173e-06
Diet and food preferences,X20651.Liking for dairy products,MYL3,Myosin light chain 3,15362,0.0896170280842195,0.0197777899841991,0.0508525597151893,0.12838149645325,5.909371222567e-06
Diet and food preferences,X20651.Liking for dairy products,OGFR,Opioid growth factor receptor,18513,0.162995342612705,0.036241214711498,0.0919625617781692,0.234028123447241,6.91711494400124e-06
Diet and food preferences,X20651.Liking for dairy products,BMP6,Bone morphogenetic protein 6,18263,0.131717683954452,0.0293782530171667,0.0741363080408056,0.189299059868099,7.38726885150822e-06
Diet and food preferences,X20651.Liking for dairy products,ARHGAP5,Rho GTPase-activating protein 5,15242,0.0836318974181385,0.0189536161560636,0.0464828097522538,0.120780985084023,1.02909508960125e-05
Diet and food preferences,X20651.Liking for dairy products,OXT,Oxytocin-neurophysin 1,18817,-0.0377615864780634,0.00857203243893502,-0.054562770058376,-0.0209604028977507,1.06266584846451e-05
Diet and food preferences,X20651.Liking for dairy products,CD99,CD99 antigen,18632,0.274983626082053,0.062489662065296,0.152503888434073,0.397463363730033,1.08619288475774e-05
Diet and food preferences,X20651.Liking for dairy products,STX6,Syntaxin-6,18192,0.0764112864523274,0.0174331288583,0.0422423538900593,0.110580219014595,1.1765436699066e-05
Diet and food preferences,X20651.Liking for dairy products,STAU1,Double-stranded RNA-binding protein Staufen homolog 1,15242,0.0907755883404965,0.0207126062157663,0.0501788801575945,0.131372296523398,1.18043012223507e-05
Diet and food preferences,X20651.Liking for dairy products,DTNB,Dystrobrevin beta,15673,0.14105102839471,0.0323413796508597,0.077661924279025,0.204440132510395,1.30107836335085e-05
Diet and food preferences,X20651.Liking for dairy products,CXCL3,C-X-C motif chemokine 3,18625,0.0533908828159826,0.0123352445686121,0.0292138034615028,0.0775679621704624,1.51035726295167e-05
Diet and food preferences,X20651.Liking for dairy products,PLIN3,Perilipin-3,18624,0.118057303474131,0.0273795967695424,0.0643932938058278,0.171721313142434,1.62711549207549e-05
Diet and food preferences,X20651.Liking for dairy products,PECAM1,Platelet endothelial cell adhesion molecule,18632,0.169250259322972,0.0394520051670218,0.0919243291956097,0.246576189450335,1.79550835591069e-05
Diet and food preferences,X20651.Liking for dairy products,EFEMP1,EGF-containing fibulin-like extracellular matrix protein 1,18660,0.16985162347873,0.0396841401488463,0.0920707087869914,0.247632538170469,1.87752000808704e-05
Diet and food preferences,X20651.Liking for dairy products,TNFRSF11B,Tumor necrosis factor receptor superfamily member 11B,18631,0.176200369753038,0.0416014485224328,0.0946615306490695,0.257739208857006,2.29202304188802e-05
Diet and food preferences,X20651.Liking for dairy products,CSNK1D,Casein kinase I isoform delta,15317,0.0938181358592554,0.0221672063058585,0.0503704114997727,0.137265860218738,2.32668648530047e-05
Diet and food preferences,X20651.Liking for dairy products,DLG4,Disks large homolog 4,15764,0.0816542544715147,0.0192939932870882,0.0438380276288219,0.119470481314208,2.32823109298464e-05
Diet and food preferences,X20651.Liking for dairy products,CHGA,Chromogranin-A,15787,0.0772386999361081,0.0182703944922374,0.0414287267313227,0.113048673140893,2.37598216342728e-05
Diet and food preferences,X20651.Liking for dairy products,MYBPC1,"Myosin-binding protein C, slow-type",15794,0.0848773804446577,0.0201012850181891,0.0454788618090071,0.124275899080308,2.42977476842595e-05
Diet and food preferences,X20651.Liking for dairy products,TEF,Thyrotroph embryonic factor,15286,0.137544494857479,0.0325910756624612,0.0736659865590554,0.201423003155903,2.45375138657927e-05
Diet and food preferences,X20651.Liking for dairy products,ITGB2,Integrin beta-2,18523,0.178352913925851,0.0424164335746521,0.0952167041195327,0.261489123732169,2.625335128156e-05
Diet and food preferences,X20651.Liking for dairy products,F11R,Junctional adhesion molecule A,18632,0.0876684660527751,0.020898865266024,0.046706690131368,0.128630241974182,2.74267026697349e-05
Diet and food preferences,X20651.Liking for dairy products,MSTN,Growth/differentiation factor 8,18290,0.0975754456427574,0.023263858718127,0.0519782825552285,0.143172608730286,2.75014525585644e-05
Diet and food preferences,X20651.Liking for dairy products,JAM3,Junctional adhesion molecule C,15457,0.118390314889983,0.0283336785469524,0.0628563049379562,0.17392432484201,2.95142637118539e-05
Diet and food preferences,X20651.Liking for dairy products,ITGA11,Integrin alpha-11,18592,0.146593252979049,0.0352328433132438,0.0775368800850911,0.215649625873007,3.1870260202625e-05
Diet and food preferences,X20651.Liking for dairy products,TXNL1,Thioredoxin-like protein 1,15279,0.0580171801646269,0.0140081937841198,0.0305611203477521,0.0854732399815017,3.4665691888818e-05
Diet and food preferences,X20651.Liking for dairy products,CD248,Endosialin,15787,0.144649579349827,0.0351305767679649,0.0757936488846161,0.213505509815039,3.84982952885573e-05
Diet and food preferences,X20651.Liking for dairy products,GNPDA2,Glucosamine-6-phosphate isomerase 2,15457,0.158322276429606,0.0384612596560049,0.0829382075038369,0.233706345355376,3.86821693929375e-05
Diet and food preferences,X20651.Liking for dairy products,CD36,Platelet glycoprotein 4,15317,0.131495404188273,0.0319561100078947,0.0688614285727993,0.194129379803746,3.89418484559695e-05
Diet and food preferences,X20651.Liking for dairy products,TTF2,Transcription termination factor 2,15363,0.116063417134645,0.0283556752090375,0.060486293724931,0.171640540544358,4.27770657091271e-05
Diet and food preferences,X20651.Liking for dairy products,CA4,Carbonic anhydrase 4,18872,-0.20734258911433,0.0507341387945843,-0.306781501151715,-0.107903677076945,4.39088515595493e-05
Diet and food preferences,X20651.Liking for dairy products,BAG4,BAG family molecular chaperone regulator 4,15317,0.117146656328629,0.0287573332902221,0.0607822830797933,0.173511029577464,4.65199249180119e-05
Diet and food preferences,X20651.Liking for dairy products,SFRP4,Secreted frizzled-related protein 4,15457,0.142527076017834,0.0350777771472684,0.0737746328091882,0.21127951922648,4.86496493546247e-05
Diet and food preferences,X20651.Liking for dairy products,ELOB,Elongin-B,15286,0.150927793482471,0.0371528043184753,0.0781082970182591,0.223747289946682,4.88234858032518e-05
Diet and food preferences,X20651.Liking for dairy products,HSPB6,Heat shock protein beta-6,18780,0.129259362725959,0.0318413331737886,0.0668503497053338,0.191668375746585,4.93808835456942e-05
Diet and food preferences,X20651.Liking for dairy products,PLXDC1,Plexin domain-containing protein 1,18192,0.142042289961035,0.0351152761348809,0.0732163487366679,0.210868231185401,5.25328992791493e-05
Diet and food preferences,X20651.Liking for dairy products,CHCHD10,"Coiled-coil-helix-coiled-coil-helix domain-containing protein 10, mitochondrial",15764,0.146344120364925,0.0363111633802522,0.075174240139631,0.21751400059022,5.59727228049673e-05
Diet and food preferences,X20651.Liking for dairy products,MINDY1,Ubiquitin carboxyl-terminal hydrolase MINDY-1,15709,0.0515576158712971,0.0128388363884703,0.0263934965498953,0.0767217351926989,5.95317896982988e-05
Diet and food preferences,X20651.Liking for dairy products,ARHGAP30,Rho GTPase-activating protein 30,15511,0.137873306895622,0.0343491764945003,0.0705489209664016,0.205197692824843,6.0011102025107e-05
Diet and food preferences,X20651.Liking for dairy products,SPARCL1,SPARC-like protein 1,18627,0.173547652516614,0.0433756113616552,0.0885314542477698,0.258563850785458,6.33081860110239e-05
Diet and food preferences,X20651.Liking for dairy products,PAFAH1B3,Platelet-activating factor acetylhydrolase IB subunit alpha1,15782,0.045592501340476,0.0114033426684297,0.0232419497103537,0.0679430529705982,6.41250735405528e-05
Diet and food preferences,X20651.Liking for dairy products,LRCH4,Leucine-rich repeat and calponin homology domain-containing protein 4,15286,0.0837014264440536,0.0209751470008767,0.0425901383223352,0.124812714565772,6.62408361506458e-05
Diet and food preferences,X20651.Liking for dairy products,FNDC1,Fibronectin type III domain-containing protein 1,15764,0.120362317142844,0.0301625943964271,0.0612436321258472,0.179481002159842,6.62468499384509e-05
Diet and food preferences,X20651.Liking for dairy products,HRC,Sarcoplasmic reticulum histidine-rich calcium-binding protein,15362,0.16828056433812,0.042190281058941,0.0855876134625961,0.250973515213645,6.67700841426524e-05
Diet and food preferences,X20651.Liking for dairy products,CTSO,Cathepsin O,18830,0.155717029206093,0.0390458606650431,0.0791871423026083,0.232246916109577,6.68692231162025e-05
Diet and food preferences,X20651.Liking for dairy products,EDN1,Endothelin-1,15362,0.204073414036907,0.0512138461646635,0.103694275554166,0.304452552519647,6.7868879587973e-05
Diet and food preferences,X20651.Liking for dairy products,WNT9A,Protein Wnt-9a,18286,0.170311449152106,0.0427794221712862,0.0864637816963847,0.254159116607827,6.88469639410695e-05
Diet and food preferences,X20651.Liking for dairy products,DBN1,Drebrin,15317,0.108144049499877,0.0271730614392051,0.0548848490790351,0.161403249920719,6.92841110619103e-05
Diet and food preferences,X20651.Liking for dairy products,TSC1,Hamartin,15317,0.0731015404708637,0.0183874308792128,0.0370621759476065,0.109140904994121,7.05171787669214e-05
Diet and food preferences,X20651.Liking for dairy products,JUN,Transcription factor AP-1,18286,0.09058999941787,0.0227962945569487,0.0459092620862505,0.13527073674949,7.09794884750544e-05
Diet and food preferences,X20651.Liking for dairy products,ZBTB16,Zinc finger and BTB domain-containing protein 16,18192,0.0673873316161631,0.0169770972146849,0.0341122210753807,0.100662442156946,7.23587746027946e-05
Diet and food preferences,X20651.Liking for dairy products,CDCP1,CUB domain-containing protein 1,18489,0.0983743766977365,0.0248284848561817,0.0497105463796204,0.147038207015853,7.45545041443357e-05
Diet and food preferences,X20651.Liking for dairy products,CTSL,Cathepsin L1,18624,0.199515277473638,0.0506407022314136,0.100259501100067,0.298771053847208,8.18403383852805e-05
Diet and food preferences,X20651.Liking for dairy products,SPRED2,"Sprouty-related, EVH1 domain-containing protein 2",15317,0.122429035942771,0.0310885879201881,0.0614954036192025,0.18336266826634,8.25038935507932e-05
Diet and food preferences,X20651.Liking for dairy products,TREM2,Triggering receptor expressed on myeloid cells 2,18631,0.0938687316352646,0.0238629348933955,0.0470973792442094,0.14064008402632,8.39648039305913e-05
Diet and food preferences,X20651.Liking for dairy products,PAG1,Phosphoprotein associated with glycosphingolipid-enriched microdomains 1,18290,0.0855038938826146,0.021746514846389,0.0428807247836921,0.128127062981537,8.4607967422914e-05
Diet and food preferences,X20651.Liking for dairy products,APOA4,Apolipoprotein A-IV,15826,0.158780758363935,0.0403942961553609,0.0796079378994276,0.237953578828442,8.50344741217703e-05
Diet and food preferences,X20651.Liking for dairy products,FARSA,Phenylalanine--tRNA ligase alpha subunit,15363,0.0795973246918738,0.0203104466401725,0.0397888492771357,0.119405800106612,8.92906259168822e-05
Diet and food preferences,X20651.Liking for dairy products,IGSF3,Immunoglobulin superfamily member 3,18513,0.13988921879382,0.035728734110118,0.0698608999379885,0.209917537649651,9.06104809341659e-05
Diet and food preferences,X20651.Liking for dairy products,FBLN2,Fibulin-2,15787,0.186294198700458,0.0477069430488274,0.0927885903247562,0.27979980707616,9.46296234236764e-05
Diet and food preferences,X20651.Liking for dairy products,THBS4,Thrombospondin-4,18629,0.104974357136357,0.0269735307718915,0.0521062368234493,0.157842477449264,9.98687765368141e-05
Diet and food preferences,X20651.Liking for dairy products,PIKFYVE,1-phosphatidylinositol 3-phosphate 5-kinase,15317,0.100266006721086,0.0257728119355582,0.0497512953273915,0.15078071811478,0.00010051163306748
Diet and food preferences,X20651.Liking for dairy products,HIP1R,Huntingtin-interacting protein 1-related protein,15735,0.127414039901056,0.0327617248102642,0.0632010592729384,0.191627020529174,0.000101025612528031
Diet and food preferences,X20651.Liking for dairy products,SERPINB1,Leukocyte elastase inhibitor,18552,0.05123819394725,0.0131997154721847,0.0253667516217679,0.0771096362727321,0.000104060426493228
Diet and food preferences,X20651.Liking for dairy products,FAP,Prolyl endopeptidase FAP,18872,0.172816417632235,0.0446532067116734,0.0852961324773554,0.260336702787115,0.000109116640110935
Diet and food preferences,X20651.Liking for dairy products,LRRN1,Leucine-rich repeat neuronal protein 1,18286,0.119667428220427,0.0309540978198724,0.0589973964934766,0.180337459947376,0.000111034358230012
Diet and food preferences,X20651.Liking for dairy products,MAPRE3,Microtubule-associated protein RP/EB family member 3,15242,0.0366382926981937,0.00948099172444659,0.0180555489182784,0.0552210364781091,0.000111827186325468
Diet and food preferences,X20651.Liking for dairy products,ITGB5,Integrin beta-5,18699,0.120118452755255,0.0311354660298662,0.0590929393367171,0.181143966173792,0.0001147354399687
Diet and food preferences,X20651.Liking for dairy products,ITGAM,Integrin alpha-M,18632,0.146056670422802,0.0378733059664937,0.071824990728474,0.220288350117129,0.000115430911690886
Diet and food preferences,X20651.Liking for dairy products,IL31,Interleukin-31,15317,0.0960388273471437,0.0249298524288839,0.0471763165865313,0.144901338107756,0.000117461063476082
Diet and food preferences,X20651.Liking for dairy products,SUOX,"Sulfite oxidase, mitochondrial",15782,0.0865513774313657,0.022532877875741,0.0423869367949133,0.130715818067818,0.000122956358693847
Diet and food preferences,X20651.Liking for dairy products,NCLN,Nicalin,18286,0.0838692146256931,0.0218496246886535,0.0410439502359323,0.126694479015454,0.000124218597048242
Diet and food preferences,X20651.Liking for dairy products,SEL1L,Protein sel-1 homolog 1,15362,0.177579580795925,0.0463493532390932,0.0867348484473021,0.268424313144547,0.000127961349733981
Diet and food preferences,X20651.Liking for dairy products,MORF4L2,Mortality factor 4-like protein 2,15242,0.141721633105571,0.036998996700167,0.0692035995732437,0.214239666637898,0.0001284390208856
Diet and food preferences,X20651.Liking for dairy products,ACTN2,Alpha-actinin-2,15286,0.0917289872067611,0.0239607990809371,0.0447658210081244,0.138692153405398,0.000129549761113142
Diet and food preferences,X20651.Liking for dairy products,UGDH,UDP-glucose 6-dehydrogenase,15286,0.0527786176895029,0.0137903885830428,0.0257494560667391,0.0798077793122668,0.000130124591266535
Diet and food preferences,X20651.Liking for dairy products,HHEX,Hematopoietically-expressed homeobox protein HHEX,15764,0.0689884824682506,0.0180393801159373,0.0336312974410135,0.104345667495488,0.000131635701002192
Diet and food preferences,X20651.Liking for dairy products,APOM,Apolipoprotein M,18666,-0.167951448823063,0.0439221784752356,-0.254038918634524,-0.0818639790116007,0.000131815962100663
Diet and food preferences,X20651.Liking for dairy products,DNAJC6,Putative tyrosine-protein phosphatase auxilin,15362,0.0648585689436803,0.0170008679384827,0.0315368677842543,0.0981802701031064,0.000136708619078008
Diet and food preferences,X20651.Liking for dairy products,ARHGEF10,Rho guanine nucleotide exchange factor 10,15782,0.0563113622955776,0.0148311471860635,0.0272423138108933,0.085380410780262,0.000147106953384907
Diet and food preferences,X20651.Liking for dairy products,SLMAP,Sarcolemmal membrane-associated protein,15724,0.0632394139104871,0.016668223593572,0.0305696956670858,0.0959091321538883,0.00014878966819763
Diet and food preferences,X20651.Liking for dairy products,TNFAIP2,Tumor necrosis factor alpha-induced protein 2,15724,0.111937882662563,0.0295255128082812,0.054067877558332,0.169807887766794,0.000150466590417769
Diet and food preferences,X20651.Liking for dairy products,TNFRSF14,Tumor necrosis factor receptor superfamily member 14,18663,0.156949179177,0.0415811528938847,0.0754501195049861,0.238448238849014,0.000160808481626377
Diet and food preferences,X20651.Liking for dairy products,CD46,Membrane cofactor protein,18504,0.160660255557768,0.0426225343735422,0.0771200881856249,0.24420042292991,0.000164166738200337
Diet and food preferences,X20651.Liking for dairy products,SPTLC1,Serine palmitoyltransferase 1,15764,0.137178341462922,0.0364400276646114,0.0657558872402833,0.20860079568556,0.000167491780216332
Diet and food preferences,X20651.Liking for dairy products,IFT20,Intraflagellar transport protein 20 homolog,15363,0.119067473564168,0.0316311251316454,0.0570704683061432,0.181064478822193,0.000167672299608674
Diet and food preferences,X20651.Liking for dairy products,PDCD1,Programmed cell death protein 1,18756,0.108668174313864,0.028882068481837,0.052059320089463,0.165277028538264,0.000168750102462736
Diet and food preferences,X20651.Liking for dairy products,CCN3,CCN family member 3,18840,0.142379210345108,0.0378868892255455,0.0681209074630384,0.216637513227177,0.000171789026467441
Diet and food preferences,X20651.Liking for dairy products,FOLH1,Glutamate carboxypeptidase 2,15317,0.0478216151979444,0.0127265506733887,0.0228775758781026,0.0727656545177862,0.000172170367049881
Diet and food preferences,X20651.Liking for dairy products,MXRA8,Matrix remodeling-associated protein 8,15457,0.17682217008235,0.047100898615229,0.0845044087965011,0.269139931368199,0.00017459339569328
Diet and food preferences,X20651.Liking for dairy products,FYB1,FYN-binding protein 1,18595,0.048108138064244,0.0128160722382089,0.0229886364773545,0.0732276396511335,0.000174749877008499
Diet and food preferences,X20651.Liking for dairy products,FOXO3,Forkhead box protein O3,18192,0.0465774377952776,0.0124102445281526,0.0222533585200986,0.0709015170704567,0.000175173830398119
Diet and food preferences,X20651.Liking for dairy products,SELP,P-selectin,18690,0.0774333529275796,0.020639100693986,0.036980715567367,0.117885990287792,0.000176115101174246
Diet and food preferences,X20651.Liking for dairy products,BAG6,Large proline-rich protein BAG6,18290,0.123525120989284,0.0329975266189142,0.0588499688162118,0.188200273162355,0.000182055566922892
Diet and food preferences,X20651.Liking for dairy products,COL2A1,Collagen alpha-1(II) chain,15362,0.0661426994643005,0.0176869374695184,0.0314763020240444,0.100809096904557,0.000184957658796344
Diet and food preferences,X20651.Liking for dairy products,GRSF1,G-rich sequence factor 1,15153,0.0658793114373399,0.0176187320809744,0.03134659655863,0.10041202631605,0.000185314576658941
Diet and food preferences,X20651.Liking for dairy products,PGR,Progesterone receptor,15317,0.0498339748363696,0.0133435042254428,0.0236807065545017,0.0759872431182376,0.000188621947895632
Diet and food preferences,X20651.Liking for dairy products,NFX1,Transcriptional repressor NF-X1,15286,0.0792692277432882,0.0212448959666335,0.0376292316486864,0.12090922383789,0.000191250938828981
Diet and food preferences,X20651.Liking for dairy products,BIN2,Bridging integrator 2,18632,0.0480823561002178,0.0128908839413591,0.0228162235751539,0.0733484886252816,0.000192086125123937
Diet and food preferences,X20651.Liking for dairy products,NAGA,Alpha-N-acetylgalactosaminidase,15287,0.0872095066153094,0.0233915211548119,0.041362125151878,0.133056888078741,0.000193508635900212
Diet and food preferences,X20651.Liking for dairy products,NINJ1,Ninjurin-1,18192,0.0777842802191852,0.020868404751495,0.036882206906255,0.118686353532115,0.000194074582476164
Diet and food preferences,X20651.Liking for dairy products,ESAM,Endothelial cell-selective adhesion molecule,18872,0.143593585040122,0.0385513961577301,0.0680328485709714,0.219154321509273,0.000196093554246265
Diet and food preferences,X20651.Liking for dairy products,NFATC3,"Nuclear factor of activated T-cells, cytoplasmic 3",18286,0.0753227154162927,0.0202508797936236,0.0356309910207904,0.115014439811795,0.000200231951940035
Diet and food preferences,X20651.Liking for dairy products,TOR1AIP1,Torsin-1A-interacting protein 1,15362,0.101584402799383,0.0273347241509731,0.0480083434634761,0.155160462135291,0.000202869034053331
Diet and food preferences,X20651.Liking for dairy products,CCNE1,G1/S-specific cyclin-E1,15317,0.0541312209525956,0.014572014490178,0.0255700725518467,0.0826923693533444,0.00020413778454512
Diet and food preferences,X20651.Liking for dairy products,PGA4,Pepsin A-4,15808,0.0815125698972222,0.022017907243127,0.0383574717006932,0.124667668093751,0.000214547081763811
Diet and food preferences,X20651.Liking for dairy products,SNX9,Sorting nexin-9,18624,0.063980667948059,0.0173117610108822,0.0300496163667298,0.0979117195293882,0.000219831275277821
Diet and food preferences,X20651.Liking for dairy products,CXCL17,C-X-C motif chemokine 17,18830,0.108440909664085,0.0293945363936676,0.0508276183324966,0.166054200995674,0.000225637022873017
Diet and food preferences,X20651.Liking for dairy products,NUCB2,Nucleobindin-2,18749,0.116842099445899,0.031757311667677,0.0545977685772525,0.179086430314546,0.000234605013226783
Diet and food preferences,X20651.Liking for dairy products,PRKD2,Serine/threonine-protein kinase D2,15286,0.109488937471138,0.0297765812668275,0.051126838188156,0.16785103675412,0.000236788748059927
Diet and food preferences,X20651.Liking for dairy products,NECTIN2,Nectin-2,18600,0.158127840174035,0.0430586493696912,0.0737328874094397,0.242522792938629,0.000240973472309764
Diet and food preferences,X20651.Liking for dairy products,PLA2G10,Group 10 secretory phospholipase A2,18489,0.0750169730014458,0.0204394301439991,0.0349556899192075,0.115078256083684,0.00024303494494931
Diet and food preferences,X20651.Liking for dairy products,TIMP1,Metalloproteinase inhibitor 1,18404,0.163550853627421,0.0446052786732911,0.0761245074277706,0.250977199827072,0.000246464949103446
Diet and food preferences,X20651.Liking for dairy products,PPP2R5A,Serine/threonine-protein phosphatase 2A 56 kDa regulatory subunit alpha isoform,15724,0.0431586302304745,0.0117880751926955,0.0200540028527913,0.0662632576081576,0.000251849706074816
Diet and food preferences,X20651.Liking for dairy products,ENAH,Protein enabled homolog,18286,0.0922371052467722,0.0252090628219209,0.0428273421158071,0.141646868377737,0.000254026117920846
Diet and food preferences,X20651.Liking for dairy products,CTSS,Cathepsin S,14668,0.224238755460678,0.0614678366369396,0.103761795652276,0.344715715269079,0.000265138455802425
Diet and food preferences,X20651.Liking for dairy products,CXCL5,C-X-C motif chemokine 5,18564,0.0378195305183013,0.0103938172971549,0.0174476486158777,0.0581914124207248,0.000274808127129862
Diet and food preferences,X20651.Liking for dairy products,BNIP3L,BCL2/adenovirus E1B 19 kDa protein-interacting protein 3-like,15317,0.116467659329553,0.0320183238283227,0.0537117446260401,0.179223574033065,0.000276168669205823
Diet and food preferences,X20651.Liking for dairy products,HSPA1A,Heat shock 70 kDa protein 1A,18697,0.0599086189124018,0.0164708965981954,0.0276256615799388,0.0921915762448649,0.000276315875984676
Diet and food preferences,X20651.Liking for dairy products,RBPMS,RNA-binding protein with multiple splicing,15317,0.0756134900027522,0.0207935129901279,0.0348582045421016,0.116368775463403,0.000277384986924661
Diet and food preferences,X20651.Liking for dairy products,FRMD4B,FERM domain-containing protein 4B,15286,0.0729387393355591,0.0200872277495975,0.033567772946348,0.11230970572477,0.000283139091020629
Diet and food preferences,X20651.Liking for dairy products,SIAE,Sialate O-acetylesterase,18669,0.0912748202243079,0.0251712540274264,0.0419391623305521,0.140610478118064,0.000288441481072733
Diet and food preferences,X20651.Liking for dairy products,HMCN2,Hemicentin-2,15424,0.0903100821253688,0.0249167887632075,0.0414731761494822,0.139146988101256,0.000290490595678411
Diet and food preferences,X20651.Liking for dairy products,MYOM2,Myomesin-2,15286,0.101990079069837,0.0281503125664875,0.0468154664395217,0.157164691700153,0.00029209093663776
Diet and food preferences,X20651.Liking for dairy products,C2orf69,UPF0565 protein C2orf69,15363,0.0889317541992471,0.0245574721203498,0.0407991088433616,0.137064399555133,0.000293988943382948
Diet and food preferences,X20651.Liking for dairy products,SIRT1,NAD-dependent protein deacetylase sirtuin-1,15317,0.0564695488554864,0.015625303618288,0.0258439537636419,0.0870951439473309,0.000302498855287662
Diet and food preferences,X20651.Liking for dairy products,DNAJC21,DnaJ homolog subfamily C member 21,15764,0.128842187284238,0.0356708733048858,0.0589272756066621,0.198757098961815,0.000304823067040592
Diet and food preferences,X20651.Liking for dairy products,SMTN,Smoothelin,15734,0.0520517271851901,0.0144624575386243,0.0237053104094865,0.0803981439608936,0.000320311345141104
Diet and food preferences,X20651.Liking for dairy products,SMPD3,Sphingomyelin phosphodiesterase 3,15317,0.0844704045322139,0.0234992916357374,0.0384117929261685,0.130529016138259,0.000325920015085408
Diet and food preferences,X20651.Liking for dairy products,IGSF8,Immunoglobulin superfamily member 8,18624,0.145066661955258,0.0403826940272003,0.0659165816619453,0.224216742248571,0.000328620352253795
Diet and food preferences,X20651.Liking for dairy products,TGFB1,Transforming growth factor beta-1 proprotein,18806,0.111159122588034,0.0309816447001394,0.0504350989757612,0.171883146200308,0.000334196305749139
Diet and food preferences,X20651.Liking for dairy products,HPSE,Heparanase,15562,0.0540468736067871,0.0150655516600547,0.0245183923530798,0.0835753548604944,0.00033495702295555
