Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X21001.Body mass index (BMI),ANGPT2,Angiopoietin-2,51701,-0.336905451049553,0.00819659052805599,-0.352970768484543,-0.320840133614564,0
Physical measures,X21001.Body mass index (BMI),APCS,Serum amyloid P-component,44233,0.287636372591846,0.00735451990399421,0.273221513580017,0.302051231603674,0
Physical measures,X21001.Body mass index (BMI),CKB,Creatine kinase B-type,44566,-0.559622904491138,0.0124409378970511,-0.584007142769358,-0.535238666212918,0
Physical measures,X21001.Body mass index (BMI),GHR,Growth hormone receptor,43588,0.274690351519609,0.00606842120908332,0.262796245949805,0.286584457089412,0
Physical measures,X21001.Body mass index (BMI),IGFBP2,Insulin-like growth factor-binding protein 2,51812,-0.609899575112709,0.0132474689000099,-0.635864614156728,-0.58393453606869,0
Physical measures,X21001.Body mass index (BMI),LDLR,Low-density lipoprotein receptor,51392,0.441268151322114,0.0113061198555185,0.419108156405298,0.463428146238931,0
Physical measures,X21001.Body mass index (BMI),LEP,Leptin,51266,1.07532926280241,0.0138211330629625,1.048239841999,1.10241868360581,0
Physical measures,X21001.Body mass index (BMI),COL4A1,Collagen alpha-1(IV) chain,51266,-0.323585668785368,0.00854165875699941,-0.340327319949087,-0.306844017621649,1.15984742864222e-308
Physical measures,X21001.Body mass index (BMI),THBS2,Thrombospondin-2,51278,-0.2896563130081,0.00804350576747239,-0.305421584312346,-0.273891041703854,1.80047758124882e-280
Physical measures,X21001.Body mass index (BMI),CTSB,Cathepsin B,51314,-0.381992523931241,0.0113203161847471,-0.404180343653345,-0.359804704209136,6.701748452682e-247
Physical measures,X21001.Body mass index (BMI),C7,Complement component C7,43564,-0.221437149108962,0.0068559408589004,-0.234874793192406,-0.207999505025517,3.47076911107512e-226
Physical measures,X21001.Body mass index (BMI),CLSTN2,Calsyntenin-2,51826,-0.268869699193486,0.00848015106076241,-0.285490795272581,-0.252248603114392,1.60937167189252e-218
Physical measures,X21001.Body mass index (BMI),IGFBP7,Insulin-like growth factor-binding protein 7,51894,-0.193086846558276,0.00652602851747549,-0.205877862452528,-0.180295830664024,8.48842489251777e-191
Physical measures,X21001.Body mass index (BMI),DSG2,Desmoglein-2,51278,-0.16603747146577,0.00583678972605867,-0.177477579328845,-0.154597363602695,1.27158425983166e-176
Physical measures,X21001.Body mass index (BMI),LCAT,Phosphatidylcholine-sterol acyltransferase,44601,0.131867467712725,0.00474457124726947,0.122568108068076,0.141166827357373,1.43881328649655e-168
Physical measures,X21001.Body mass index (BMI),LTBP2,Latent-transforming growth factor beta-binding protein 2,51894,-0.187408568467277,0.00682701503383862,-0.2007895179336,-0.174027619000953,1.02263148108796e-164
Physical measures,X21001.Body mass index (BMI),SHBG,Sex hormone-binding globulin,44601,-0.298127105062731,0.0109902677788063,-0.319668029909192,-0.276586180216271,9.74952034241834e-161
Physical measures,X21001.Body mass index (BMI),IGFBP1,Insulin-like growth factor-binding protein 1,51811,-0.694202403732586,0.0262851648429986,-0.745721326824863,-0.642683480640309,1.07323280795039e-152
Physical measures,X21001.Body mass index (BMI),LEPR,Leptin receptor,51266,-0.174495708241699,0.00671805594114068,-0.187663097886335,-0.161328318597063,8.82656280467025e-148
Physical measures,X21001.Body mass index (BMI),TTR,Transthyretin,44147,0.140753337234254,0.00543216128701066,0.130106301111713,0.151400373356795,6.30006507690801e-147
Physical measures,X21001.Body mass index (BMI),CRIM1,Cysteine-rich motor neuron 1 protein,51485,-0.112877592257754,0.00438513827824569,-0.121472463283116,-0.104282721232393,3.39429883577897e-145
