Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Working and living environment,X21100.Water hardness (USGS classification),NCF2,Neutrophil cytosol factor 2,50832,0.124092132847009,0.0087033753010858,0.107033517256881,0.141150748437138,4.9106278434662e-46
Working and living environment,X21100.Water hardness (USGS classification),APEX1,DNA-(apurinic or apyrimidinic site) endonuclease,51269,0.164190550316179,0.0125174580741044,0.139656332490934,0.188724768141424,3.0473872388625e-39
Working and living environment,X21100.Water hardness (USGS classification),SRP14,Signal recognition particle 14 kDa protein,50760,0.155454346349299,0.012260723222198,0.131423328833791,0.179485363864807,8.78662521061821e-37
Working and living environment,X21100.Water hardness (USGS classification),RBP7,Retinoid-binding protein 7,44141,0.177327930444813,0.0141479042477863,0.149598038119152,0.205057822770474,5.61221822745165e-36
Working and living environment,X21100.Water hardness (USGS classification),CCL2,C-C motif chemokine 2,50514,0.179076078225345,0.0143040842144445,0.151040073165033,0.207112083285656,6.62670117025877e-36
Working and living environment,X21100.Water hardness (USGS classification),S100A12,Protein S100-A12,50276,0.12248390886016,0.00999714817871785,0.102889498429873,0.142078319290447,1.83835244681745e-34
Working and living environment,X21100.Water hardness (USGS classification),S100A11,Protein S100-A11,50590,0.191811424859799,0.0157330058411875,0.160974733411072,0.222648116308527,3.84560141551097e-34
Working and living environment,X21100.Water hardness (USGS classification),SMNDC1,Survival of motor neuron-related-splicing factor 30,44141,0.16399863618669,0.0139126490364711,0.136729844075207,0.191267428298174,5.04382999572825e-32
Working and living environment,X21100.Water hardness (USGS classification),FUS,RNA-binding protein FUS,49708,0.22409257484595,0.0193267102247213,0.186212222805496,0.261972926886404,4.79202941726015e-31
Working and living environment,X21100.Water hardness (USGS classification),OLR1,Oxidized low-density lipoprotein receptor 1,50489,0.144701067743699,0.0126223332853515,0.11996129450441,0.169440840982988,2.18446934398419e-30
Working and living environment,X21100.Water hardness (USGS classification),ELOA,Elongin-A,50760,0.155728393906801,0.0136761563517333,0.128923127457403,0.182533660356198,5.28815515487156e-30
Working and living environment,X21100.Water hardness (USGS classification),APBB1IP,Amyloid beta A4 precursor protein-binding family B member 1-interacting protein,50760,0.177648652956788,0.0164020564910118,0.145500622234405,0.209796683679171,2.63307279237675e-27
Working and living environment,X21100.Water hardness (USGS classification),BGLAP,Osteocalcin,44341,-0.10464907256147,0.00987527667054428,-0.124004614835737,-0.085293530287203,3.3047770640583e-26
Working and living environment,X21100.Water hardness (USGS classification),MMP8,Neutrophil collagenase,51356,0.107214136467661,0.0101816533235298,0.0872580959535424,0.127170176981779,6.66849253883678e-26
Working and living environment,X21100.Water hardness (USGS classification),ARG1,Arginase-1,50686,0.146329297962415,0.0141836541537929,0.118529335820981,0.174129260103849,6.26523419139935e-25
Working and living environment,X21100.Water hardness (USGS classification),LSP1,Lymphocyte-specific protein 1,50917,0.189887540666626,0.0184728902878329,0.153680675702474,0.226094405630779,9.24158634655153e-25
Working and living environment,X21100.Water hardness (USGS classification),PSIP1,PC4 and SFRS1-interacting protein,50917,0.116508387019097,0.0115411079073717,0.0938878155206488,0.139128958517546,6.11812252558675e-24
Working and living environment,X21100.Water hardness (USGS classification),EGLN1,Egl nine homolog 1,50917,0.134785219714041,0.0133877557141443,0.108545218514318,0.161025220913764,8.07183777468356e-24
Working and living environment,X21100.Water hardness (USGS classification),RAB6A,Ras-related protein Rab-6A,50917,0.157972684308427,0.0159574652432007,0.126696052431754,0.1892493161851,4.38479720134011e-23
Working and living environment,X21100.Water hardness (USGS classification),POLR2F,"DNA-directed RNA polymerases I, II, and III subunit RPABC2",50760,0.211657285857384,0.0214556039587797,0.169604302098176,0.253710269616592,6.19740998156917e-23
Working and living environment,X21100.Water hardness (USGS classification),CSF3,Granulocyte colony-stimulating factor,50030,-0.154704482469892,0.015812531353772,-0.185697043923285,-0.123711921016499,1.38657623799762e-22
Working and living environment,X21100.Water hardness (USGS classification),IL1B,Interleukin-1 beta,49790,0.132529535746523,0.0135942565475592,0.105884792913307,0.159174278579739,1.95238143711112e-22
Working and living environment,X21100.Water hardness (USGS classification),BST2,Bone marrow stromal antigen 2,51438,-0.137681649145959,0.0141919420821986,-0.165497855627068,-0.10986544266485,3.1075527414042e-22
Working and living environment,X21100.Water hardness (USGS classification),CEBPB,CCAAT/enhancer-binding protein beta,50067,0.193305658264156,0.020111012299529,0.153888074157079,0.232723242371233,7.43667533817481e-22
Working and living environment,X21100.Water hardness (USGS classification),PXN,Paxillin,49801,0.137335892584484,0.0144475960699543,0.109018604287374,0.165653180881594,2.07010244220332e-21
Working and living environment,X21100.Water hardness (USGS classification),TNFSF14,Tumor necrosis factor ligand superfamily member 14,50598,0.123993168677307,0.0130684208714233,0.098379063769317,0.149607273585296,2.45340592067774e-21
Working and living environment,X21100.Water hardness (USGS classification),CASP8,Caspase-8,51280,0.108426147625979,0.0118759663594429,0.0851492535614709,0.131703041690487,7.09933808468956e-20
Working and living environment,X21100.Water hardness (USGS classification),HAGH,"Hydroxyacylglutathione hydrolase, mitochondrial",51280,0.0931323648275351,0.0102024887920361,0.0731354867951444,0.113129242859926,7.19710915094033e-20
Working and living environment,X21100.Water hardness (USGS classification),PARP1,Poly [ADP-ribose] polymerase 1,50917,0.119947317217557,0.0132484041830121,0.0939804450188532,0.14591418941626,1.42926589195398e-19
Working and living environment,X21100.Water hardness (USGS classification),BID,BH3-interacting domain death agonist,50917,0.0997551749758935,0.0110863015452082,0.0780260239472854,0.121484326004502,2.3744409178868e-19
Working and living environment,X21100.Water hardness (USGS classification),LAMP3,Lysosome-associated membrane glycoprotein 3,51465,-0.129351006817671,0.0144517578267518,-0.157676452158105,-0.101025561477238,3.65230756315839e-19
Working and living environment,X21100.Water hardness (USGS classification),BCL2L15,Bcl-2-like protein 15,43048,0.132547776117195,0.0150882995987204,0.102974708903703,0.162120843330687,1.62287654866877e-18
Working and living environment,X21100.Water hardness (USGS classification),FLRT2,Leucine-rich repeat transmembrane protein FLRT2,50598,0.231555229178927,0.0265986416234224,0.17942189159702,0.283688566760835,3.25433324230538e-18
Working and living environment,X21100.Water hardness (USGS classification),C7orf50,Uncharacterized protein C7orf50,44226,0.329878344482591,0.0381910427641007,0.255023900664954,0.404732788300228,5.92977047184398e-18
Working and living environment,X21100.Water hardness (USGS classification),NMNAT1,Nicotinamide/nicotinic acid mononucleotide adenylyltransferase 1,50598,0.0851712363419692,0.00989431244725837,0.0657783839453428,0.104564088738596,7.63780382550353e-18
Working and living environment,X21100.Water hardness (USGS classification),ITGA6,Integrin alpha-6,50917,0.12302242657237,0.0143185437551554,0.0949580808122657,0.151086772332475,8.79814471489792e-18
Working and living environment,X21100.Water hardness (USGS classification),TOR1AIP1,Torsin-1A-interacting protein 1,43155,0.14034203512369,0.0164676973170316,0.108065348382308,0.172618721865072,1.6145296037756e-17
Working and living environment,X21100.Water hardness (USGS classification),CXCL17,C-X-C motif chemokine 17,51549,-0.148795269455648,0.0176155163518136,-0.183321681505202,-0.114268857406093,3.07007523334126e-17
Working and living environment,X21100.Water hardness (USGS classification),FEN1,Flap endonuclease 1,49791,0.0960094459206388,0.0114161726323237,0.0736337475612844,0.118385144279993,4.20907214668445e-17
Working and living environment,X21100.Water hardness (USGS classification),ANXA3,Annexin A3,51356,0.0871579208587614,0.0105245646269618,0.0665297741899162,0.107786067527607,1.24656670531137e-16
Working and living environment,X21100.Water hardness (USGS classification),ABHD14B,Protein ABHD14B,50437,0.108431018375492,0.0132159255616618,0.0825278042746345,0.134334232476349,2.36823232174229e-16
Working and living environment,X21100.Water hardness (USGS classification),MMP9,Matrix metalloproteinase-9,50916,0.100891192392721,0.0123197179741796,0.0767445451633292,0.125037839622113,2.68549353890474e-16
