Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20642.Liking for cod,IGFBP2,Insulin-like growth factor-binding protein 2,18844,-0.176191336330776,0.019943455031747,-0.215280508193,-0.137102164468552,1.09177932025869e-18
Diet and food preferences,X20642.Liking for cod,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,18632,-0.403828711946393,0.0482851545720386,-0.498467614907589,-0.309189808985197,6.51792104077691e-17
Diet and food preferences,X20642.Liking for cod,CNDP1,Beta-Ala-His dipeptidase,18690,0.210810885826552,0.0265541516839113,0.158764748526086,0.262857023127018,2.15453740031205e-15
Diet and food preferences,X20642.Liking for cod,SELENOP,Selenoprotein P,15826,0.506995337540727,0.0646794044591439,0.380223704800805,0.63376697028065,4.84532645926561e-15
Diet and food preferences,X20642.Liking for cod,CKB,Creatine kinase B-type,15787,-0.190736524976708,0.0247124594508886,-0.239172945500449,-0.142300104452966,1.24998002778112e-14
Diet and food preferences,X20642.Liking for cod,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,18632,-0.338953852164121,0.0453364969503278,-0.427813386186764,-0.250094318141479,7.97717836454276e-14
Diet and food preferences,X20642.Liking for cod,IGFBP6,Insulin-like growth factor-binding protein 6,18537,-0.316488664543677,0.0442052377730884,-0.40313093057893,-0.229846398508424,8.39883168197528e-13
Diet and food preferences,X20642.Liking for cod,COL6A3,Collagen alpha-3(VI) chain,18872,-0.274521180563612,0.0384216528397332,-0.349827620129489,-0.199214740997735,9.33073109768979e-13
Diet and food preferences,X20642.Liking for cod,DSC2,Desmocollin-2,18385,-0.265831153126202,0.0379572184016988,-0.340227301193532,-0.191435005058872,2.58392657932254e-12
Diet and food preferences,X20642.Liking for cod,CKAP4,Cytoskeleton-associated protein 4,18742,-0.331555083790848,0.047374183237615,-0.424408482936573,-0.238701684645122,2.6719624088045e-12
Diet and food preferences,X20642.Liking for cod,RETN,Resistin,18571,-0.202948676929832,0.0290962636100097,-0.259977353605451,-0.145920000254213,3.16006175424389e-12
Diet and food preferences,X20642.Liking for cod,TGFBR2,TGF-beta receptor type-2,18699,-0.286172138832398,0.0410746390391343,-0.366678431349101,-0.205665846315694,3.34260546911249e-12
Diet and food preferences,X20642.Liking for cod,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,18780,-0.28883703239509,0.041467978534777,-0.370114270323253,-0.207559794466927,3.3855608069941e-12
Diet and food preferences,X20642.Liking for cod,EPHB6,Ephrin type-B receptor 6,18453,-0.273896424309757,0.0405413802145311,-0.353357529530238,-0.194435319089276,1.46119758481791e-11
Diet and food preferences,X20642.Liking for cod,CST3,Cystatin-C,18659,-0.31064904868308,0.0460313527217272,-0.400870500017665,-0.220427597348495,1.53626586045246e-11
Diet and food preferences,X20642.Liking for cod,HSPG2,Basement membrane-specific heparan sulfate proteoglycan core protein,18484,-0.347930430234072,0.0515821005817912,-0.449031347374383,-0.246829513093761,1.57369532717465e-11
Diet and food preferences,X20642.Liking for cod,LAYN,Layilin,18453,-0.25741025812174,0.0383882149230467,-0.332651159370911,-0.182169356872568,2.06609069137998e-11
Diet and food preferences,X20642.Liking for cod,CGREF1,Cell growth regulator with EF hand domain protein 1,18624,-0.190713329212803,0.028777163906411,-0.247116570469368,-0.134310087956237,3.51387334292104e-11
Diet and food preferences,X20642.Liking for cod,CTSB,Cathepsin B,18650,-0.151884371451582,0.0229350910618755,-0.196837149932858,-0.106931592970306,3.63167144840916e-11
Diet and food preferences,X20642.Liking for cod,RNASET2,Ribonuclease T2,18768,-0.307021473401126,0.0463948835449759,-0.397955445149278,-0.216087501652973,3.75024859404121e-11
Diet and food preferences,X20642.Liking for cod,NPDC1,Neural proliferation differentiation and control protein 1,18624,-0.275012190062659,0.0418095027972931,-0.356958815545353,-0.193065564579964,4.90355486938086e-11
Diet and food preferences,X20642.Liking for cod,FAM3C,Protein FAM3C,18600,-0.279371670900752,0.0424842830804586,-0.362640865738451,-0.196102476063053,4.96530089330825e-11
Diet and food preferences,X20642.Liking for cod,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,18632,-0.232740848941419,0.03543863189169,-0.302200567449132,-0.163281130433707,5.25435750488669e-11
Diet and food preferences,X20642.Liking for cod,RELT,Tumor necrosis factor receptor superfamily member 19L,18632,-0.299490447173305,0.0460440694582109,-0.389736823311398,-0.209244071035212,7.99733219438148e-11
Diet and food preferences,X20642.Liking for cod,KLRB1,Killer cell lectin-like receptor subfamily B member 1,18830,-0.211918818266154,0.0330486380054148,-0.276694148756767,-0.147143487775541,1.46721875555087e-10
Diet and food preferences,X20642.Liking for cod,ART3,Ecto-ADP-ribosyltransferase 3,18690,-0.235001669629278,0.0366656717095248,-0.306866386179946,-0.163136953078609,1.49678431390661e-10
Diet and food preferences,X20642.Liking for cod,EFNA1,Ephrin-A1,18594,-0.297055909414958,0.046651863273411,-0.388493561430843,-0.205618257399072,1.9663448566688e-10
Diet and food preferences,X20642.Liking for cod,LCN2,Neutrophil gelatinase-associated lipocalin,18056,-0.210159659242243,0.0330669581121887,-0.274970897142133,-0.145348421342353,2.12621747778125e-10
Diet and food preferences,X20642.Liking for cod,IGFBP4,Insulin-like growth factor-binding protein 4,18421,-0.201014176166849,0.0318592687047074,-0.263458342828076,-0.138570009505623,2.86438389098726e-10
Diet and food preferences,X20642.Liking for cod,NBL1,Neuroblastoma suppressor of tumorigenicity 1,18699,-0.298921991119277,0.0477521087934833,-0.392516124354505,-0.20532785788405,3.93697130094843e-10
Diet and food preferences,X20642.Liking for cod,LTBR,Tumor necrosis factor receptor superfamily member 3,18542,-0.280840000799292,0.0458824425642682,-0.370769588225258,-0.190910413373326,9.49445292629553e-10
Diet and food preferences,X20642.Liking for cod,ROR1,Inactive tyrosine-protein kinase transmembrane receptor ROR1,18624,-0.239249879448356,0.0394638148267408,-0.316598956508768,-0.161900802387944,1.36596489886245e-09
Diet and food preferences,X20642.Liking for cod,VSIG4,V-set and immunoglobulin domain-containing protein 4,18609,-0.192000610346478,0.0317098679760036,-0.254151951579445,-0.129849269113511,1.43189452727629e-09
Diet and food preferences,X20642.Liking for cod,CCER2,Coiled-coil domain-containing glutamate-rich protein 2,15362,-0.144950219957015,0.0239410493566943,-0.191874676696136,-0.0980257632178946,1.4417049946802e-09
Diet and food preferences,X20642.Liking for cod,DLL1,Delta-like protein 1,18699,-0.259185510679396,0.0428560873475506,-0.343183441880595,-0.175187579478197,1.49621422835742e-09
Diet and food preferences,X20642.Liking for cod,ADAM22,Disintegrin and metalloproteinase domain-containing protein 22,18489,-0.216120155758697,0.0357621074820199,-0.286213886423456,-0.146026425093938,1.53917807578874e-09
Diet and food preferences,X20642.Liking for cod,PTGDS,Prostaglandin-H2 D-isomerase,18478,-0.25862248052073,0.0435028400959012,-0.343888047108696,-0.173356913932764,2.81509655283972e-09
Diet and food preferences,X20642.Liking for cod,CTSV,Cathepsin L2,18722,0.176517651641698,0.029768665695342,0.118171066878828,0.234864236404569,3.0892822771484e-09
Diet and food preferences,X20642.Liking for cod,SEMA3F,Semaphorin-3F,18624,-0.278992191243176,0.0474855771424834,-0.372063922442444,-0.185920460043909,4.29267034295272e-09
Diet and food preferences,X20642.Liking for cod,THY1,Thy-1 membrane glycoprotein,18817,-0.264939177946729,0.0451961531555967,-0.353523638131699,-0.17635471776176,4.65017297269361e-09
Diet and food preferences,X20642.Liking for cod,PRRT3,Proline-rich transmembrane protein 3,15362,-0.236830766273681,0.040543211475519,-0.316295460765698,-0.157366071781664,5.27991992400387e-09
Diet and food preferences,X20642.Liking for cod,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,18830,-0.191562780060697,0.0331863785519949,-0.256608082022607,-0.126517478098787,7.94124716933865e-09
