Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Diet and food preferences,X20614.Liking for bicycling,LEP,Leptin,18624,-0.326139995223336,0.0176785898115342,-0.360790031253943,-0.291489959192729,2.52780915215879e-75
Diet and food preferences,X20614.Liking for bicycling,CA14,Carbonic anhydrase 14,18780,0.585816273325574,0.03365166269439,0.519859014444569,0.651773532206578,2.41759185303573e-67
Diet and food preferences,X20614.Liking for bicycling,ITGAV,Integrin alpha-V,18780,0.881061138130985,0.0716461782640172,0.740634628733511,1.02148764752846,1.27184248625223e-34
Diet and food preferences,X20614.Liking for bicycling,CFH,Complement factor H,14877,-0.724868886929233,0.0612512065590841,-0.844921251785038,-0.604816522073428,3.61682532559641e-32
Diet and food preferences,X20614.Liking for bicycling,FABP4,"Fatty acid-binding protein, adipocyte",18872,-0.279929814953822,0.0245165334379347,-0.327982220492174,-0.23187740941547,4.26948306703126e-30
Diet and food preferences,X20614.Liking for bicycling,ACP5,Tartrate-resistant acid phosphatase type 5,18706,-0.400282782613085,0.0358713792325215,-0.470590685908827,-0.329974879317342,7.99761895292759e-29
Diet and food preferences,X20614.Liking for bicycling,MXRA8,Matrix remodeling-associated protein 8,15457,0.508438276159017,0.0467634007398767,0.416782010708859,0.600094541609176,1.95836293596345e-27
Diet and food preferences,X20614.Liking for bicycling,APCS,Serum amyloid P-component,15673,-0.427430469255272,0.0396180714535217,-0.505081889304175,-0.34977904920637,4.84187120131208e-27
Diet and food preferences,X20614.Liking for bicycling,F9,Coagulation factor IX,18666,-0.690211325820979,0.0649687187037858,-0.817550014480399,-0.562872637161559,2.74774080866165e-26
Diet and food preferences,X20614.Liking for bicycling,CFB,Complement factor B,15509,-0.448448566858826,0.0423996275263207,-0.531551836810415,-0.365345296907238,4.68919698614567e-26
Diet and food preferences,X20614.Liking for bicycling,GDF15,Growth/differentiation factor 15,18872,-0.322406457248302,0.0306707744510667,-0.382521175172392,-0.262291739324211,8.97853454520163e-26
Diet and food preferences,X20614.Liking for bicycling,HGF,Hepatocyte growth factor,18830,-0.364006190063005,0.0346578714168799,-0.43193561804009,-0.29607676208592,9.87574703703691e-26
Diet and food preferences,X20614.Liking for bicycling,ADAMTSL5,ADAMTS-like protein 5,15794,0.35654617110894,0.0349292431798913,0.288084854476354,0.425007487741527,2.18169437756693e-24
