Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X2897.Age stopped smoking,CXCL17,C-X-C motif chemokine 17,12721,0.128012990417934,0.00439953378929508,0.119389904190916,0.136636076644952,2.9724084863242e-180
Lifestyle factors,X2897.Age stopped smoking,LAMP3,Lysosome-associated membrane glycoprotein 3,12700,0.111309791491385,0.00549163130591931,0.100546194131783,0.122073388850987,6.36904682169871e-90
Lifestyle factors,X2897.Age stopped smoking,PIGR,Polymeric immunoglobulin receptor,12451,0.0771261682157928,0.00382630054443912,0.0696266191486921,0.0846257172828934,6.1274884215087e-89
Lifestyle factors,X2897.Age stopped smoking,ALPP,"Alkaline phosphatase, placental type",12510,0.203851704039225,0.0106445621904543,0.182988362145935,0.224715045932515,1.35478865876661e-80
Lifestyle factors,X2897.Age stopped smoking,MMP12,Macrophage metalloelastase,12595,0.107267890649231,0.00569511696098709,0.0961054614056965,0.118430319892766,4.60084534524999e-78
Lifestyle factors,X2897.Age stopped smoking,WFDC2,WAP four-disulfide core domain protein 2,11943,0.0782689110436835,0.0043244163013474,0.0697930550930426,0.0867447669943244,2.97795983984384e-72
Lifestyle factors,X2897.Age stopped smoking,TNR,Tenascin-R,12456,-0.0736199740161403,0.00450824667724981,-0.0824561375035499,-0.0647838105287306,2.49387350408786e-59
Lifestyle factors,X2897.Age stopped smoking,PRSS8,Prostasin,12537,0.0723371002104441,0.00447263513569016,0.0635707353444914,0.0811034650763969,3.02615897762075e-58
Lifestyle factors,X2897.Age stopped smoking,CEACAM5,Carcinoembryonic antigen-related cell adhesion molecule 5,12097,0.108036799676763,0.00684756310530768,0.0946155759903602,0.121458023363166,1.59268018072062e-55
Lifestyle factors,X2897.Age stopped smoking,TFF2,Trefoil factor 2,12616,0.0884856890667479,0.00601673993889531,0.0766928787865131,0.100278499346983,1.47643632514977e-48
Lifestyle factors,X2897.Age stopped smoking,GDF15,Growth/differentiation factor 15,12748,0.070240314779139,0.00482417076931269,0.0607849400712861,0.0796956894869919,1.21614076211023e-47
Lifestyle factors,X2897.Age stopped smoking,REG4,Regenerating islet-derived protein 4,12596,0.0759286676391178,0.00530892481577332,0.0655231750002021,0.0863341602780335,4.87265613463689e-46
Lifestyle factors,X2897.Age stopped smoking,IL22,Interleukin-22,10908,0.101563482752028,0.00728336225898585,0.087288092724416,0.11583887277964,8.07173358044013e-44
Lifestyle factors,X2897.Age stopped smoking,ASGR1,Asialoglycoprotein receptor 1,12456,0.0428134246354417,0.00315461139557057,0.0366303863001233,0.04899646297076,1.16621153872676e-41
Lifestyle factors,X2897.Age stopped smoking,RARRES2,Retinoic acid receptor responder protein 2,12636,0.0680625197908588,0.00507962686808156,0.0581064511294189,0.0780185884522986,1.15978570187028e-40
Lifestyle factors,X2897.Age stopped smoking,CXCL9,C-X-C motif chemokine 9,12636,0.0921274642154386,0.00705197682307131,0.0783055896422188,0.105949338788658,9.42160403058471e-39
Lifestyle factors,X2897.Age stopped smoking,PLAUR,Urokinase plasminogen activator surface receptor,12492,0.0374285208542208,0.00288248593773687,0.0317788484162565,0.043078193292185,2.64161835779719e-38
Lifestyle factors,X2897.Age stopped smoking,CCL11,Eotaxin,12721,0.0512765503842586,0.00396442293042723,0.0435062814406213,0.059046819327896,5.01562735427801e-38
Lifestyle factors,X2897.Age stopped smoking,ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",12748,0.040443107192277,0.00315700633176328,0.034255374782021,0.0466308396025331,2.43181051666493e-37
Lifestyle factors,X2897.Age stopped smoking,ICAM5,Intercellular adhesion molecule 5,12576,0.0611361724982612,0.00482442999026507,0.0516802897173417,0.0705920552791808,1.41131897227723e-36
Lifestyle factors,X2897.Age stopped smoking,OCLN,Occludin,10928,0.0593154104976984,0.0047048121048196,0.0500939787722519,0.0685368422231448,3.43487653936103e-36
Lifestyle factors,X2897.Age stopped smoking,PRAP1,Proline-rich acidic protein 1,10960,0.0531346181492548,0.00425194953667698,0.044800797057368,0.0614684392411417,1.36355407398856e-35
Lifestyle factors,X2897.Age stopped smoking,REN,Renin,12576,0.10934953439433,0.00876779104143697,0.0921646639531138,0.126534404835547,1.72726486599967e-35
Lifestyle factors,X2897.Age stopped smoking,CDCP1,CUB domain-containing protein 1,12456,0.0710177376306042,0.00571667488528851,0.0598130548554388,0.0822224204057697,3.17469427122416e-35
Lifestyle factors,X2897.Age stopped smoking,IFI30,Gamma-interferon-inducible lysosomal thiol reductase,10640,0.0513583102687724,0.00416857406236078,0.0431879051065453,0.0595287154309995,1.21268868411567e-34
Lifestyle factors,X2897.Age stopped smoking,SERPIND1,Heparin cofactor 2,10952,0.0365294077268823,0.00298319872903307,0.0306823382179775,0.0423764772357871,2.99166754973978e-34
Lifestyle factors,X2897.Age stopped smoking,CCDC80,Coiled-coil domain-containing protein 80,12576,0.0473707462231284,0.00387066222482668,0.0397842482624681,0.0549572441837887,3.03581153514421e-34
Lifestyle factors,X2897.Age stopped smoking,CFB,Complement factor B,10778,0.0414561406797528,0.00341368916832571,0.0347653099098344,0.0481469714496712,1.02423190936172e-33
Lifestyle factors,X2897.Age stopped smoking,CTSD,Cathepsin D,11758,0.0552332954000663,0.00456216890044343,0.0462914443551972,0.0641751464449355,1.53943270839914e-33
Lifestyle factors,X2897.Age stopped smoking,CD83,CD83 antigen,12543,0.0437990510346257,0.00363306782589465,0.0366782380958722,0.0509198639733792,2.76678546883209e-33
Lifestyle factors,X2897.Age stopped smoking,ICAM1,Intercellular adhesion molecule 1,12519,0.0378704069892528,0.00315836200882105,0.0316800174519636,0.0440607965265421,6.03794380915976e-33
Lifestyle factors,X2897.Age stopped smoking,KLK13,Kallikrein-13,12289,0.0577711304639406,0.00482696754259286,0.0483102740804586,0.0672319868474226,7.92011178567869e-33
Lifestyle factors,X2897.Age stopped smoking,HGF,Hepatocyte growth factor,12721,0.044139873896764,0.00370680372112414,0.0368745386033607,0.0514052091901673,1.60503856390468e-32
Lifestyle factors,X2897.Age stopped smoking,SFTPA2,Pulmonary surfactant-associated protein A2,12259,0.0639696135704389,0.0053892126434639,0.0534067567892496,0.0745324703516281,2.55018000463668e-32
Lifestyle factors,X2897.Age stopped smoking,EDIL3,EGF-like repeat and discoidin I-like domain-containing protein 3,12335,0.0423888563720218,0.0035812399179444,0.0353696261328508,0.0494080866111928,3.78064523093603e-32
Lifestyle factors,X2897.Age stopped smoking,FABP4,"Fatty acid-binding protein, adipocyte",12748,0.0634835637130118,0.00539464118376566,0.0529100669928311,0.0740570604331925,8.34771253866823e-32
Lifestyle factors,X2897.Age stopped smoking,FGF21,Fibroblast growth factor 21,12666,0.147715127156389,0.0125931466502071,0.123032559721984,0.172397694590795,1.30695171592205e-31
Lifestyle factors,X2897.Age stopped smoking,CFI,Complement factor I,10970,0.0240805000233917,0.00206565282564339,0.0200318204851306,0.0281291795616527,3.20837796054395e-31
Lifestyle factors,X2897.Age stopped smoking,TNFSF13B,Tumor necrosis factor ligand superfamily member 13B,12729,0.0353876261532678,0.00305824822536408,0.0293934596315543,0.0413817926749814,8.22610839918385e-31
Lifestyle factors,X2897.Age stopped smoking,FAM20A,Pseudokinase FAM20A,10961,0.035064316568676,0.0030354833499972,0.0291147692026815,0.0410138639346705,1.09271441607552e-30
Lifestyle factors,X2897.Age stopped smoking,FURIN,Furin,12615,0.0410895909604325,0.00356943701513235,0.0340934944107731,0.0480856875100919,1.64018990886991e-30
Lifestyle factors,X2897.Age stopped smoking,TNFRSF6B,Tumor necrosis factor receptor superfamily member 6B,12456,0.0707993413379615,0.00616032685511985,0.0587251007019266,0.0828735819739964,2.04184089911382e-30
Lifestyle factors,X2897.Age stopped smoking,TGFA,Protransforming growth factor alpha,12543,0.0557331929358188,0.00490134671965971,0.0461265533652858,0.0653398325063518,8.16424129232597e-30
Lifestyle factors,X2897.Age stopped smoking,GGH,Gamma-glutamyl hydrolase,12344,0.0415846154647098,0.00367723162501045,0.0343772414796893,0.0487919894497303,1.66087854931538e-29
Lifestyle factors,X2897.Age stopped smoking,F9,Coagulation factor IX,12598,0.0218681659671252,0.00193566119485981,0.0180742700251999,0.0256620619090504,1.87094865226115e-29
Lifestyle factors,X2897.Age stopped smoking,EZR,Ezrin,12680,0.0289428727159772,0.0025638919917041,0.0239176444122372,0.0339681010197172,2.06324954677586e-29
Lifestyle factors,X2897.Age stopped smoking,NTRK3,NT-3 growth factor receptor,12680,-0.0259419370732528,0.00229838512601923,-0.0304467719202504,-0.0214371022262551,2.101225448862e-29
Lifestyle factors,X2897.Age stopped smoking,TMPRSS11D,Transmembrane protease serine 11D,10908,0.0457961297755108,0.00406077850021943,0.0378370039150808,0.0537552556359409,2.45917787100505e-29
