Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,AGRP,Agouti-related protein,29786,-0.171463585790211,0.00350096124243555,-0.178325469825384,-0.164601701755037,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,APOM,Apolipoprotein M,29545,0.0894698163254653,0.00184051778611411,0.0858624014646816,0.0930772311862489,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,ASGR1,Asialoglycoprotein receptor 1,29218,-0.0811861047982689,0.00199194636909931,-0.0850903196817035,-0.0772818899148342,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,CD4,T-cell surface glycoprotein CD4,29383,-0.0896789517568459,0.00199012798762092,-0.0935796026125829,-0.0857783009011089,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,FGFBP1,Fibroblast growth factor-binding protein 1,29566,0.109890746726694,0.00216530382514621,0.105646751229407,0.11413474222398,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,GCG,Pro-glucagon,28797,-0.373171282642076,0.00830247073353517,-0.389444125279805,-0.356898440004347,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,GDF15,Growth/differentiation factor 15,29820,-0.124613734091165,0.0029770564496025,-0.130448764732386,-0.118778703449944,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,GPR37,Prosaposin receptor GPR37,28916,-0.179302594328162,0.0044400471638103,-0.18800508676923,-0.170600101887094,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,IL1RN,Interleukin-1 receptor antagonist protein,29379,-0.145418111561861,0.00361876057724512,-0.152510882293262,-0.138325340830461,0
NMR metabolomics,X23610.Cholesterol to Total Lipids in IDL percentage,LDLR,Low-density lipoprotein receptor,29500,-0.219416190908947,0.0033996787584031,-0.226079561275417,-0.212752820542477,0
