Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
NMR metabolomics,X23408.Triglycerides in VLDL,ACY1,Aminoacylase-1,29478,0.191547069320271,0.00420628579426801,0.183302749163506,0.199791389477037,0
NMR metabolomics,X23408.Triglycerides in VLDL,ADH4,All-trans-retinol dehydrogenase [NAD(+)] ADH4,28916,0.284207242675837,0.00566670014669651,0.273100510388312,0.295313974963362,0
NMR metabolomics,X23408.Triglycerides in VLDL,ADIPOQ,Adiponectin,24966,-0.233177101473962,0.00454780941848514,-0.242090807934192,-0.224263395013731,0
NMR metabolomics,X23408.Triglycerides in VLDL,AFM,Afamin,24966,0.0585285970475105,0.00132871554884695,0.0559243145717705,0.0611328795232506,0
NMR metabolomics,X23408.Triglycerides in VLDL,AGR3,Anterior gradient protein 3,28764,0.171872886164018,0.00408217568034345,0.163871821830545,0.179873950497491,0
NMR metabolomics,X23408.Triglycerides in VLDL,AGRP,Agouti-related protein,29786,0.297500369596477,0.00331172780780591,0.291009383093177,0.303991356099776,0
NMR metabolomics,X23408.Triglycerides in VLDL,APCS,Serum amyloid P-component,24726,0.110593749170966,0.00235518148923437,0.105977593452066,0.115209904889865,0
NMR metabolomics,X23408.Triglycerides in VLDL,ASGR1,Asialoglycoprotein receptor 1,29218,0.0903897913384486,0.00203545190001145,0.0864003056144262,0.094379277062471,0
NMR metabolomics,X23408.Triglycerides in VLDL,BCHE,Cholinesterase,24528,0.0883748814758084,0.00190620101878939,0.0846387274789812,0.0921110354726356,0
NMR metabolomics,X23408.Triglycerides in VLDL,C9,Complement component C9,24951,-0.171987257726549,0.0036044083202553,-0.179051898034249,-0.164922617418849,0
NMR metabolomics,X23408.Triglycerides in VLDL,CC2D1A,Coiled-coil and C2 domain-containing protein 1A,29218,0.205149849481814,0.00506137494385985,0.195229554591848,0.215070144371779,0
NMR metabolomics,X23408.Triglycerides in VLDL,CCL16,C-C motif chemokine 16,29820,0.147316481997357,0.00359227052781786,0.140275631762834,0.15435733223188,0
NMR metabolomics,X23408.Triglycerides in VLDL,CCL23,C-C motif chemokine 23,29581,0.141195125452096,0.00281865654051785,0.135670558632681,0.146719692271511,0
NMR metabolomics,X23408.Triglycerides in VLDL,CCL27,C-C motif chemokine 27,29478,0.246064743628034,0.00408186950807195,0.238064279392213,0.254065207863855,0
NMR metabolomics,X23408.Triglycerides in VLDL,CCN1,CCN family member 1,29301,0.391598380592822,0.00481086014191726,0.382169094714664,0.40102766647098,0
NMR metabolomics,X23408.Triglycerides in VLDL,CD4,T-cell surface glycoprotein CD4,29383,0.103299535890199,0.00202470884278917,0.0993311065583325,0.107267965222066,0
NMR metabolomics,X23408.Triglycerides in VLDL,CDKN1A,Cyclin-dependent kinase inhibitor 1,29349,0.342957813683922,0.007188803564799,0.328867758696916,0.357047868670928,0
NMR metabolomics,X23408.Triglycerides in VLDL,CES1,Liver carboxylesterase 1,29489,0.332069749300119,0.00536678143340222,0.321550857690651,0.342588640909587,0
NMR metabolomics,X23408.Triglycerides in VLDL,CFH,Complement factor H,23693,0.0669943529219079,0.00159759173835627,0.0638630731147296,0.0701256327290862,0
NMR metabolomics,X23408.Triglycerides in VLDL,CFI,Complement factor I,24966,0.0581353866927641,0.00136178042422286,0.0554662970612873,0.0608044763242409,0
NMR metabolomics,X23408.Triglycerides in VLDL,CFP,Properdin,24966,0.0645401977720872,0.00157969307104629,0.0614439993528364,0.0676363961913379,0
NMR metabolomics,X23408.Triglycerides in VLDL,CHMP6,Charged multivesicular body protein 6,24922,0.168198282549023,0.00385848668206153,0.160635648652182,0.175760916445864,0
NMR metabolomics,X23408.Triglycerides in VLDL,CNTN3,Contactin-3,29443,0.100739286167999,0.00220220324919959,0.0964229677995676,0.10505560453643,0
NMR metabolomics,X23408.Triglycerides in VLDL,CPM,Carboxypeptidase M,29584,0.114023569863768,0.0023270956914567,0.109462462308513,0.118584677419023,0
NMR metabolomics,X23408.Triglycerides in VLDL,CRIP2,Cysteine-rich protein 2,29218,0.107730786380237,0.00248482816645391,0.102860523173988,0.112601049586487,0
NMR metabolomics,X23408.Triglycerides in VLDL,CXCL6,C-X-C motif chemokine 6,29786,0.237624753564618,0.00524870301275707,0.227337295659614,0.247912211469622,0
NMR metabolomics,X23408.Triglycerides in VLDL,DEFB4A_DEFB4B,Beta-defensin 4A,29036,0.496235966330429,0.00998505220888007,0.476665264001024,0.515806668659834,0
NMR metabolomics,X23408.Triglycerides in VLDL,DNAJB1,DnaJ homolog subfamily B member 1,29349,0.297985700981272,0.00587820651800638,0.28646441620598,0.309506985756565,0
NMR metabolomics,X23408.Triglycerides in VLDL,DSG2,Desmoglein-2,29443,-0.0876515586455855,0.0018378584981438,-0.0912537613019474,-0.0840493559892237,0
NMR metabolomics,X23408.Triglycerides in VLDL,ENO3,Beta-enolase,24240,0.168488188023693,0.00412897902231836,0.160395389139949,0.176580986907437,0
NMR metabolomics,X23408.Triglycerides in VLDL,ERBB2,Receptor tyrosine-protein kinase erbB-2,29566,0.0672739360077589,0.00170761913572135,0.063927002501745,0.0706208695137727,0
NMR metabolomics,X23408.Triglycerides in VLDL,ERBB3,Receptor tyrosine-protein kinase erbB-3,29369,0.0608372913841578,0.00133090166428748,0.0582287241221543,0.0634458586461612,0
NMR metabolomics,X23408.Triglycerides in VLDL,ERP44,Endoplasmic reticulum resident protein 44,29301,0.0705159285315679,0.00177692307408715,0.067033159306357,0.0739986977567787,0
NMR metabolomics,X23408.Triglycerides in VLDL,F10,Coagulation factor X,24951,0.0741452884476117,0.00189231996856277,0.0704363413092286,0.0778542355859947,0
NMR metabolomics,X23408.Triglycerides in VLDL,F7,Coagulation factor VII,29544,0.122786849446558,0.00204137125831451,0.118785761780262,0.126787937112855,0
NMR metabolomics,X23408.Triglycerides in VLDL,F9,Coagulation factor IX,29545,0.0529792371264029,0.00124571755468095,0.0505376307192283,0.0554208435335776,0
NMR metabolomics,X23408.Triglycerides in VLDL,FGF21,Fibroblast growth factor 21,29674,0.327811664156212,0.00814821380112435,0.311841165106009,0.343782163206416,0
NMR metabolomics,X23408.Triglycerides in VLDL,FGFR2,Fibroblast growth factor receptor 2,29566,0.0595753573548397,0.00152005772534378,0.0565960442131659,0.0625546704965135,0
NMR metabolomics,X23408.Triglycerides in VLDL,FLI1,Friend leukemia integration 1 transcription factor,28797,0.310085179609315,0.00756751267308598,0.295252854770066,0.324917504448563,0
