Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD300A,CMRF35-like molecule 8,14192,-0.0591165967048153,0.017515717264104,-0.0934474025424591,-0.0247857908671714,0.000739975147935524
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CDHR1,Cadherin-related family member 1,16690,0.0859833954477327,0.0260963259605407,0.034834596565073,0.137132194330393,0.000986807013449711
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,IL10RB,Interleukin-10 receptor subunit beta,17149,-0.0527589429362315,0.0164037878259443,-0.0849103670750823,-0.0206075187973807,0.00130111507094709
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SIGLEC1,Sialoadhesin,17149,-0.0785392645824919,0.0246800746339731,-0.126912210865079,-0.0301663182999046,0.00146373975525208
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CDH22,Cadherin-22,14233,-0.0558858373488609,0.0175761677129831,-0.0903351260663078,-0.021436548631414,0.00147775749310917
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,VWF,von Willebrand factor,17293,-0.135454534919265,0.0448551194901772,-0.223370569120012,-0.0475385007185177,0.00253291537377806
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SLC44A4,Choline transporter-like protein 4,14100,0.126126055398734,0.0420963887563465,0.0436171334362946,0.208634977361173,0.00273910004087823
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TNFRSF4,Tumor necrosis factor receptor superfamily member 4,17264,-0.063017368824754,0.0210354089466668,-0.104246770360221,-0.0217879672892871,0.00274136532468986
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,RTN4R,Reticulon-4 receptor,17229,-0.0595408440222792,0.0201015724718047,-0.0989399260670163,-0.020141761977542,0.00306065933984057
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,HAVCR2,Hepatitis A virus cellular receptor 2,17077,-0.0582230336337614,0.0198013883853114,-0.0970337548689718,-0.019412312398551,0.0032828042546286
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD79B,B-cell antigen receptor complex-associated protein beta chain,17283,-0.0740327644052934,0.0254010643459565,-0.123818850523368,-0.0242466782872187,0.00356654918015232
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,FCRL2,Fc receptor-like protein 2,17193,-0.0828405831080926,0.0286325179242481,-0.138960318239619,-0.0267208479765663,0.00381775900914271
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TGFBR2,TGF-beta receptor type-2,17146,-0.0500484957317339,0.0173919714973968,-0.0841367598666316,-0.0159602315968362,0.00401108724113423
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,PLAUR,Urokinase plasminogen activator surface receptor,16947,-0.0435807925912847,0.0153246054607712,-0.0736170192943962,-0.0135445658881731,0.00446262061315765
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,BRSK2,Serine/threonine-protein kinase BRSK2,14483,-0.0683896961183581,0.0240679065113682,-0.11556279288064,-0.0212165993560763,0.00449602782219642
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,PTPRZ1,Receptor-type tyrosine-protein phosphatase zeta,14500,0.0563937102612461,0.0199124250436068,0.0173653571757767,0.0954220633467154,0.00463091251399945
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,OSM,Oncostatin-M,16990,-0.121704255365194,0.0432439420080707,-0.206462381701013,-0.0369461290293759,0.00489298691176044
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,NCR1,Natural cytotoxicity triggering receptor 1,17054,-0.0590722130552078,0.0213220485717664,-0.10086342825587,-0.0172809978545457,0.00560351368694477
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CLEC4D,C-type lectin domain family 4 member D,17080,-0.0998620977725894,0.0363923299613209,-0.171191064496778,-0.0285331310484005,0.00607510955753446
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,IL1R1,Interleukin-1 receptor type 1,17046,-0.0355582437320462,0.0130277483432194,-0.0610926304847562,-0.0100238569793363,0.00635103026351716
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CA11,Carbonic anhydrase-related protein 11,16674,0.0528311220718269,0.0194576996295555,0.0146940307978983,0.0909682133457556,0.00663083632347084
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,IL2RA,Interleukin-2 receptor subunit alpha,16970,-0.063952418694997,0.023572246684735,-0.110154022197078,-0.0177508151929164,0.00667366104194984
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SCN2B,Sodium channel subunit beta-2,14100,-0.0468160750907548,0.0173741996837803,-0.0808695064709642,-0.0127626437105454,0.00705621464832905
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,C1QTNF6,Complement C1q tumor necrosis factor-related protein 6,14483,-0.0519097486236853,0.0194587031811496,-0.0900488068587386,-0.0137706903886321,0.0076460207809291
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,ITIH3,Inter-alpha-trypsin inhibitor heavy chain H3,17147,-0.0621063966742044,0.023297848977952,-0.10777018067099,-0.0164426126774184,0.00768873221501671
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TNFRSF13C,Tumor necrosis factor receptor superfamily member 13C,16752,-0.066410436782771,0.024952264502368,-0.115316875207412,-0.0175039983581298,0.0077867752274678
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,GJA8,Gap junction alpha-8 protein,13963,-0.101974328158139,0.038418597448295,-0.177274779156797,-0.0266738771594805,0.00795642580391681
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CFHR2,Complement factor H-related protein 2,14398,-0.0921652194198955,0.0347465836563227,-0.160268523386288,-0.024061915453503,0.00799864649358372
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,S100A3,Protein S100-A3,14428,-0.0719849932409427,0.0271818319679277,-0.125261383898081,-0.0187086025838044,0.00809915580427688
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD300C,CMRF35-like molecule 6,17259,-0.0520984679172173,0.0197674616331177,-0.0908426927181279,-0.0133542431163067,0.00840720211942923
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SELL,L-selectin,14514,-0.0360187607584208,0.0136713800380627,-0.0628146656330238,-0.00922285588381777,0.00843234200666372
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,ALPI,Intestinal-type alkaline phosphatase,14063,0.196407460416555,0.0748264682961359,0.0497475825561282,0.343067338276981,0.008678369552317
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,ANGPTL4,Angiopoietin-related protein 4,17119,-0.0711319021242744,0.0271331264540467,-0.124312829974206,-0.0179509742743429,0.00875984123986989
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,FCGR2B,Low affinity immunoglobulin gamma Fc region receptor II-b,16674,-0.0921182115460523,0.0352883835216035,-0.161283443248395,-0.0229529798437094,0.00905067464137516
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,GIMAP8,GTPase IMAP family member 8,13963,-0.0811687773282604,0.0311036033127669,-0.142131839821283,-0.0202057148352374,0.00907380109358835
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CDHR2,Cadherin-related family member 2,17002,0.112691556981911,0.0435645530069609,0.0273050330882679,0.198078080875555,0.00969620613043203
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD46,Membrane cofactor protein,16972,-0.043935608715738,0.0170381824908036,-0.0773304463977132,-0.0105407710337629,0.00992690518508107
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,FSTL3,Follistatin-related protein 3,17050,-0.0438927565568397,0.0171062150449455,-0.0774209380449329,-0.0103645750687465,0.0102994623114301
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CTSH,Pro-cathepsin H,16736,-0.113293427125978,0.0444881103475252,-0.200490123407127,-0.0260967308448284,0.0108866838508273
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,QPCT,Glutaminyl-peptide cyclotransferase,17080,-0.0401869269852752,0.0157865525757686,-0.0711285700337817,-0.00924528393676876,0.0109163846367585
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SERPINF1,Pigment epithelium-derived factor,14289,-0.0396106174270256,0.0155762581992509,-0.0701400834975573,-0.0090811513564939,0.0110005952544027
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,LYPD3,Ly6/PLAUR domain-containing protein 3,16999,0.0514279588302179,0.0202549615067447,0.0117282342769982,0.0911276833834375,0.0111248666780887
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TDGF1,Teratocarcinoma-derived growth factor 1,16690,-0.226220714306145,0.0891904377564631,-0.401033972308812,-0.0514074563034769,0.0112096007921522
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TMPRSS11D,Transmembrane protease serine 11D,14456,0.0563570564295475,0.0222551982472588,0.0127368678649202,0.0999772449941748,0.0113418866209666
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,PAEP,Glycodelin,16956,-0.215323203426521,0.0852656612518351,-0.382443899480118,-0.0482025073729239,0.011568294924536
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CCL21,C-C motif chemokine 21,17149,-0.0616411327097363,0.0244415546371716,-0.109546579798593,-0.0137356856208799,0.011678592061942
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,ABO,Histo-blood group ABO system transferase,14514,-0.222947154403906,0.0884727470375644,-0.396353738597532,-0.0495405702102795,0.011747704447977
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CTSS,Cathepsin S,13369,-0.0373955096763706,0.0149043530068371,-0.0666080415697713,-0.00818297778296993,0.0121179716963662
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,GAD1,Glutamate decarboxylase 1,13963,-0.0405752677164901,0.0162250357219635,-0.0723763377315386,-0.00877419770144166,0.0124033411766706
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,FOS,Proto-oncogene c-Fos,13933,-0.0553131514698406,0.0221440826272031,-0.0987155534191587,-0.0119107495205225,0.0125054710758226
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,EPHB4,Ephrin type-B receptor 4,17293,-0.0345181103045907,0.0138281534415077,-0.0616212910499457,-0.00741492955923573,0.0125617233603876
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,SIRPB1,Signal-regulatory protein beta-1,17041,-0.0666855731216747,0.026837781232261,-0.119287624336906,-0.014083521906443,0.0129732384874425
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD5,T-cell surface glycoprotein CD5,17208,-0.0495568389218332,0.0199718716362279,-0.0887017073288398,-0.0104119705148265,0.013098733462136
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,IGFBP4,Insulin-like growth factor-binding protein 4,16875,-0.0563140373946321,0.0227288534410313,-0.100862590139053,-0.0117654846502108,0.01323497490378
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,BTN2A1,Butyrophilin subfamily 2 member A1,17149,-0.036222891585437,0.0146332292500411,-0.0649040209155176,-0.00754176225535639,0.0133188177474337
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17077,-0.0513971633716775,0.0208045365134509,-0.0921740549380413,-0.0106202718053138,0.013502938098716
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TNFRSF19,Tumor necrosis factor receptor superfamily member 19,17229,-0.0429292463484103,0.0174023058387398,-0.0770377657923403,-0.00882072690448034,0.0136396019189782
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,RAD51,DNA repair protein RAD51 homolog 1,14233,0.0851691558487901,0.0345705607863599,0.0174108567075247,0.152927454990056,0.0137654572525924
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,TNFRSF17,Tumor necrosis factor receptor superfamily member 17,14192,-0.0591288103874708,0.0240025834083859,-0.106173873867907,-0.0120837469070344,0.0137730624001486
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,PTPRS,Receptor-type tyrosine-protein phosphatase S,17293,-0.0358507485329157,0.014584668348352,-0.0644366984956856,-0.00726479857014589,0.0139767024750483
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,IL18BP,Interleukin-18-binding protein,17147,-0.0432188550295942,0.0175910398972436,-0.0776972932281918,-0.00874041683099672,0.0140252769746411
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,CD300E,CMRF35-like molecule 2,17178,-0.0571388440207996,0.023290570383536,-0.10278836197253,-0.011489326069069,0.0141649462725194
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,ACVRL1,Serine/threonine-protein kinase receptor R3,16929,-0.0335807261263546,0.0137334741907007,-0.0604983355401279,-0.00666311671258132,0.0144883769238968
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,LTBR,Tumor necrosis factor receptor superfamily member 3,16980,-0.0385828409973615,0.0158018882356435,-0.0695545419392227,-0.00761114005550032,0.0146300452204764
Lifestyle factors,X29168#4.Sports and social activities attended virtually at least once a week_Adult education class,FBP1,"Fructose-1,6-bisphosphatase 1",17078,0.107256769503493,0.0441761876034769,0.0206714418006785,0.193842097206308,0.0151954693968782
