Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29005.Recent feelings of tiredness or low energy,ITGAV,Integrin alpha-V,17604,-0.667740826973385,0.0817592678578487,-0.827988991974768,-0.507492661972001,3.36932538926857e-16
Mental health,X29005.Recent feelings of tiredness or low energy,CA14,Carbonic anhydrase 14,17604,-0.285882807905368,0.0381235643835078,-0.360604994097044,-0.211160621713693,6.7441264668007e-14
Mental health,X29005.Recent feelings of tiredness or low energy,CHGA,Chromogranin-A,14809,0.139351763722625,0.0200418824490091,0.100069674122567,0.178633853322683,3.72502753027689e-12
Mental health,X29005.Recent feelings of tiredness or low energy,CA6,Carbonic anhydrase 6,17395,-0.144961759391394,0.0211757216355904,-0.186466173797151,-0.103457344985637,7.86686239765514e-12
Mental health,X29005.Recent feelings of tiredness or low energy,ITGAM,Integrin alpha-M,17448,-0.281197070401148,0.042903131312399,-0.36528720777345,-0.197106933028846,5.74964873437511e-11
Mental health,X29005.Recent feelings of tiredness or low energy,GDF15,Growth/differentiation factor 15,17670,0.233633286737219,0.0357911210782801,0.16348268942379,0.303783884050648,6.86110937479625e-11
Mental health,X29005.Recent feelings of tiredness or low energy,GAST,Gastrin,14795,0.0857425771164909,0.0132257671041226,0.0598200735924106,0.111665080640571,9.27722342710276e-11
Mental health,X29005.Recent feelings of tiredness or low energy,SCARB2,Lysosome membrane protein 2,16984,0.323670989313413,0.050143096753578,0.2253905196764,0.421951458950426,1.11192458863225e-10
Mental health,X29005.Recent feelings of tiredness or low energy,ASGR1,Asialoglycoprotein receptor 1,17324,0.303041110699973,0.0471230462745065,0.21067994000194,0.395402281398005,1.30217112870651e-10
Mental health,X29005.Recent feelings of tiredness or low energy,FABP4,"Fatty acid-binding protein, adipocyte",17670,0.178940688189857,0.0280024972100337,0.12405579365819,0.233825582721523,1.6984974292054e-10
Mental health,X29005.Recent feelings of tiredness or low energy,IL1RN,Interleukin-1 receptor antagonist protein,17411,0.156580713220451,0.0250460308292421,0.107490492795137,0.205670933645766,4.1542120558828e-10
Mental health,X29005.Recent feelings of tiredness or low energy,EGFR,Epidermal growth factor receptor,17670,-0.504558615061766,0.0815203527388526,-0.664338506429917,-0.344778723693615,6.17427540333381e-10
Mental health,X29005.Recent feelings of tiredness or low energy,LEP,Leptin,17448,0.122534762508914,0.0200310426849144,0.0832739188464819,0.161795606171346,9.72395273008142e-10
Mental health,X29005.Recent feelings of tiredness or low energy,PGF,Placenta growth factor,17658,0.34114603287198,0.0558039989483223,0.231770194933269,0.450521870810692,9.96500821358328e-10
