Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Physical measures,X23126.Arm predicted mass (left),MYOM3,Myomesin-3,42858,0.391519751088534,0.0097359553577864,0.372437278587273,0.410602223589796,0
Physical measures,X23126.Arm predicted mass (left),NCAN,Neurocan core protein,50846,-0.155991772596008,0.00392080641769742,-0.163676553174695,-0.148306992017321,0
Physical measures,X23126.Arm predicted mass (left),SEZ6L,Seizure 6-like protein,50550,-0.102732463919116,0.00289261481922936,-0.108401988964805,-0.097062938873426,6.6233015580832e-273
Physical measures,X23126.Arm predicted mass (left),MYL3,Myosin light chain 3,42661,0.246967682408415,0.00766283060350112,0.231948534425553,0.261986830391277,3.50485040581887e-225
Physical measures,X23126.Arm predicted mass (left),SLITRK1,SLIT and NTRK-like protein 1,42547,-0.105854504053413,0.00340809867379836,-0.112534377454058,-0.0991746306527685,1.86881210122012e-209
Physical measures,X23126.Arm predicted mass (left),MOG,Myelin-oligodendrocyte glycoprotein,50830,-0.105144405693675,0.00347022548581813,-0.111946047645878,-0.0983427637414711,7.1696150712611e-200
Physical measures,X23126.Arm predicted mass (left),PTPRN2,Receptor-type tyrosine-protein phosphatase N2,49851,-0.103709365675373,0.00344878027065052,-0.110468975005848,-0.0969497563448975,6.67780512052685e-197
Physical measures,X23126.Arm predicted mass (left),MYBPC1,"Myosin-binding protein C, slow-type",43821,0.209820524829678,0.00735809401219531,0.195398660565775,0.224242389093581,3.14756145160552e-177
Physical measures,X23126.Arm predicted mass (left),MB,Myoglobin,51025,0.154785776383909,0.00554949852772265,0.143908759269572,0.165662793498245,6.36157205178885e-170
Physical measures,X23126.Arm predicted mass (left),LRTM2,Leucine-rich repeat and transmembrane domain-containing protein 2,43738,-0.0761436680323533,0.00277186907765997,-0.0815765314245669,-0.0707108046401398,1.00652558170372e-164
Physical measures,X23126.Arm predicted mass (left),PTPRR,Receptor-type tyrosine-protein phosphatase R,43713,-0.104436848611797,0.00385109810865415,-0.111985000904759,-0.0968886963188347,1.27380606148003e-160
Physical measures,X23126.Arm predicted mass (left),RTBDN,Retbindin,50169,-0.0843876138726921,0.0031212027878628,-0.0905051713369032,-0.078270056408481,7.67293501918725e-160
Physical measures,X23126.Arm predicted mass (left),SCG3,Secretogranin-3,50458,-0.0949365032211565,0.00353059995980253,-0.101856479142369,-0.0880165272999436,3.80851179280144e-158
Physical measures,X23126.Arm predicted mass (left),CHGB,Secretogranin-1,50681,-0.114283377387567,0.00427769036477814,-0.122667650502532,-0.105899104272602,3.71374692006862e-156
