Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",WFDC2,WAP four-disulfide core domain protein 2,15715,0.25057229888315,0.0152027956810845,0.220774819348224,0.280369778418076,1.59304624133707e-60
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",PLAUR,Urokinase plasminogen activator surface receptor,16499,0.137350385165437,0.0103872305323346,0.116991413322061,0.157709357008813,1.02958702309274e-39
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",GDF15,Growth/differentiation factor 15,16786,0.203367719599494,0.0163903443057717,0.171242644760181,0.235492794438806,3.38453141849356e-35
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CXCL17,C-X-C motif chemokine 17,16777,0.193235774934067,0.0159413495734633,0.161990729770079,0.224480820098055,1.1217124770512e-33
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",LAMP3,Lysosome-associated membrane glycoprotein 3,16749,0.231174295259516,0.019585157349008,0.19278738685546,0.269561203663572,5.01355408491277e-32
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",CDCP1,CUB domain-containing protein 1,16457,0.232111336357366,0.0199720573715001,0.192966103909225,0.271256568805506,4.22475050806095e-31
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TNFRSF10B,Tumor necrosis factor receptor superfamily member 10B,16457,0.172558938017475,0.0158095534857534,0.141572213185399,0.203545662849552,1.21775269275601e-27
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",LILRA5,Leukocyte immunoglobulin-like receptor subfamily A member 5,16576,0.131458024947899,0.0123529274404276,0.107246287164661,0.155669762731137,2.31541278565028e-26
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",TGFA,Protransforming growth factor alpha,16555,0.187484980511392,0.0178647214922824,0.152470126386518,0.222499834636265,1.10021167272892e-25
Health and medical history,"X6152#6.Blood clot, DVT, bronchitis, emphysema, asthma, rhinitis, eczema, allergy diagnosed by doctor_Emphysema or chronic bronchitis",EDA2R,Tumor necrosis factor receptor superfamily member 27,16717,0.144177728358602,0.0145036494923525,0.115750575353591,0.172604881363613,3.20918361345256e-23
