Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GAST,Gastrin,14450,0.159453560503832,0.0286709979833771,0.103258404456413,0.215648716551251,2.7222544069251e-08
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,BST2,Bone marrow stromal antigen 2,17267,0.0674421165735195,0.0122892425505892,0.0433552011743647,0.0915290319726743,4.12473219261516e-08
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GDF15,Growth/differentiation factor 15,17308,0.0486031170643167,0.00930058345796165,0.0303739734867119,0.0668322606419216,1.7540464680413e-07
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,TNFRSF1B,Tumor necrosis factor receptor superfamily member 1B,17099,0.0418669596109541,0.00836818346381167,0.0254653200218832,0.058268599200025,5.69722549670873e-07
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CHGA,Chromogranin-A,14470,0.0944276686440424,0.0191793395566459,0.0568361631130164,0.132019174175068,8.59894544179655e-07
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CDCP1,CUB domain-containing protein 1,16963,0.0551901070547748,0.011800383763422,0.0320613548784677,0.0783188592310819,2.93383068319224e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,VSIG2,V-set and immunoglobulin domain-containing protein 2,14394,0.0593357786444115,0.0132459384493489,0.0333737392836877,0.0852978180051353,7.53788792888029e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,PIGR,Polymeric immunoglobulin receptor,16884,0.0374528438386011,0.008412816809436,0.0209637228921065,0.0539419647850956,8.56679984938023e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,GGT5,Glutathione hydrolase 5 proenzyme,16963,0.0241543811047269,0.00542859927305109,0.0135143265295468,0.034794435679907,8.66314565802544e-06
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,LRP1,Prolow-density lipoprotein receptor-related protein 1,16994,0.02905098548046,0.00658347803129604,0.0161473685391198,0.0419546024218003,1.02713071541461e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CELA2A,Chymotrypsin-like elastase family member 2A,14470,-0.06364746188378,0.014602271149828,-0.0922679133374429,-0.035027010430117,1.31718392834962e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,ACE2,Angiotensin-converting enzyme 2,16773,0.0492432839842017,0.0113574614921969,0.0269826594594957,0.0715039085089077,1.46101613067824e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,REN,Renin,17082,0.070583763604614,0.0167770211029607,0.0377008022428111,0.103466724966417,2.59910362725456e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,APOF,Apolipoprotein F,14481,-0.0225824949143659,0.00544927914285255,-0.0332630820343569,-0.0119019077943749,3.43054444117181e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,HAVCR1,Hepatitis A virus cellular receptor 1,17219,0.0586392224299435,0.0143611706618452,0.030491327932727,0.08678711692716,4.46247342921045e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CA14,Carbonic anhydrase 14,17235,-0.0333422733168943,0.00850725306306259,-0.0500164893204969,-0.0166680573132916,8.9158799368936e-05
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,LGALS9,Galectin-9,17072,0.0288251583118498,0.00749065776184855,0.0141434690986267,0.043506847525073,0.000119447812556596
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,ASAH2,Neutral ceramidase,16963,0.0508204185710801,0.0132216129265206,0.0249060572350997,0.0767347799070605,0.000121616643201472
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CD302,CD302 antigen,16994,0.0262367690611683,0.00694832229726906,0.0126180573585209,0.0398554807638156,0.000159918912272128
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,CXADR,Coxsackievirus and adenovirus receptor,17059,0.0470615476206418,0.0124802731525904,0.0226002122415647,0.071522882999719,0.00016322568599478
Health and medical history,X120039#17.Location of pain during the past week_Neck pain,MSR1,Macrophage scavenger receptor types I and II,17267,0.041662248989695,0.0111205184260433,0.01986603287465,0.0634584651047399,0.000179952694686287
