Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,GDF15,Growth/differentiation factor 15,51856,0.20253582021273,0.0286637741988711,0.146354822782943,0.258716817642518,1.61565373330084e-12
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,EDA2R,Tumor necrosis factor receptor superfamily member 27,51658,0.129018009107549,0.0249942551655199,0.08002926898313,0.178006749231968,2.45350981723335e-07
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,EFNA4,Ephrin-A4,50741,0.0988948297389267,0.0197845893277227,0.0601170346565902,0.137672624821263,5.79463489114501e-07
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,TFF1,Trefoil factor 1,50991,0.247115558180091,0.0519431089713028,0.145307064596338,0.348924051763845,1.96611936841121e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,COL6A3,Collagen alpha-3(VI) chain,51856,0.104728567142787,0.0225784319684352,0.0604748404846536,0.14898229380092,3.51915038919456e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,CDCP1,CUB domain-containing protein 1,50826,0.158909149742319,0.0343830942626598,0.0915182849875056,0.226300014497132,3.81499138328097e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,HAVCR1,Hepatitis A virus cellular receptor 1,51584,0.189400168196181,0.0412921811954059,0.108467493053185,0.270332843339176,4.51086163633946e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,APOM,Apolipoprotein M,51347,-0.0808940022941408,0.0182676551400347,-0.116698606368609,-0.0450893982196727,9.51903909526793e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,OCLN,Occludin,44458,0.1323412730772,0.0299019858362855,0.0737333808380801,0.190949165316319,9.62980166648217e-06
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,VSIG2,V-set and immunoglobulin domain-containing protein 2,44329,0.178327616245257,0.0405434841455965,0.0988623873198878,0.257792845170626,1.09291353387214e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,LAIR1,Leukocyte-associated immunoglobulin-like receptor 1,51190,0.111480302759383,0.0254368920689535,0.0616239943042343,0.161336611214532,1.17492145726282e-05
Health and medical history,X6155#3.Vitamin and mineral supplements_Vitamin C,PLAUR,Urokinase plasminogen activator surface receptor,50861,0.0789328203426725,0.0180702022262093,0.0435152239793023,0.114350416706043,1.25567951149832e-05
