Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Eye measures,X5181.Ever had eye surgery,CRYBB2,Beta-crystallin B2,10213,0.776908136169013,0.0310902767409132,0.715971193756823,0.837845078581202,8.14391028006133e-134
Eye measures,X5181.Ever had eye surgery,CD276,CD276 antigen,11577,0.410332753204478,0.0859923698444733,0.24178770830931,0.578877798099646,1.84881547292569e-06
Eye measures,X5181.Ever had eye surgery,TFF3,Trefoil factor 3,11566,0.280721290951623,0.058935852438325,0.165207020172506,0.39623556173074,1.92896743660378e-06
Eye measures,X5181.Ever had eye surgery,MUC13,Mucin-13,11319,0.251905174029163,0.0593507127206667,0.135577777096656,0.36823257096167,2.20978429153685e-05
Eye measures,X5181.Ever had eye surgery,IGFBP4,Insulin-like growth factor-binding protein 4,11408,0.289035690421736,0.0688865286924513,0.154018094184532,0.42405328665894,2.73943309229813e-05
Eye measures,X5181.Ever had eye surgery,GDF15,Growth/differentiation factor 15,11732,0.255592383116486,0.0609171466149208,0.136194775751241,0.374989990481731,2.73988983601129e-05
Eye measures,X5181.Ever had eye surgery,ATRAID,All-trans retinoic acid-induced differentiation factor,10188,0.433505110843319,0.107292090493621,0.223212613475823,0.643797608210816,5.37480090399902e-05
Eye measures,X5181.Ever had eye surgery,REN,Renin,11602,0.150528056048113,0.0376191559154162,0.0767945104538977,0.224261601642329,6.33693818693245e-05
Eye measures,X5181.Ever had eye surgery,VSIG4,V-set and immunoglobulin domain-containing protein 4,11569,0.295317646444181,0.0742462322373997,0.149795031258877,0.440840261629484,7.00555221345015e-05
Eye measures,X5181.Ever had eye surgery,SPON2,Spondin-2,11553,0.340014704520582,0.0879091619203438,0.167712747156708,0.512316661884456,0.00011042689475275
Eye measures,X5181.Ever had eye surgery,WFDC2,WAP four-disulfide core domain protein 2,10998,0.292224365592215,0.0770025258041702,0.141299415016041,0.443149316168388,0.000148438436291227
Eye measures,X5181.Ever had eye surgery,FSTL3,Follistatin-related protein 3,11564,0.345064888014116,0.0930744269394187,0.162639011212856,0.527490764815377,0.000210371054026746
Eye measures,X5181.Ever had eye surgery,TNFRSF1A,Tumor necrosis factor receptor superfamily member 1A,11580,0.37772824256185,0.101965426155195,0.177876007297667,0.577580477826033,0.000212816873313043
Eye measures,X5181.Ever had eye surgery,KLK4,Kallikrein-4,11689,0.170361522643832,0.0460801384834708,0.0800444512162289,0.260678594071434,0.000219100736303549
Eye measures,X5181.Ever had eye surgery,PIK3IP1,Phosphoinositide-3-kinase-interacting protein 1,11580,0.398721832924602,0.108179931647761,0.186689166894991,0.610754498954212,0.000229091868326838
Eye measures,X5181.Ever had eye surgery,CLEC3B,Tetranectin,10017,-0.639397625166266,0.174855633570619,-0.982114666964679,-0.296680583367854,0.000256776719385908
Eye measures,X5181.Ever had eye surgery,EDA2R,Tumor necrosis factor receptor superfamily member 27,11689,0.284251085941275,0.0792074523396753,0.129004479355511,0.439497692527038,0.000333703631741028
Eye measures,X5181.Ever had eye surgery,PTGDS,Prostaglandin-H2 D-isomerase,11465,0.33804783254411,0.0957172918079319,0.150441940600564,0.525653724487657,0.000414471460411982
Eye measures,X5181.Ever had eye surgery,HLA_E,,11568,0.354439184076256,0.100945358731969,0.156586280961597,0.552292087190914,0.000447793006931113
Eye measures,X5181.Ever had eye surgery,CD300E,CMRF35-like molecule 2,11637,0.256658939454162,0.0741115357159496,0.111400329450901,0.401917549457423,0.000535825131368434
Eye measures,X5181.Ever had eye surgery,LGALS4,Galectin-4,11577,0.187190889054596,0.0545548022199476,0.0802634767034983,0.294118301405693,0.000602919422543611
Eye measures,X5181.Ever had eye surgery,TGOLN2,Trans-Golgi network integral membrane protein 2,10250,0.450244150676616,0.132301632200508,0.190932951563621,0.709555349789612,0.000668655980006019
Eye measures,X5181.Ever had eye surgery,NEFL,Neurofilament light polypeptide,11294,0.232356771599332,0.068386082173433,0.0983200505394031,0.366393492659261,0.000681847894551377
Eye measures,X5181.Ever had eye surgery,PIGR,Polymeric immunoglobulin receptor,11453,0.287151750332839,0.0847789670630661,0.12098497488923,0.453318525776448,0.000708830459362352
Eye measures,X5181.Ever had eye surgery,OPTC,Opticin,11544,0.214076584559525,0.064192029535473,0.0882602066699977,0.339892962449052,0.00085586951507234
Eye measures,X5181.Ever had eye surgery,COL6A3,Collagen alpha-3(VI) chain,11732,0.281069841983278,0.084872421973539,0.114719894915142,0.447419789051414,0.00093019926034396
Eye measures,X5181.Ever had eye surgery,GFRA1,GDNF family receptor alpha-1,11683,0.355421702367645,0.107483413378231,0.144754212146312,0.566089192588977,0.00094667351835167
Eye measures,X5181.Ever had eye surgery,PRSS8,Prostasin,11556,0.242921095771329,0.0737232349476669,0.0984235552739017,0.387418636268756,0.000987039287624736
Eye measures,X5181.Ever had eye surgery,NECTIN2,Nectin-2,11591,0.327112813954661,0.0995035749678086,0.132085807017756,0.522139820891566,0.00101401195035778
Eye measures,X5181.Ever had eye surgery,NPDC1,Neural proliferation differentiation and control protein 1,11602,0.297952604836217,0.0910420005336698,0.119510283790225,0.47639492588221,0.00106839676104644
Eye measures,X5181.Ever had eye surgery,TNFRSF11A,Tumor necrosis factor receptor superfamily member 11A,11717,0.253927695413801,0.0775931747738938,0.101845072856969,0.406010317970633,0.00106890241889344
Eye measures,X5181.Ever had eye surgery,EFNA4,Ephrin-A4,11489,0.321329752235628,0.100404077280396,0.124537760766053,0.518121743705204,0.00137627062692923
Eye measures,X5181.Ever had eye surgery,B2M,Beta-2-microglobulin,10266,0.319538896915075,0.100260826908766,0.123027676173894,0.516050117656257,0.0014415024274573
Eye measures,X5181.Ever had eye surgery,TNFRSF12A,Tumor necrosis factor receptor superfamily member 12A,11641,0.269969211414888,0.0851748451499541,0.103026514920978,0.436911907908798,0.001530507762969
Eye measures,X5181.Ever had eye surgery,ADM,Pro-adrenomedullin,11689,0.355950408386601,0.112646084054207,0.135164083640356,0.576736733132846,0.00158226042564663
Eye measures,X5181.Ever had eye surgery,FAM3C,Protein FAM3C,11591,0.320122622564508,0.101444363670613,0.121291669770105,0.51895357535891,0.00160552754585346
Eye measures,X5181.Ever had eye surgery,VEGFD,Vascular endothelial growth factor D,11697,0.258659087574515,0.0824092967018363,0.0971368660389162,0.420181309110115,0.00170114255932203
