Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Health and medical history,X2754.Age at first live birth,PSPN,Persephin,18695,0.151009337503938,0.0081573515034428,0.135020928557191,0.166997746450686,7.86925756309518e-76
Health and medical history,X2754.Age at first live birth,CXCL17,C-X-C motif chemokine 17,18914,-0.0431847835527559,0.00353814052208594,-0.0501195389760443,-0.0362500281294675,3.90551844011093e-34
Health and medical history,X2754.Age at first live birth,LDLR,Low-density lipoprotein receptor,18762,-0.0531215868632211,0.00451206113472071,-0.0619652266872737,-0.0442779470391685,6.94482737275182e-32
Health and medical history,X2754.Age at first live birth,BST2,Bone marrow stromal antigen 2,18876,-0.0515399669234409,0.00456191827470029,-0.0604813267418535,-0.0425986071050283,1.67237665855783e-29
Health and medical history,X2754.Age at first live birth,TFF1,Trefoil factor 1,18613,-0.0756743009188316,0.00673150479735791,-0.0888680503216531,-0.0624805515160101,3.15724392180002e-29
Health and medical history,X2754.Age at first live birth,GAST,Gastrin,16303,-0.126742457201982,0.0113099322012993,-0.148909924316529,-0.104574990087436,4.84992677048977e-29
Health and medical history,X2754.Age at first live birth,RARRES2,Retinoic acid receptor responder protein 2,18822,-0.0412450044784033,0.00401885564533589,-0.0491219615432616,-0.0333680474135449,1.20302965827128e-24
Health and medical history,X2754.Age at first live birth,LAMP3,Lysosome-associated membrane glycoprotein 3,18887,-0.0438473006244165,0.00434681287905306,-0.0523670538673605,-0.0353275473814725,7.23264877665869e-24
Health and medical history,X2754.Age at first live birth,MMP12,Macrophage metalloelastase,18709,-0.0425074659101791,0.00443701737883539,-0.0512040199726964,-0.0338109118476617,1.08641126451521e-21
Health and medical history,X2754.Age at first live birth,CCL27,C-C motif chemokine 27,18733,-0.0464687656328823,0.00507855631810624,-0.0564227360163706,-0.0365147952493941,6.26447314478867e-20
Health and medical history,X2754.Age at first live birth,ASGR1,Asialoglycoprotein receptor 1,18593,-0.0227078369587756,0.00248661396638761,-0.0275816003328953,-0.0178340735846559,7.39641460206293e-20
