Trait_category,Trait,Protein,Protein_definition,sample_size,Estimated_effect,se,lowerCI,upperCI,Pvalue
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),GPR15L,Protein GPR15L,13936,-0.219911605159315,0.0497861901977395,-0.317492537946884,-0.122330672371745,1.00779166168539e-05
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),PECAM1,Platelet endothelial cell adhesion molecule,16074,-0.0858192560403984,0.0230139902666665,-0.130926676963065,-0.0407118351177321,0.000192899045733452
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),IFIT1,Interferon-induced protein with tetratricopeptide repeats 1,13751,0.149655384118395,0.0417972841523313,0.0677327071798257,0.231578061056964,0.000344114108764489
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),ACP5,Tartrate-resistant acid phosphatase type 5,16132,-0.0880139543556387,0.0249683946737821,-0.136952007916252,-0.0390759007950258,0.000424634008470756
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),IL1RN,Interleukin-1 receptor antagonist protein,16019,0.146806848495507,0.0420745977143504,0.0643406369753798,0.229273060015633,0.000485764067877047
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),FAP,Prolyl endopeptidase FAP,16254,-0.0672836079602922,0.0208725805604753,-0.108193865858824,-0.0263733500617607,0.00126866457970077
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),TFF3,Trefoil factor 3,16035,0.112855159054193,0.0351793344569273,0.0439036635186152,0.18180665458977,0.00133926270582216
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),MYOM2,Myomesin-2,13501,0.129436880804282,0.0409063351938911,0.0492604638242553,0.209613297784308,0.00155841443335108
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),COL24A1,Collagen alpha-1(XXIV) chain,13936,-0.137168707455533,0.0450258247212076,-0.2254193239091,-0.0489180910019663,0.00231998113366551
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),COL28A1,Collagen alpha-1(XXVIII) chain,13605,-0.18884661997015,0.0621013516688669,-0.310565269241129,-0.067127970699171,0.00236288311727942
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),EBI3_IL27,Interleukin-27,16173,0.0710191341056886,0.0235282018146909,0.0249038585488945,0.117134409662483,0.00254451951562209
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),WARS,"Tryptophan--tRNA ligase, cytoplasmic",16074,-0.087181536698841,0.0289156442560162,-0.143856199440633,-0.0305068739570494,0.00257355169758008
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CLSTN1,Calsyntenin-1,15667,-0.116416949252129,0.0391039631102138,-0.193060716948148,-0.0397731815561099,0.00291421254327457
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),ENG,Endoglin,16254,-0.0386524826757452,0.0131307689571327,-0.0643887898317253,-0.0129161755197651,0.00324818178159996
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CD99,CD99 antigen,16074,-0.0433686739448867,0.0147849730113943,-0.0723472210472194,-0.0143901268425539,0.00335859985439842
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CRTAC1,Cartilage acidic protein 1,16254,-0.0672833237276516,0.0229697039549097,-0.112303943479275,-0.0222627039760287,0.00340285941415435
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),ST6GAL1,"Beta-galactoside alpha-2,6-sialyltransferase 1",16254,-0.0651186357101215,0.0222511724505446,-0.108730933713189,-0.021506337707054,0.00343245806588121
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CBLN4,Cerebellin-4,16195,-0.070534556209192,0.0242731538613793,-0.118109937777495,-0.0229591746408886,0.0036673353564311
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),EPB41L5,Band 4.1-like protein 5,13605,0.147627530975535,0.051063246944042,0.0475435669652122,0.247711494985857,0.00384538212252684
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),ANXA10,Annexin A10,15667,0.180466377399135,0.0626039127144984,0.0577627084787184,0.303170046319552,0.00394857855525779
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),IFNAR1,Interferon alpha/beta receptor 1,13936,-0.0598100540365395,0.0207774888335673,-0.100533932150331,-0.0190861759227476,0.00400054318203636
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),PLTP,Phospholipid transfer protein,16212,-0.0775288783685235,0.0271712223177694,-0.130784474111352,-0.0242732826256955,0.0043316420126057
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),LILRA4,Leukocyte immunoglobulin-like receptor subfamily A member 4,13501,0.116741202694131,0.0410394913676236,0.0363037996135885,0.197178605774673,0.00445332624460398
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CLSTN2,Calsyntenin-2,16249,-0.0861549481349539,0.0302927736472222,-0.145528784483509,-0.0267811117863983,0.00445960947292013
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),AGR2,Anterior gradient protein 2 homolog,15532,0.21831927360014,0.0767965041460992,0.067798125473786,0.368840421726495,0.00447735251400585
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CGA,Glycoprotein hormones alpha chain,16074,-0.170543426116703,0.0602033137836338,-0.288541921132625,-0.0525449311007805,0.00462009560702745
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CDON,Cell adhesion molecule-related/down-regulated by oncogenes,16076,-0.0576581623744377,0.0206949307650074,-0.0982202266738522,-0.0170960980750232,0.00534088388856102
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),CPXM2,Inactive carboxypeptidase-like protein X2,13965,-0.0567856122781492,0.0205459349449693,-0.097055644770289,-0.0165155797860094,0.00572010188362463
Mental health,X29039#3.Use of specific medications_Sertraline (Lustral),C8B,Complement component C8 beta chain,14020,-0.0664163949086209,0.0241493739995069,-0.113749167947654,-0.0190836218695874,0.00596294126909598
